# Accumulated photometry of sn2004bv
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53175.44  14.98000  0.01800   nan  B         kait3  unk
53177.45  14.52500  0.01000   nan  R         kait3  unk
53177.45  14.60000  0.01000   nan  V         kait3  unk
53177.45  14.70300  0.01400   nan  I         kait3  unk
53177.45  15.20000  0.01000   nan  B         kait3  unk
53179.45  14.59100  0.01000   nan  R         kait3  unk
53179.45  14.66200  0.01100   nan  I         kait3  unk
53179.45  14.72200  0.01000   nan  V         kait3  unk
53179.45  15.43000  0.01700   nan  B         kait3  unk
53182.41  14.59100  0.01000   nan  I         kait3  unk
53182.41  14.63300  0.01000   nan  R         kait3  unk
53182.41  14.87400  0.01000   nan  V         kait3  unk
53182.41  15.71100  0.01100   nan  B         kait3  unk
53185.31  14.54900  0.01000   nan  I         kait3  unk
53185.31  14.71200  0.01300   nan  R         kait3  unk
53185.31  15.00500  0.01000   nan  V         kait3  unk
53194.35  14.62600  0.01000   nan  I         kait3  unk
53194.35  15.02100  0.01000   nan  R         kait3  unk
53194.35  15.44300  0.01200   nan  V         kait3  unk
53197.38  14.84400  0.01300   nan  I         kait3  unk
53197.38  15.25300  0.01200   nan  R         kait3  unk
53197.38  15.71500  0.01300   nan  V         kait3  unk
53197.38  16.82000  0.02200   nan  B         kait3  unk
53200.33  15.03200  0.01400   nan  I         kait3  unk
53200.33  15.41700  0.01300   nan  R         kait3  unk
53200.33  15.85200  0.01100   nan  V         kait3  unk
53200.33  16.90100  0.03900   nan  B         kait3  unk
53203.35  15.15300  0.03200   nan  I         kait3  unk
53203.35  15.52600  0.03000   nan  R         kait3  unk
53203.35  15.93700  0.04500   nan  V         kait3  unk
53203.35  17.00600  0.04700   nan  B         kait3  unk
53206.32  15.30700  0.02500   nan  I         kait3  unk
53206.32  15.65000  0.01500   nan  R         kait3  unk
53206.32  16.02400  0.02300   nan  V         kait3  unk
53206.32  17.04700  0.03100   nan  B         kait3  unk
53209.31  15.46100  0.01800   nan  I         kait3  unk
53209.31  16.10600  0.01800   nan  V         kait3  unk
53212.27  15.61300  0.03100   nan  I         kait3  unk
53212.27  15.87400  0.01500   nan  R         kait3  unk
53212.27  16.18800  0.02300   nan  V         kait3  unk
53212.27  17.24400  0.05200   nan  B         kait3  unk
53215.27  15.69000  0.02000   nan  I         kait3  unk
53215.27  15.95800  0.01800   nan  R         kait3  unk
53215.27  16.28900  0.02400   nan  V         kait3  unk
53215.27  17.25300  0.06300   nan  B         kait3  unk
53220.31  15.98700  0.03900   nan  I         kait3  unk
53220.31  16.13800  0.01800   nan  R         kait3  unk
53220.31  16.43500  0.02100   nan  V         kait3  unk
53220.31  17.32500  0.05900   nan  B         kait3  unk
53223.32  16.05000  0.02300   nan  I         kait3  unk
53223.32  16.18600  0.01400   nan  R         kait3  unk
53223.32  16.48900  0.01900   nan  V         kait3  unk
53223.32  17.31300  0.03500   nan  B         kait3  unk
53226.24  16.17200  0.02000   nan  I         kait3  unk
53226.24  16.25400  0.01800   nan  R         kait3  unk
53226.24  16.53500  0.01600   nan  V         kait3  unk
53226.24  17.38000  0.03500   nan  B         kait3  unk
53229.27  16.30100  0.02900   nan  I         kait3  unk
53229.27  16.34300  0.02300   nan  R         kait3  unk
53229.27  16.57200  0.02100   nan  V         kait3  unk
53229.27  17.37800  0.02800   nan  B         kait3  unk
53232.25  16.36200  0.01800   nan  I         kait3  unk
53232.25  16.66700  0.02000   nan  V         kait3  unk
53232.25  17.43500  0.03200   nan  B         kait3  unk
53235.24  16.51700  0.02200   nan  R         kait3  unk
53235.24  16.53400  0.03500   nan  I         kait3  unk
53235.24  17.46900  0.03900   nan  B         kait3  unk
53238.20  16.61200  0.03500   nan  R         kait3  unk
53238.20  16.66900  0.04000   nan  I         kait3  unk
53238.20  16.79100  0.05500   nan  V         kait3  unk
53238.20  17.55400  0.09700   nan  B         kait3  unk
53241.28  16.69400  0.02300   nan  R         kait3  unk
53241.28  16.76600  0.04000   nan  I         kait3  unk
53241.28  16.91500  0.02500   nan  V         kait3  unk
53241.28  17.64500  0.05200   nan  B         kait3  unk
53248.24  16.88800  0.03000   nan  R         kait3  unk
53248.24  16.97800  0.04600   nan  I         kait3  unk
53248.24  17.00600  0.03100   nan  V         kait3  unk
53248.24  17.68100  0.06900   nan  B         kait3  unk
53252.19  16.99700  0.03200   nan  R         kait3  unk
53252.19  17.13500  0.03500   nan  V         kait3  unk
53252.19  17.15400  0.06400   nan  I         kait3  unk
53252.19  17.69800  0.03900   nan  B         kait3  unk
