# Accumulated photometry of sn2005cf
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53561.22  14.17300  0.01000   nan  I         kait3  unk
53561.22  14.41600  0.01000   nan  R         kait3  unk
53561.22  14.78400  0.01000   nan  V         kait3  unk
53561.22  15.91100  0.01000   nan  B         kait3  unk
53563.22  14.18300  0.01000   nan  I         kait3  unk
53563.22  14.50000  0.01000   nan  R         kait3  unk
53563.22  14.89500  0.01000   nan  V         kait3  unk
53563.22  16.08500  0.01000   nan  B         kait3  unk
53565.20  14.25400  0.01000   nan  I         kait3  unk
53565.20  14.61700  0.01000   nan  R         kait3  unk
53565.20  15.00500  0.01000   nan  V         kait3  unk
53565.20  16.20200  0.01000   nan  B         kait3  unk
53570.19  14.59000  0.01000   nan  I         kait3  unk
53570.19  14.98500  0.01000   nan  R         kait3  unk
53570.19  15.35700  0.01000   nan  V         kait3  unk
53570.19  16.47200  0.02500   nan  B         kait3  unk
53572.20  14.60500  0.03600   nan  I         kait3  unk
53572.20  15.05800  0.01000   nan  R         kait3  unk
53572.20  15.40900  0.01500   nan  V         kait3  unk
53572.20  16.61300  0.03500   nan  B         kait3  unk
53574.20  14.85000  0.01000   nan  I         kait3  unk
53574.20  15.18700  0.01000   nan  R         kait3  unk
53574.20  15.52000  0.01000   nan  V         kait3  unk
53574.20  16.65700  0.02000   nan  B         kait3  unk
53576.22  14.95100  0.01000   nan  I         kait3  unk
53576.22  15.26200  0.01000   nan  R         kait3  unk
53576.22  15.60800  0.01000   nan  V         kait3  unk
53576.22  16.72000  0.01600   nan  B         kait3  unk
53578.19  15.07300  0.01000   nan  I         kait3  unk
53578.19  15.34400  0.01000   nan  R         kait3  unk
53578.19  15.64100  0.01000   nan  V         kait3  unk
53578.19  16.72200  0.01700   nan  B         kait3  unk
53580.19  15.14400  0.01000   nan  I         kait3  unk
53580.19  15.40800  0.01000   nan  R         kait3  unk
53580.19  15.70100  0.01000   nan  V         kait3  unk
53580.19  16.76500  0.02600   nan  B         kait3  unk
53582.19  15.24700  0.01000   nan  I         kait3  unk
53582.19  15.46400  0.01000   nan  R         kait3  unk
53582.19  15.73900  0.01200   nan  V         kait3  unk
53582.19  16.82700  0.02500   nan  B         kait3  unk
53584.19  15.33700  0.01400   nan  I         kait3  unk
53584.19  15.54300  0.01000   nan  R         kait3  unk
53584.19  15.83000  0.01300   nan  V         kait3  unk
53584.19  16.84200  0.02100   nan  B         kait3  unk
53586.18  15.43300  0.01000   nan  I         kait3  unk
53586.18  15.62400  0.01100   nan  R         kait3  unk
53586.18  15.88300  0.01200   nan  V         kait3  unk
53586.18  16.87000  0.01700   nan  B         kait3  unk
53588.19  15.53600  0.01300   nan  I         kait3  unk
53588.19  15.69900  0.01000   nan  R         kait3  unk
53588.19  15.94200  0.01200   nan  V         kait3  unk
53588.19  16.90500  0.02700   nan  B         kait3  unk
53590.18  15.61100  0.01700   nan  I         kait3  unk
53590.18  15.76000  0.01700   nan  R         kait3  unk
53590.18  15.96900  0.01100   nan  V         kait3  unk
53590.18  16.95600  0.02500   nan  B         kait3  unk
53592.18  15.68900  0.01700   nan  I         kait3  unk
53592.18  15.80700  0.01300   nan  R         kait3  unk
53592.18  16.00600  0.01300   nan  V         kait3  unk
53592.18  17.00700  0.02500   nan  B         kait3  unk
53596.18  15.89000  0.05300   nan  R         kait3  unk
53596.18  16.14100  0.05200   nan  V         kait3  unk
53596.18  17.05100  0.06300   nan  B         kait3  unk
53599.17  15.95200  0.02400   nan  I         kait3  unk
53599.17  16.01600  0.01700   nan  R         kait3  unk
53599.17  16.19700  0.01000   nan  V         kait3  unk
53599.17  17.06600  0.05600   nan  B         kait3  unk
53602.16  16.13000  0.01500   nan  R         kait3  unk
53602.16  16.14700  0.03800   nan  I         kait3  unk
53602.16  16.29200  0.02300   nan  V         kait3  unk
53602.16  17.09800  0.04100   nan  B         kait3  unk
53605.16  16.20200  0.01500   nan  R         kait3  unk
53605.16  16.24900  0.02400   nan  I         kait3  unk
53605.16  16.35200  0.02000   nan  V         kait3  unk
53605.16  17.22700  0.01900   nan  B         kait3  unk
53608.16  16.31500  0.02100   nan  R         kait3  unk
53608.16  16.42400  0.03700   nan  I         kait3  unk
53608.16  16.46400  0.01900   nan  V         kait3  unk
53608.16  17.23800  0.03900   nan  B         kait3  unk
53611.16  16.39500  0.02000   nan  R         kait3  unk
53611.16  16.47300  0.02800   nan  I         kait3  unk
53611.16  16.50100  0.01900   nan  V         kait3  unk
53611.16  17.21000  0.02700   nan  B         kait3  unk
53614.15  16.47600  0.02700   nan  R         kait3  unk
53614.15  16.50000  0.04300   nan  I         kait3  unk
53614.15  16.58900  0.02800   nan  V         kait3  unk
53614.15  17.28000  0.03800   nan  B         kait3  unk
53617.15  16.61000  0.02200   nan  R         kait3  unk
53617.15  16.68500  0.02500   nan  V         kait3  unk
53617.15  16.69200  0.03700   nan  I         kait3  unk
53617.15  17.26600  0.03400   nan  B         kait3  unk
53618.15  16.58700  0.02300   nan  R         kait3  unk
53618.15  16.68300  0.02900   nan  V         kait3  unk
53618.15  16.78200  0.04500   nan  I         kait3  unk
53618.15  17.45700  0.04200   nan  B         kait3  unk
53621.15  16.72100  0.02900   nan  V         kait3  unk
53621.15  16.73200  0.03100   nan  R         kait3  unk
53621.15  16.95600  0.06200   nan  I         kait3  unk
53621.15  17.49000  0.02800   nan  B         kait3  unk
53624.14  16.74200  0.03100   nan  R         kait3  unk
53624.14  16.85000  0.02800   nan  V         kait3  unk
53624.14  16.97900  0.04800   nan  I         kait3  unk
53624.14  17.39300  0.07800   nan  B         kait3  unk
