"name"	"SN1995BD"
"photometry"	"MJD"	"50091.82"	"R"	""	"16.08"	"0.03"	"0"
"photometry"	"MJD"	"50091.82"	"I"	""	"16.14"	"0.03"	"0"
"photometry"	"MJD"	"50095.70"	"B"	""	"17.77"	"0.02"	"0"
"photometry"	"MJD"	"50095.70"	"V"	""	"16.76"	"0.03"	"0"
"photometry"	"MJD"	"50095.70"	"R"	""	"16.32"	"0.03"	"0"
"photometry"	"MJD"	"50095.70"	"I"	""	"16.40"	"0.03"	"0"
"photometry"	"MJD"	"50096.62"	"B"	""	"17.83"	"0.03"	"0"
"photometry"	"MJD"	"50096.62"	"V"	""	"16.80"	"0.02"	"0"
"photometry"	"MJD"	"50096.62"	"R"	""	"16.38"	"0.03"	"0"
"photometry"	"MJD"	"50096.62"	"I"	""	"16.47"	"0.02"	"0"
"photometry"	"MJD"	"50099.58"	"B"	""	"18.11"	"0.03"	"0"
"photometry"	"MJD"	"50099.58"	"V"	""	"17.03"	"0.02"	"0"
"photometry"	"MJD"	"50099.58"	"R"	""	"16.66"	"0.03"	"0"
"photometry"	"MJD"	"50099.58"	"I"	""	"16.62"	"0.05"	"0"
"photometry"	"MJD"	"50100.62"	"B"	""	"18.16"	"0.03"	"0"
"photometry"	"MJD"	"50100.62"	"V"	""	"17.09"	"0.02"	"0"
"photometry"	"MJD"	"50100.62"	"R"	""	"16.67"	"0.03"	"0"
"photometry"	"MJD"	"50100.62"	"I"	""	"16.66"	"0.03"	"0"
"photometry"	"MJD"	"50101.61"	"B"	""	"18.21"	"0.02"	"0"
"photometry"	"MJD"	"50101.61"	"V"	""	"17.14"	"0.03"	"0"
"photometry"	"MJD"	"50101.61"	"R"	""	"16.75"	"0.03"	"0"
"photometry"	"MJD"	"50101.61"	"I"	""	"16.69"	"0.03"	"0"
"photometry"	"MJD"	"50102.82"	"B"	""	"18.34"	"0.04"	"0"
"photometry"	"MJD"	"50102.82"	"V"	""	"17.20"	"0.03"	"0"
"photometry"	"MJD"	"50102.82"	"R"	""	"16.81"	"0.04"	"0"
"photometry"	"MJD"	"50102.82"	"I"	""	"16.72"	"0.03"	"0"
"photometry"	"MJD"	"50106.79"	"B"	""	"18.64"	"0.02"	"0"
"photometry"	"MJD"	"50106.79"	"V"	""	"17.36"	"0.03"	"0"
"photometry"	"MJD"	"50106.79"	"R"	""	"16.90"	"0.04"	"0"
"photometry"	"MJD"	"50106.79"	"I"	""	"16.66"	"0.03"	"0"
"photometry"	"MJD"	"50117.61"	"B"	""	"19.54"	"0.04"	"0"
"photometry"	"MJD"	"50117.61"	"V"	""	"17.83"	"0.03"	"0"
"photometry"	"MJD"	"50117.61"	"R"	""	"16.93"	"0.03"	"0"
"photometry"	"MJD"	"50117.61"	"I"	""	"16.43"	"0.05"	"0"
"photometry"	"MJD"	"50129.59"	"B"	""	"20.07"	"0.02"	"0"
"photometry"	"MJD"	"50129.59"	"V"	""	"18.39"	"0.02"	"0"
"photometry"	"MJD"	"50129.59"	"R"	""	"17.59"	"0.04"	"0"
"photometry"	"MJD"	"50129.59"	"I"	""	"17.09"	"0.02"	"0"
"photometry"	"MJD"	"50131.63"	"B"	""	"20.06"	"0.03"	"0"
"photometry"	"MJD"	"50131.63"	"V"	""	"18.48"	"0.03"	"0"
"photometry"	"MJD"	"50131.63"	"R"	""	"17.69"	"0.02"	"0"
"photometry"	"MJD"	"50131.63"	"I"	""	"17.23"	"0.05"	"0"
"photometry"	"MJD"	"50162.64"	"B"	""	"20.61"	"0.04"	"0"
"photometry"	"MJD"	"50162.64"	"V"	""	"19.33"	"0.03"	"0"
"photometry"	"MJD"	"50162.64"	"R"	""	"18.62"	"0.03"	"0"
"photometry"	"MJD"	"50162.64"	"I"	""	"18.29"	"0.03"	"0"
"photometry"	"MJD"	"50182.64"	"B"	""	"20.91"	"0.07"	"0"
"photometry"	"MJD"	"50182.64"	"V"	""	"19.86"	"0.04"	"0"
"photometry"	"MJD"	"50182.64"	"R"	""	"99.99"	"9.99"	"0"
"photometry"	"MJD"	"50182.64"	"I"	""	"99.99"	"9.99"	"0"
