"photometry"	"MJD"	"50488.64"	"band"	"H"	"instrument"	""	"abmag"	"16.001"	"aberr"	"0.293"	"upperlimit"	"0"
"photometry"	"MJD"	"50488.64"	"band"	"K"	"instrument"	""	"abmag"	"15.975"	"aberr"	"0.100"	"upperlimit"	"0"
"photometry"	"MJD"	"50489.63"	"band"	"J"	"instrument"	""	"abmag"	"16.186"	"aberr"	"0.063"	"upperlimit"	"0"
"photometry"	"MJD"	"50489.63"	"band"	"K"	"instrument"	""	"abmag"	"16.045"	"aberr"	"0.131"	"upperlimit"	"0"
"photometry"	"MJD"	"50490.62"	"band"	"J"	"instrument"	""	"abmag"	"16.098"	"aberr"	"0.079"	"upperlimit"	"0"
"photometry"	"MJD"	"50490.62"	"band"	"H"	"instrument"	""	"abmag"	"15.908"	"aberr"	"0.161"	"upperlimit"	"0"
"photometry"	"MJD"	"50490.62"	"band"	"K"	"instrument"	""	"abmag"	"16.006"	"aberr"	"0.076"	"upperlimit"	"0"
"photometry"	"MJD"	"50492.63"	"band"	"J"	"instrument"	""	"abmag"	"15.964"	"aberr"	"0.053"	"upperlimit"	"0"
"photometry"	"MJD"	"50492.63"	"band"	"H"	"instrument"	""	"abmag"	"15.964"	"aberr"	"0.142"	"upperlimit"	"0"
"photometry"	"MJD"	"50492.63"	"band"	"K"	"instrument"	""	"abmag"	"15.867"	"aberr"	"0.089"	"upperlimit"	"0"
"photometry"	"MJD"	"50493.63"	"band"	"J"	"instrument"	""	"abmag"	"15.969"	"aberr"	"0.035"	"upperlimit"	"0"
"photometry"	"MJD"	"50493.63"	"band"	"H"	"instrument"	""	"abmag"	"15.903"	"aberr"	"0.099"	"upperlimit"	"0"
"photometry"	"MJD"	"50493.63"	"band"	"K"	"instrument"	""	"abmag"	"15.788"	"aberr"	"0.118"	"upperlimit"	"0"
"photometry"	"MJD"	"50493.73"	"band"	"J"	"instrument"	""	"abmag"	"15.966"	"aberr"	"0.064"	"upperlimit"	"0"
"photometry"	"MJD"	"50493.73"	"band"	"H"	"instrument"	""	"abmag"	"15.915"	"aberr"	"0.238"	"upperlimit"	"0"
"photometry"	"MJD"	"50493.73"	"band"	"K"	"instrument"	""	"abmag"	"15.870"	"aberr"	"0.088"	"upperlimit"	"0"
"photometry"	"MJD"	"50494.63"	"band"	"J"	"instrument"	""	"abmag"	"15.946"	"aberr"	"0.048"	"upperlimit"	"0"
"photometry"	"MJD"	"50494.63"	"band"	"H"	"instrument"	""	"abmag"	"15.819"	"aberr"	"0.055"	"upperlimit"	"0"
"photometry"	"MJD"	"50494.63"	"band"	"K"	"instrument"	""	"abmag"	"15.876"	"aberr"	"0.056"	"upperlimit"	"0"
"photometry"	"MJD"	"50494.69"	"band"	"J"	"instrument"	""	"abmag"	"15.890"	"aberr"	"0.074"	"upperlimit"	"0"
"photometry"	"MJD"	"50494.69"	"band"	"H"	"instrument"	""	"abmag"	"15.750"	"aberr"	"0.148"	"upperlimit"	"0"
"photometry"	"MJD"	"50494.69"	"band"	"K"	"instrument"	""	"abmag"	"15.875"	"aberr"	"0.137"	"upperlimit"	"0"
"photometry"	"MJD"	"50495.65"	"band"	"J"	"instrument"	""	"abmag"	"16.007"	"aberr"	"0.054"	"upperlimit"	"0"
"photometry"	"MJD"	"50495.65"	"band"	"K"	"instrument"	""	"abmag"	"15.910"	"aberr"	"0.140"	"upperlimit"	"0"
"photometry"	"MJD"	"50495.66"	"band"	"H"	"instrument"	""	"abmag"	"16.077"	"aberr"	"0.047"	"upperlimit"	"0"
"photometry"	"MJD"	"50495.73"	"band"	"J"	"instrument"	""	"abmag"	"15.812"	"aberr"	"0.066"	"upperlimit"	"0"
"photometry"	"MJD"	"50495.73"	"band"	"H"	"instrument"	""	"abmag"	"16.215"	"aberr"	"0.150"	"upperlimit"	"0"
"photometry"	"MJD"	"50497.64"	"band"	"J"	"instrument"	""	"abmag"	"15.883"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50497.64"	"band"	"K"	"instrument"	""	"abmag"	"15.736"	"aberr"	"0.096"	"upperlimit"	"0"
"photometry"	"MJD"	"50497.72"	"band"	"J"	"instrument"	""	"abmag"	"15.838"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"50497.72"	"band"	"H"	"instrument"	""	"abmag"	"15.702"	"aberr"	"0.096"	"upperlimit"	"0"
"photometry"	"MJD"	"50497.72"	"band"	"K"	"instrument"	""	"abmag"	"15.630"	"aberr"	"0.098"	"upperlimit"	"0"
"photometry"	"MJD"	"50498.62"	"band"	"J"	"instrument"	""	"abmag"	"15.828"	"aberr"	"0.165"	"upperlimit"	"0"
"photometry"	"MJD"	"50498.62"	"band"	"H"	"instrument"	""	"abmag"	"15.357"	"aberr"	"0.183"	"upperlimit"	"0"
"photometry"	"MJD"	"50498.62"	"band"	"K"	"instrument"	""	"abmag"	"15.746"	"aberr"	"0.129"	"upperlimit"	"0"
"photometry"	"MJD"	"50498.69"	"band"	"J"	"instrument"	""	"abmag"	"15.846"	"aberr"	"0.044"	"upperlimit"	"0"
"photometry"	"MJD"	"50498.69"	"band"	"H"	"instrument"	""	"abmag"	"15.732"	"aberr"	"0.080"	"upperlimit"	"0"
"photometry"	"MJD"	"50498.69"	"band"	"K"	"instrument"	""	"abmag"	"15.627"	"aberr"	"0.149"	"upperlimit"	"0"
"photometry"	"MJD"	"50499.64"	"band"	"J"	"instrument"	""	"abmag"	"15.797"	"aberr"	"0.037"	"upperlimit"	"0"
"photometry"	"MJD"	"50499.64"	"band"	"H"	"instrument"	""	"abmag"	"15.759"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"50499.64"	"band"	"K"	"instrument"	""	"abmag"	"15.647"	"aberr"	"0.108"	"upperlimit"	"0"
"photometry"	"MJD"	"50499.72"	"band"	"J"	"instrument"	""	"abmag"	"15.807"	"aberr"	"0.166"	"upperlimit"	"0"
"photometry"	"MJD"	"50499.72"	"band"	"H"	"instrument"	""	"abmag"	"15.639"	"aberr"	"0.177"	"upperlimit"	"0"
"photometry"	"MJD"	"50499.72"	"band"	"K"	"instrument"	""	"abmag"	"15.610"	"aberr"	"0.098"	"upperlimit"	"0"
"photometry"	"MJD"	"50500.64"	"band"	"J"	"instrument"	""	"abmag"	"15.821"	"aberr"	"0.053"	"upperlimit"	"0"
"photometry"	"MJD"	"50500.64"	"band"	"H"	"instrument"	""	"abmag"	"15.674"	"aberr"	"0.068"	"upperlimit"	"0"
"photometry"	"MJD"	"50500.64"	"band"	"K"	"instrument"	""	"abmag"	"15.820"	"aberr"	"0.238"	"upperlimit"	"0"
"photometry"	"MJD"	"50501.63"	"band"	"J"	"instrument"	""	"abmag"	"15.752"	"aberr"	"0.055"	"upperlimit"	"0"
"photometry"	"MJD"	"50501.63"	"band"	"H"	"instrument"	""	"abmag"	"15.699"	"aberr"	"0.221"	"upperlimit"	"0"
"photometry"	"MJD"	"50501.63"	"band"	"K"	"instrument"	""	"abmag"	"15.480"	"aberr"	"0.101"	"upperlimit"	"0"
"photometry"	"MJD"	"50502.62"	"band"	"J"	"instrument"	""	"abmag"	"15.780"	"aberr"	"0.107"	"upperlimit"	"0"
"photometry"	"MJD"	"50502.62"	"band"	"H"	"instrument"	""	"abmag"	"15.538"	"aberr"	"0.428"	"upperlimit"	"0"
"photometry"	"MJD"	"50502.62"	"band"	"K"	"instrument"	""	"abmag"	"15.666"	"aberr"	"0.067"	"upperlimit"	"0"
"photometry"	"MJD"	"50503.62"	"band"	"J"	"instrument"	""	"abmag"	"15.761"	"aberr"	"0.125"	"upperlimit"	"0"
"photometry"	"MJD"	"50503.62"	"band"	"H"	"instrument"	""	"abmag"	"15.523"	"aberr"	"0.179"	"upperlimit"	"0"
"photometry"	"MJD"	"50504.62"	"band"	"K"	"instrument"	""	"abmag"	"15.535"	"aberr"	"0.185"	"upperlimit"	"0"
"photometry"	"MJD"	"50509.63"	"band"	"J"	"instrument"	""	"abmag"	"15.731"	"aberr"	"0.086"	"upperlimit"	"0"
"photometry"	"MJD"	"50509.63"	"band"	"H"	"instrument"	""	"abmag"	"15.509"	"aberr"	"0.337"	"upperlimit"	"0"
"photometry"	"MJD"	"50509.63"	"band"	"K"	"instrument"	""	"abmag"	"15.463"	"aberr"	"0.112"	"upperlimit"	"0"
"photometry"	"MJD"	"50513.63"	"band"	"J"	"instrument"	""	"abmag"	"15.815"	"aberr"	"0.034"	"upperlimit"	"0"
"photometry"	"MJD"	"50513.63"	"band"	"H"	"instrument"	""	"abmag"	"15.500"	"aberr"	"0.091"	"upperlimit"	"0"
"photometry"	"MJD"	"50513.63"	"band"	"K"	"instrument"	""	"abmag"	"15.774"	"aberr"	"0.120"	"upperlimit"	"0"
"photometry"	"MJD"	"50515.63"	"band"	"J"	"instrument"	""	"abmag"	"15.784"	"aberr"	"0.052"	"upperlimit"	"0"
"photometry"	"MJD"	"50515.63"	"band"	"H"	"instrument"	""	"abmag"	"15.540"	"aberr"	"0.177"	"upperlimit"	"0"
"photometry"	"MJD"	"50515.63"	"band"	"K"	"instrument"	""	"abmag"	"15.603"	"aberr"	"0.078"	"upperlimit"	"0"
"photometry"	"MJD"	"50516.63"	"band"	"J"	"instrument"	""	"abmag"	"15.813"	"aberr"	"0.054"	"upperlimit"	"0"
"photometry"	"MJD"	"50516.63"	"band"	"H"	"instrument"	""	"abmag"	"15.742"	"aberr"	"0.060"	"upperlimit"	"0"
"photometry"	"MJD"	"50516.63"	"band"	"K"	"instrument"	""	"abmag"	"15.610"	"aberr"	"0.105"	"upperlimit"	"0"
"photometry"	"MJD"	"50525.64"	"band"	"J"	"instrument"	""	"abmag"	"16.170"	"aberr"	"0.290"	"upperlimit"	"0"
"photometry"	"MJD"	"50525.64"	"band"	"K"	"instrument"	""	"abmag"	"15.740"	"aberr"	"0.085"	"upperlimit"	"0"
"photometry"	"MJD"	"53471.23"	"band"	"U"	"instrument"	""	"abmag"	"17.25"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53471.23"	"band"	"B"	"instrument"	""	"abmag"	"17.89"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53471.23"	"band"	"V"	"instrument"	""	"abmag"	"17.71"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53471.23"	"band"	"r"	"instrument"	""	"abmag"	"17.78"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53471.23"	"band"	"i"	"instrument"	""	"abmag"	"17.93"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.24"	"band"	"U"	"instrument"	""	"abmag"	"17.19"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.24"	"band"	"B"	"instrument"	""	"abmag"	"17.78"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.24"	"band"	"V"	"instrument"	""	"abmag"	"17.62"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.24"	"band"	"r"	"instrument"	""	"abmag"	"17.72"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.24"	"band"	"i"	"instrument"	""	"abmag"	"17.83"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.20"	"band"	"U"	"instrument"	""	"abmag"	"17.13"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.20"	"band"	"B"	"instrument"	""	"abmag"	"17.74"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.20"	"band"	"V"	"instrument"	""	"abmag"	"17.57"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.20"	"band"	"r"	"instrument"	""	"abmag"	"17.66"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.20"	"band"	"i"	"instrument"	""	"abmag"	"17.77"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53474.20"	"band"	"U"	"instrument"	""	"abmag"	"17.11"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"53474.20"	"band"	"B"	"instrument"	""	"abmag"	"17.70"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53474.20"	"band"	"V"	"instrument"	""	"abmag"	"17.54"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53474.20"	"band"	"r"	"instrument"	""	"abmag"	"17.60"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53474.20"	"band"	"i"	"instrument"	""	"abmag"	"17.72"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.21"	"band"	"U"	"instrument"	""	"abmag"	"17.30"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.21"	"band"	"B"	"instrument"	""	"abmag"	"17.77"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.21"	"band"	"V"	"instrument"	""	"abmag"	"17.46"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.21"	"band"	"r"	"instrument"	""	"abmag"	"17.51"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.21"	"band"	"i"	"instrument"	""	"abmag"	"17.62"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.19"	"band"	"U"	"instrument"	""	"abmag"	"17.60"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.19"	"band"	"B"	"instrument"	""	"abmag"	"17.80"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.19"	"band"	"V"	"instrument"	""	"abmag"	"17.49"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.19"	"band"	"r"	"instrument"	""	"abmag"	"17.45"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.19"	"band"	"i"	"instrument"	""	"abmag"	"17.61"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53478.16"	"band"	"U"	"instrument"	""	"abmag"	"17.60"	"aberr"	"0.14"	"upperlimit"	"0"
"photometry"	"MJD"	"53478.16"	"band"	"B"	"instrument"	""	"abmag"	"17.86"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"53478.16"	"band"	"V"	"instrument"	""	"abmag"	"17.51"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53478.16"	"band"	"r"	"instrument"	""	"abmag"	"17.44"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53478.16"	"band"	"i"	"instrument"	""	"abmag"	"17.54"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"53482.19"	"band"	"U"	"instrument"	""	"abmag"	"17.62"	"aberr"	"0.14"	"upperlimit"	"0"
"photometry"	"MJD"	"53482.19"	"band"	"B"	"instrument"	""	"abmag"	"17.75"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"53482.19"	"band"	"V"	"instrument"	""	"abmag"	"17.29"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53482.19"	"band"	"r"	"instrument"	""	"abmag"	"17.22"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53482.19"	"band"	"i"	"instrument"	""	"abmag"	"17.34"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53483.27"	"band"	"U"	"instrument"	""	"abmag"	"17.53"	"aberr"	"0.13"	"upperlimit"	"0"
"photometry"	"MJD"	"53483.27"	"band"	"B"	"instrument"	""	"abmag"	"17.84"	"aberr"	"0.31"	"upperlimit"	"0"
"photometry"	"MJD"	"53483.27"	"band"	"V"	"instrument"	""	"abmag"	"17.25"	"aberr"	"0.13"	"upperlimit"	"0"
"photometry"	"MJD"	"53483.27"	"band"	"r"	"instrument"	""	"abmag"	"17.26"	"aberr"	"0.13"	"upperlimit"	"0"
"photometry"	"MJD"	"53483.27"	"band"	"i"	"instrument"	""	"abmag"	"17.23"	"aberr"	"0.11"	"upperlimit"	"0"
"photometry"	"MJD"	"53485.19"	"band"	"U"	"instrument"	""	"abmag"	"17.53"	"aberr"	"0.13"	"upperlimit"	"0"
"photometry"	"MJD"	"53485.19"	"band"	"B"	"instrument"	""	"abmag"	"17.65"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53485.19"	"band"	"V"	"instrument"	""	"abmag"	"17.07"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53485.19"	"band"	"r"	"instrument"	""	"abmag"	"17.09"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53485.19"	"band"	"i"	"instrument"	""	"abmag"	"17.18"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53486.21"	"band"	"U"	"instrument"	""	"abmag"	"17.48"	"aberr"	"0.13"	"upperlimit"	"0"
"photometry"	"MJD"	"53486.21"	"band"	"B"	"instrument"	""	"abmag"	"17.46"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53486.21"	"band"	"V"	"instrument"	""	"abmag"	"17.01"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53486.21"	"band"	"r"	"instrument"	""	"abmag"	"17.00"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53486.21"	"band"	"i"	"instrument"	""	"abmag"	"17.12"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53490.25"	"band"	"U"	"instrument"	""	"abmag"	"16.92"	"aberr"	"0.11"	"upperlimit"	"0"
"photometry"	"MJD"	"53490.25"	"band"	"B"	"instrument"	""	"abmag"	"17.06"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53490.25"	"band"	"V"	"instrument"	""	"abmag"	"16.72"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53490.25"	"band"	"r"	"instrument"	""	"abmag"	"16.68"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53490.25"	"band"	"i"	"instrument"	""	"abmag"	"16.84"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53492.17"	"band"	"U"	"instrument"	""	"abmag"	"16.60"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"53492.17"	"band"	"B"	"instrument"	""	"abmag"	"16.91"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53492.17"	"band"	"V"	"instrument"	""	"abmag"	"16.59"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53492.17"	"band"	"r"	"instrument"	""	"abmag"	"16.60"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53492.17"	"band"	"i"	"instrument"	""	"abmag"	"16.71"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53493.14"	"band"	"U"	"instrument"	""	"abmag"	"16.52"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"53493.14"	"band"	"B"	"instrument"	""	"abmag"	"16.84"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53493.14"	"band"	"V"	"instrument"	""	"abmag"	"16.56"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53493.14"	"band"	"r"	"instrument"	""	"abmag"	"16.54"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53493.14"	"band"	"i"	"instrument"	""	"abmag"	"16.68"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53494.15"	"band"	"U"	"instrument"	""	"abmag"	"16.45"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53494.15"	"band"	"B"	"instrument"	""	"abmag"	"16.80"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53494.15"	"band"	"V"	"instrument"	""	"abmag"	"16.53"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53494.15"	"band"	"r"	"instrument"	""	"abmag"	"16.51"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53494.15"	"band"	"i"	"instrument"	""	"abmag"	"16.64"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53495.14"	"band"	"U"	"instrument"	""	"abmag"	"16.51"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53495.14"	"band"	"B"	"instrument"	""	"abmag"	"16.76"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53495.14"	"band"	"V"	"instrument"	""	"abmag"	"16.50"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53495.14"	"band"	"r"	"instrument"	""	"abmag"	"16.47"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53495.14"	"band"	"i"	"instrument"	""	"abmag"	"16.50"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"53496.13"	"band"	"U"	"instrument"	""	"abmag"	"16.36"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53496.13"	"band"	"B"	"instrument"	""	"abmag"	"16.78"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53496.13"	"band"	"V"	"instrument"	""	"abmag"	"16.47"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53496.13"	"band"	"r"	"instrument"	""	"abmag"	"16.45"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53496.13"	"band"	"i"	"instrument"	""	"abmag"	"16.56"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53497.15"	"band"	"U"	"instrument"	""	"abmag"	"16.33"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53497.15"	"band"	"B"	"instrument"	""	"abmag"	"16.75"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53497.15"	"band"	"V"	"instrument"	""	"abmag"	"16.45"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53497.15"	"band"	"r"	"instrument"	""	"abmag"	"16.43"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53497.15"	"band"	"i"	"instrument"	""	"abmag"	"16.53"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53498.14"	"band"	"U"	"instrument"	""	"abmag"	"16.32"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53498.14"	"band"	"B"	"instrument"	""	"abmag"	"16.73"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53498.14"	"band"	"V"	"instrument"	""	"abmag"	"16.45"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53498.14"	"band"	"r"	"instrument"	""	"abmag"	"16.43"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53498.14"	"band"	"i"	"instrument"	""	"abmag"	"16.50"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53499.13"	"band"	"U"	"instrument"	""	"abmag"	"16.32"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53499.13"	"band"	"B"	"instrument"	""	"abmag"	"16.75"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53499.13"	"band"	"V"	"instrument"	""	"abmag"	"16.45"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53499.13"	"band"	"r"	"instrument"	""	"abmag"	"16.42"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53499.13"	"band"	"i"	"instrument"	""	"abmag"	"16.50"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53501.16"	"band"	"U"	"instrument"	""	"abmag"	"16.46"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"53501.16"	"band"	"B"	"instrument"	""	"abmag"	"16.84"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53501.16"	"band"	"V"	"instrument"	""	"abmag"	"16.54"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53501.16"	"band"	"r"	"instrument"	""	"abmag"	"16.47"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53501.16"	"band"	"i"	"instrument"	""	"abmag"	"16.45"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53502.18"	"band"	"U"	"instrument"	""	"abmag"	"16.53"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53502.18"	"band"	"B"	"instrument"	""	"abmag"	"16.89"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53502.18"	"band"	"V"	"instrument"	""	"abmag"	"16.49"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53502.18"	"band"	"r"	"instrument"	""	"abmag"	"16.46"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53502.18"	"band"	"i"	"instrument"	""	"abmag"	"16.46"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53503.18"	"band"	"U"	"instrument"	""	"abmag"	"16.59"	"aberr"	"0.07"	"upperlimit"	"0"
