"photometry"	"MJD"	"50930.271"	"band"	"B"	"instrument"	""	"abmag"	"12.358"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"50930.271"	"band"	"V"	"instrument"	""	"abmag"	"12.469"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"50930.271"	"band"	"R"	"instrument"	""	"abmag"	"12.446"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"50930.271"	"band"	"I"	"instrument"	""	"abmag"	"12.743"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.297"	"band"	"U"	"instrument"	""	"abmag"	"11.785"	"aberr"	"0.045"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.297"	"band"	"B"	"instrument"	""	"abmag"	"12.365"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.297"	"band"	"V"	"instrument"	""	"abmag"	"12.458"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.297"	"band"	"R"	"instrument"	""	"abmag"	"12.434"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.297"	"band"	"I"	"instrument"	""	"abmag"	"12.774"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.298"	"band"	"U"	"instrument"	""	"abmag"	"11.771"	"aberr"	"0.054"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.298"	"band"	"B"	"instrument"	""	"abmag"	"12.366"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.298"	"band"	"V"	"instrument"	""	"abmag"	"12.465"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.298"	"band"	"R"	"instrument"	""	"abmag"	"12.436"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.298"	"band"	"I"	"instrument"	""	"abmag"	"12.768"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"U"	"instrument"	""	"abmag"	"11.825"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"B"	"instrument"	""	"abmag"	"12.375"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"V"	"instrument"	""	"abmag"	"12.465"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"R"	"instrument"	""	"abmag"	"12.443"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"I"	"instrument"	""	"abmag"	"12.843"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"U"	"instrument"	""	"abmag"	"11.819"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"B"	"instrument"	""	"abmag"	"12.378"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"V"	"instrument"	""	"abmag"	"12.467"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"R"	"instrument"	""	"abmag"	"12.454"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50932.247"	"band"	"I"	"instrument"	""	"abmag"	"12.816"	"aberr"	"0.031"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"U"	"instrument"	""	"abmag"	"11.993"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"B"	"instrument"	""	"abmag"	"12.448"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"V"	"instrument"	""	"abmag"	"12.499"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"R"	"instrument"	""	"abmag"	"12.441"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"I"	"instrument"	""	"abmag"	"12.886"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"U"	"instrument"	""	"abmag"	"11.981"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"B"	"instrument"	""	"abmag"	"12.451"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"V"	"instrument"	""	"abmag"	"12.506"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"R"	"instrument"	""	"abmag"	"12.451"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50934.263"	"band"	"I"	"instrument"	""	"abmag"	"12.878"	"aberr"	"0.032"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"U"	"instrument"	""	"abmag"	"12.118"	"aberr"	"0.041"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"B"	"instrument"	""	"abmag"	"12.558"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"V"	"instrument"	""	"abmag"	"12.547"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"R"	"instrument"	""	"abmag"	"12.529"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"I"	"instrument"	""	"abmag"	"12.971"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"U"	"instrument"	""	"abmag"	"12.117"	"aberr"	"0.052"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"B"	"instrument"	""	"abmag"	"12.560"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"V"	"instrument"	""	"abmag"	"12.563"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"R"	"instrument"	""	"abmag"	"12.526"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.172"	"band"	"I"	"instrument"	""	"abmag"	"12.966"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"U"	"instrument"	""	"abmag"	"12.234"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"B"	"instrument"	""	"abmag"	"12.634"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"V"	"instrument"	""	"abmag"	"12.590"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"R"	"instrument"	""	"abmag"	"12.579"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"I"	"instrument"	""	"abmag"	"13.091"	"aberr"	"0.038"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"U"	"instrument"	""	"abmag"	"12.245"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"B"	"instrument"	""	"abmag"	"12.633"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"V"	"instrument"	""	"abmag"	"12.597"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"R"	"instrument"	""	"abmag"	"12.577"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"50937.317"	"band"	"I"	"instrument"	""	"abmag"	"13.084"	"aberr"	"0.032"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.252"	"band"	"U"	"instrument"	""	"abmag"	"12.453"	"aberr"	"0.052"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.252"	"band"	"B"	"instrument"	""	"abmag"	"12.767"	"aberr"	"0.047"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.252"	"band"	"V"	"instrument"	""	"abmag"	"12.686"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.252"	"band"	"R"	"instrument"	""	"abmag"	"12.715"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.252"	"band"	"I"	"instrument"	""	"abmag"	"13.190"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.253"	"band"	"U"	"instrument"	""	"abmag"	"12.429"	"aberr"	"0.034"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.253"	"band"	"B"	"instrument"	""	"abmag"	"12.778"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.253"	"band"	"V"	"instrument"	""	"abmag"	"12.681"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.253"	"band"	"R"	"instrument"	""	"abmag"	"12.716"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"50939.253"	"band"	"I"	"instrument"	""	"abmag"	"13.199"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"U"	"instrument"	""	"abmag"	"13.799"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"B"	"instrument"	""	"abmag"	"13.843"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"V"	"instrument"	""	"abmag"	"13.286"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"R"	"instrument"	""	"abmag"	"13.249"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"I"	"instrument"	""	"abmag"	"13.389"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"U"	"instrument"	""	"abmag"	"13.812"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"B"	"instrument"	""	"abmag"	"13.837"	"aberr"	"0.031"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"V"	"instrument"	""	"abmag"	"13.312"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"R"	"instrument"	""	"abmag"	"13.303"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50949.201"	"band"	"I"	"instrument"	""	"abmag"	"13.400"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"U"	"instrument"	""	"abmag"	"14.116"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"B"	"instrument"	""	"abmag"	"14.118"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"V"	"instrument"	""	"abmag"	"13.405"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"R"	"instrument"	""	"abmag"	"13.294"	"aberr"	"0.032"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"I"	"instrument"	""	"abmag"	"13.336"	"aberr"	"0.030"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"U"	"instrument"	""	"abmag"	"14.118"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"B"	"instrument"	""	"abmag"	"14.126"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"V"	"instrument"	""	"abmag"	"13.417"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"R"	"instrument"	""	"abmag"	"13.281"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.246"	"band"	"I"	"instrument"	""	"abmag"	"13.337"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"U"	"instrument"	""	"abmag"	"14.416"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"B"	"instrument"	""	"abmag"	"14.361"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"V"	"instrument"	""	"abmag"	"13.524"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"R"	"instrument"	""	"abmag"	"13.308"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"I"	"instrument"	""	"abmag"	"13.289"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"U"	"instrument"	""	"abmag"	"14.403"	"aberr"	"0.055"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"B"	"instrument"	""	"abmag"	"14.369"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"V"	"instrument"	""	"abmag"	"13.527"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"R"	"instrument"	""	"abmag"	"13.342"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.207"	"band"	"I"	"instrument"	""	"abmag"	"13.289"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.156"	"band"	"U"	"instrument"	""	"abmag"	"14.787"	"aberr"	"0.035"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.156"	"band"	"B"	"instrument"	""	"abmag"	"14.686"	"aberr"	"0.031"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.156"	"band"	"V"	"instrument"	""	"abmag"	"13.708"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.156"	"band"	"R"	"instrument"	""	"abmag"	"13.368"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.156"	"band"	"I"	"instrument"	""	"abmag"	"13.226"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.157"	"band"	"U"	"instrument"	""	"abmag"	"14.775"	"aberr"	"0.045"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.157"	"band"	"B"	"instrument"	""	"abmag"	"14.714"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.157"	"band"	"V"	"instrument"	""	"abmag"	"13.667"	"aberr"	"0.032"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.157"	"band"	"R"	"instrument"	""	"abmag"	"13.408"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"50956.157"	"band"	"I"	"instrument"	""	"abmag"	"13.267"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.196"	"band"	"U"	"instrument"	""	"abmag"	"15.130"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.196"	"band"	"B"	"instrument"	""	"abmag"	"15.009"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.196"	"band"	"V"	"instrument"	""	"abmag"	"13.892"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.196"	"band"	"R"	"instrument"	""	"abmag"	"13.514"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.196"	"band"	"I"	"instrument"	""	"abmag"	"13.231"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.197"	"band"	"U"	"instrument"	""	"abmag"	"15.132"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.197"	"band"	"B"	"instrument"	""	"abmag"	"15.018"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.197"	"band"	"V"	"instrument"	""	"abmag"	"13.902"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.197"	"band"	"R"	"instrument"	""	"abmag"	"13.536"	"aberr"	"0.040"	"upperlimit"	"0"
"photometry"	"MJD"	"50960.197"	"band"	"I"	"instrument"	""	"abmag"	"13.235"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"50963.146"	"band"	"U"	"instrument"	""	"abmag"	"15.243"	"aberr"	"0.051"	"upperlimit"	"0"
"photometry"	"MJD"	"50963.146"	"band"	"B"	"instrument"	""	"abmag"	"15.211"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50963.146"	"band"	"V"	"instrument"	""	"abmag"	"14.063"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"50963.146"	"band"	"R"	"instrument"	""	"abmag"	"13.724"	"aberr"	"0.038"	"upperlimit"	"0"
