"name"	"SN1999AC"
"photometry"	"MJD"	"2451282.98"	"B"	""	"16.853"	"0.020"	"0"
"photometry"	"MJD"	"2451282.98"	"V"	""	"15.711"	"0.008"	"0"
"photometry"	"MJD"	"2451282.98"	"R"	""	"15.246"	"0.010"	"0"
"photometry"	"MJD"	"2451282.98"	"I"	""	"14.927"	"0.017"	"0"
"photometry"	"MJD"	"2451284.92"	"U"	""	"17.424"	"0.044"	"0"
"photometry"	"MJD"	"2451284.92"	"B"	""	"16.969"	"0.022"	"0"
"photometry"	"MJD"	"2451284.92"	"V"	""	"15.843"	"0.009"	"0"
"photometry"	"MJD"	"2451284.92"	"R"	""	"15.400"	"0.012"	"0"
"photometry"	"MJD"	"2451284.92"	"I"	""	"15.085"	"0.018"	"0"
"photometry"	"MJD"	"2451287.97"	"U"	""	"17.471"	"0.053"	"0"
"photometry"	"MJD"	"2451287.97"	"B"	""	"17.078"	"0.028"	"0"
"photometry"	"MJD"	"2451287.97"	"V"	""	"16.028"	"0.016"	"0"
"photometry"	"MJD"	"2451287.97"	"R"	""	"15.603"	"0.020"	"0"
"photometry"	"MJD"	"2451287.97"	"I"	""	"15.262"	"0.029"	"0"
"photometry"	"MJD"	"2451290.97"	"U"	""	"17.560"	"0.050"	"0"
"photometry"	"MJD"	"2451290.97"	"B"	""	"17.208"	"0.024"	"0"
"photometry"	"MJD"	"2451290.97"	"V"	""	"16.180"	"0.009"	"0"
"photometry"	"MJD"	"2451290.97"	"R"	""	"15.789"	"0.011"	"0"
"photometry"	"MJD"	"2451290.97"	"I"	""	"15.486"	"0.017"	"0"
"photometry"	"MJD"	"2451308.85"	"U"	""	"17.988"	"0.058"	"0"
"photometry"	"MJD"	"2451308.85"	"B"	""	"17.616"	"0.033"	"0"
"photometry"	"MJD"	"2451308.85"	"V"	""	"16.668"	"0.007"	"0"
"photometry"	"MJD"	"2451308.85"	"R"	""	"16.387"	"0.009"	"0"
"photometry"	"MJD"	"2451308.85"	"I"	""	"16.298"	"0.013"	"0"
"photometry"	"MJD"	"2451312.86"	"U"	""	"18.120"	"0.058"	"0"
"photometry"	"MJD"	"2451312.86"	"B"	""	"17.667"	"0.033"	"0"
"photometry"	"MJD"	"2451312.86"	"V"	""	"16.751"	"0.007"	"0"
"photometry"	"MJD"	"2451312.86"	"R"	""	"16.525"	"0.010"	"0"
"photometry"	"MJD"	"2451312.86"	"I"	""	"16.365"	"0.014"	"0"
"photometry"	"MJD"	"2451343.78"	"U"	""	"18.816"	"0.080"	"0"
"photometry"	"MJD"	"2451343.78"	"B"	""	"18.116"	"0.048"	"0"
"photometry"	"MJD"	"2451343.78"	"V"	""	"17.461"	"0.011"	"0"
"photometry"	"MJD"	"2451343.78"	"R"	""	"17.501"	"0.015"	"0"
"photometry"	"MJD"	"2451343.78"	"I"	""	"17.411"	"0.032"	"0"
"photometry"	"MJD"	"2451434.62"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451434.62"	"B"	""	"19.643"	"0.191"	"0"
"photometry"	"MJD"	"2451434.62"	"V"	""	"19.297"	"0.050"	"0"
"photometry"	"MJD"	"2451434.62"	"R"	""	"19.860"	"0.079"	"0"
"photometry"	"MJD"	"2451434.62"	"I"	""	"19.444"	"0.085"	"0"
