"name"	"SN1998AB"
"photometry"	"MJD"	"2450936.68"	"U"	""	"18.425"	"0.065"	"0"
"photometry"	"MJD"	"2450936.68"	"B"	""	"18.132"	"0.027"	"0"
"photometry"	"MJD"	"2450936.68"	"V"	""	"17.106"	"0.011"	"0"
"photometry"	"MJD"	"2450936.68"	"R"	""	"16.695"	"0.017"	"0"
"photometry"	"MJD"	"2450936.68"	"I"	""	"16.617"	"0.021"	"0"
"photometry"	"MJD"	"2450938.71"	"U"	""	"18.840"	"0.104"	"0"
"photometry"	"MJD"	"2450938.71"	"B"	""	"18.300"	"0.032"	"0"
"photometry"	"MJD"	"2450938.71"	"V"	""	"17.211"	"0.015"	"0"
"photometry"	"MJD"	"2450938.71"	"R"	""	"16.772"	"0.021"	"0"
"photometry"	"MJD"	"2450938.71"	"I"	""	"16.668"	"0.023"	"0"
"photometry"	"MJD"	"2450952.69"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2450952.69"	"B"	""	"19.096"	"0.037"	"0"
"photometry"	"MJD"	"2450952.69"	"V"	""	"17.914"	"0.015"	"0"
"photometry"	"MJD"	"2450952.69"	"R"	""	"17.311"	"0.024"	"0"
"photometry"	"MJD"	"2450952.69"	"I"	""	"17.030"	"0.028"	"0"
"photometry"	"MJD"	"2450955.65"	"U"	""	"19.568"	"0.075"	"0"
"photometry"	"MJD"	"2450955.65"	"B"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2450955.65"	"V"	""	"18.035"	"0.012"	"0"
"photometry"	"MJD"	"2450955.65"	"R"	""	"17.452"	"0.021"	"0"
"photometry"	"MJD"	"2450955.65"	"I"	""	"17.213"	"0.031"	"0"
"photometry"	"MJD"	"2450961.69"	"U"	""	"19.522"	"0.071"	"0"
"photometry"	"MJD"	"2450961.69"	"B"	""	"19.365"	"0.028"	"0"
"photometry"	"MJD"	"2450961.69"	"V"	""	"18.255"	"0.013"	"0"
"photometry"	"MJD"	"2450961.69"	"R"	""	"17.686"	"0.019"	"0"
"photometry"	"MJD"	"2450961.69"	"I"	""	"17.520"	"0.024"	"0"
"photometry"	"MJD"	"2450964.65"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2450964.65"	"B"	""	"19.505"	"0.086"	"0"
"photometry"	"MJD"	"2450964.65"	"V"	""	"18.349"	"0.029"	"0"
"photometry"	"MJD"	"2450964.65"	"R"	""	"17.824"	"0.043"	"0"
"photometry"	"MJD"	"2450964.65"	"I"	""	"17.683"	"0.042"	"0"
"photometry"	"MJD"	"2450980.69"	"U"	""	"19.721"	"0.113"	"0"
"photometry"	"MJD"	"2450980.69"	"B"	""	"19.649"	"0.063"	"0"
"photometry"	"MJD"	"2450980.69"	"V"	""	"18.702"	"0.026"	"0"
"photometry"	"MJD"	"2450980.69"	"R"	""	"18.369"	"0.042"	"0"
"photometry"	"MJD"	"2450980.69"	"I"	""	"18.330"	"0.058"	"0"
"photometry"	"MJD"	"2450987.73"	"U"	""	"19.882"	"0.075"	"0"
"photometry"	"MJD"	"2450987.73"	"B"	""	"19.661"	"0.052"	"0"
"photometry"	"MJD"	"2450987.73"	"V"	""	"18.863"	"0.016"	"0"
"photometry"	"MJD"	"2450987.73"	"R"	""	"18.542"	"0.028"	"0"
"photometry"	"MJD"	"2450987.73"	"I"	""	"18.406"	"0.067"	"0"
