"photometry"	"MJD"	"49811.1"	"band"	"B"	"instrument"	""	"abmag"	"19.63"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"49812.1"	"band"	"B"	"instrument"	""	"abmag"	"19.87"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"49812.1"	"band"	"V"	"instrument"	""	"abmag"	"17.90"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"49812.1"	"band"	"R"	"instrument"	""	"abmag"	"17.16"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"49812.1"	"band"	"I"	"instrument"	""	"abmag"	"16.43"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"49820.2"	"band"	"B"	"instrument"	""	"abmag"	"19.86"	"aberr"	"0.13"	"upperlimit"	"0"
"photometry"	"MJD"	"49820.2"	"band"	"V"	"instrument"	""	"abmag"	"18.18"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"49820.2"	"band"	"R"	"instrument"	""	"abmag"	"17.53"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"49820.2"	"band"	"I"	"instrument"	""	"abmag"	"16.91"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"49828.2"	"band"	"V"	"instrument"	""	"abmag"	"18.41"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"49828.2"	"band"	"R"	"instrument"	""	"abmag"	"17.69"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"49828.2"	"band"	"I"	"instrument"	""	"abmag"	"17.27"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"49843.1"	"band"	"V"	"instrument"	""	"abmag"	"18.67"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"49843.1"	"band"	"R"	"instrument"	""	"abmag"	"18.19"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"49850.2"	"band"	"V"	"instrument"	""	"abmag"	"18.98"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"49850.2"	"band"	"R"	"instrument"	""	"abmag"	"18.45"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"49850.2"	"band"	"I"	"instrument"	""	"abmag"	"18.43"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"49864.2"	"band"	"V"	"instrument"	""	"abmag"	"19.36"	"aberr"	"0.15"	"upperlimit"	"0"
"photometry"	"MJD"	"49864.2"	"band"	"R"	"instrument"	""	"abmag"	"18.93"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"49864.2"	"band"	"I"	"instrument"	""	"abmag"	"18.82"	"aberr"	"0.06"	"upperlimit"	"0"
