"photometry"	"MJD"	"50925.34"	"band"	"R"	"instrument"	""	"abmag"	"16.280"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"50925.34"	"band"	"I"	"instrument"	""	"abmag"	"16.606"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"50930.26"	"band"	"U"	"instrument"	""	"abmag"	"17.673"	"aberr"	"0.045"	"upperlimit"	"0"
"photometry"	"MJD"	"50930.26"	"band"	"B"	"instrument"	""	"abmag"	"17.431"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"50930.26"	"band"	"V"	"instrument"	""	"abmag"	"16.746"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"50930.26"	"band"	"R"	"instrument"	""	"abmag"	"16.503"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50930.26"	"band"	"I"	"instrument"	""	"abmag"	"16.605"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.31"	"band"	"U"	"instrument"	""	"abmag"	"17.865"	"aberr"	"0.046"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.31"	"band"	"B"	"instrument"	""	"abmag"	"17.583"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.31"	"band"	"V"	"instrument"	""	"abmag"	"16.781"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.31"	"band"	"R"	"instrument"	""	"abmag"	"16.571"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"50931.31"	"band"	"I"	"instrument"	""	"abmag"	"16.583"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.18"	"band"	"U"	"instrument"	""	"abmag"	"18.425"	"aberr"	"0.065"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.18"	"band"	"B"	"instrument"	""	"abmag"	"18.132"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.18"	"band"	"V"	"instrument"	""	"abmag"	"17.106"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.18"	"band"	"R"	"instrument"	""	"abmag"	"16.695"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50936.18"	"band"	"I"	"instrument"	""	"abmag"	"16.617"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"50938.21"	"band"	"U"	"instrument"	""	"abmag"	"18.840"	"aberr"	"0.104"	"upperlimit"	"0"
"photometry"	"MJD"	"50938.21"	"band"	"B"	"instrument"	""	"abmag"	"18.300"	"aberr"	"0.032"	"upperlimit"	"0"
"photometry"	"MJD"	"50938.21"	"band"	"V"	"instrument"	""	"abmag"	"17.211"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"50938.21"	"band"	"R"	"instrument"	""	"abmag"	"16.772"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"50938.21"	"band"	"I"	"instrument"	""	"abmag"	"16.668"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"50952.19"	"band"	"B"	"instrument"	""	"abmag"	"19.096"	"aberr"	"0.037"	"upperlimit"	"0"
"photometry"	"MJD"	"50952.19"	"band"	"V"	"instrument"	""	"abmag"	"17.914"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"50952.19"	"band"	"R"	"instrument"	""	"abmag"	"17.311"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"50952.19"	"band"	"I"	"instrument"	""	"abmag"	"17.030"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"50955.15"	"band"	"U"	"instrument"	""	"abmag"	"19.568"	"aberr"	"0.075"	"upperlimit"	"0"
"photometry"	"MJD"	"50955.15"	"band"	"V"	"instrument"	""	"abmag"	"18.035"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"50955.15"	"band"	"R"	"instrument"	""	"abmag"	"17.452"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"50955.15"	"band"	"I"	"instrument"	""	"abmag"	"17.213"	"aberr"	"0.031"	"upperlimit"	"0"
"photometry"	"MJD"	"50961.19"	"band"	"U"	"instrument"	""	"abmag"	"19.522"	"aberr"	"0.071"	"upperlimit"	"0"
"photometry"	"MJD"	"50961.19"	"band"	"B"	"instrument"	""	"abmag"	"19.365"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"50961.19"	"band"	"V"	"instrument"	""	"abmag"	"18.255"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50961.19"	"band"	"R"	"instrument"	""	"abmag"	"17.686"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50961.19"	"band"	"I"	"instrument"	""	"abmag"	"17.520"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"50964.15"	"band"	"B"	"instrument"	""	"abmag"	"19.505"	"aberr"	"0.086"	"upperlimit"	"0"
"photometry"	"MJD"	"50964.15"	"band"	"V"	"instrument"	""	"abmag"	"18.349"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"50964.15"	"band"	"R"	"instrument"	""	"abmag"	"17.824"	"aberr"	"0.043"	"upperlimit"	"0"
"photometry"	"MJD"	"50964.15"	"band"	"I"	"instrument"	""	"abmag"	"17.683"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.19"	"band"	"U"	"instrument"	""	"abmag"	"19.721"	"aberr"	"0.113"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.19"	"band"	"B"	"instrument"	""	"abmag"	"19.649"	"aberr"	"0.063"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.19"	"band"	"V"	"instrument"	""	"abmag"	"18.702"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.19"	"band"	"R"	"instrument"	""	"abmag"	"18.369"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.19"	"band"	"I"	"instrument"	""	"abmag"	"18.330"	"aberr"	"0.058"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.23"	"band"	"U"	"instrument"	""	"abmag"	"19.882"	"aberr"	"0.075"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.23"	"band"	"B"	"instrument"	""	"abmag"	"19.661"	"aberr"	"0.052"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.23"	"band"	"V"	"instrument"	""	"abmag"	"18.863"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.23"	"band"	"R"	"instrument"	""	"abmag"	"18.542"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.23"	"band"	"I"	"instrument"	""	"abmag"	"18.406"	"aberr"	"0.067"	"upperlimit"	"0"
