"photometry"	"MJD"	"50017.1"	"I"	""	"17.66"	"0.04"	"0"
"photometry"	"MJD"	"50026.1"	"B"	""	"20.02"	"0.03"	"0"
"photometry"	"MJD"	"50026.1"	"V"	""	"18.83"	"0.03"	"0"
"photometry"	"MJD"	"50026.1"	"R"	""	"18.06"	"0.03"	"0"
"photometry"	"MJD"	"50029.1"	"B"	""	"20.09"	"0.04"	"0"
"photometry"	"MJD"	"50029.1"	"V"	""	"18.91"	"0.03"	"0"
"photometry"	"MJD"	"50029.1"	"R"	""	"18.32"	"0.03"	"0"
"photometry"	"MJD"	"50029.1"	"I"	""	"18.01"	"0.03"	"0"
"photometry"	"MJD"	"50031.1"	"B"	""	"20.06"	"0.03"	"0"
"photometry"	"MJD"	"50031.1"	"V"	""	"18.96"	"0.02"	"0"
"photometry"	"MJD"	"50031.1"	"R"	""	"18.49"	"0.03"	"0"
"photometry"	"MJD"	"50031.1"	"I"	""	"18.14"	"0.03"	"0"
"photometry"	"MJD"	"50033.2"	"B"	""	"20.16"	"0.03"	"0"
"photometry"	"MJD"	"50033.2"	"V"	""	"19.08"	"0.04"	"0"
"photometry"	"MJD"	"50033.2"	"R"	""	"18.54"	"0.05"	"0"
"photometry"	"MJD"	"50033.2"	"I"	""	"18.18"	"0.07"	"0"
"photometry"	"MJD"	"50048.2"	"B"	""	"20.39"	"0.04"	"0"
"photometry"	"MJD"	"50048.2"	"V"	""	"19.57"	"0.05"	"0"
"photometry"	"MJD"	"50048.2"	"R"	""	"19.19"	"0.05"	"0"
"photometry"	"MJD"	"50048.2"	"I"	""	"18.95"	"0.05"	"0"
