"photometry"	"MJD"	"51460.07"	"band"	"I"	"instrument"	""	"abmag"	"15.1910"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.07"	"band"	"B"	"instrument"	""	"abmag"	"15.5850"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.07"	"band"	"U"	"instrument"	""	"abmag"	"15.4730"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"V"	"instrument"	""	"abmag"	"15.4030"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"V"	"instrument"	""	"abmag"	"15.4120"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"V"	"instrument"	""	"abmag"	"15.4100"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"R"	"instrument"	""	"abmag"	"15.2030"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"R"	"instrument"	""	"abmag"	"15.1970"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"R"	"instrument"	""	"abmag"	"15.2000"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"I"	"instrument"	""	"abmag"	"15.1490"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"I"	"instrument"	""	"abmag"	"15.1460"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"I"	"instrument"	""	"abmag"	"15.1370"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"B"	"instrument"	""	"abmag"	"15.5780"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"B"	"instrument"	""	"abmag"	"15.5700"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"B"	"instrument"	""	"abmag"	"15.5710"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"U"	"instrument"	""	"abmag"	"15.4220"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"U"	"instrument"	""	"abmag"	"15.4370"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51460.18"	"band"	"U"	"instrument"	""	"abmag"	"15.4190"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.09"	"band"	"V"	"instrument"	""	"abmag"	"15.2200"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.09"	"band"	"R"	"instrument"	""	"abmag"	"15.0190"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.09"	"band"	"I"	"instrument"	""	"abmag"	"14.9370"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.09"	"band"	"B"	"instrument"	""	"abmag"	"15.3940"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.09"	"band"	"U"	"instrument"	""	"abmag"	"15.2490"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.1"	"band"	"V"	"instrument"	""	"abmag"	"15.2050"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.1"	"band"	"R"	"instrument"	""	"abmag"	"15.0020"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.1"	"band"	"I"	"instrument"	""	"abmag"	"14.9420"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.1"	"band"	"B"	"instrument"	""	"abmag"	"15.4310"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.1"	"band"	"U"	"instrument"	""	"abmag"	"15.2120"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"V"	"instrument"	""	"abmag"	"15.2710"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"V"	"instrument"	""	"abmag"	"15.2550"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"V"	"instrument"	""	"abmag"	"15.2450"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"R"	"instrument"	""	"abmag"	"15.0330"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"R"	"instrument"	""	"abmag"	"15.0340"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"R"	"instrument"	""	"abmag"	"15.0440"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"I"	"instrument"	""	"abmag"	"14.9840"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"I"	"instrument"	""	"abmag"	"14.9760"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"I"	"instrument"	""	"abmag"	"14.9830"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"B"	"instrument"	""	"abmag"	"15.4130"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"B"	"instrument"	""	"abmag"	"15.4250"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"B"	"instrument"	""	"abmag"	"15.3920"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"U"	"instrument"	""	"abmag"	"15.2650"	"aberr"	"0.0820"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"U"	"instrument"	""	"abmag"	"15.2470"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51461.12"	"band"	"U"	"instrument"	""	"abmag"	"15.2560"	"aberr"	"0.0210"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.06"	"band"	"V"	"instrument"	""	"abmag"	"15.0870"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.06"	"band"	"R"	"instrument"	""	"abmag"	"14.9080"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.06"	"band"	"I"	"instrument"	""	"abmag"	"14.8200"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.06"	"band"	"B"	"instrument"	""	"abmag"	"15.2740"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.06"	"band"	"U"	"instrument"	""	"abmag"	"15.0330"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.07"	"band"	"V"	"instrument"	""	"abmag"	"15.0900"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.07"	"band"	"R"	"instrument"	""	"abmag"	"14.9040"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.07"	"band"	"I"	"instrument"	""	"abmag"	"14.8120"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.07"	"band"	"B"	"instrument"	""	"abmag"	"15.2790"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.07"	"band"	"U"	"instrument"	""	"abmag"	"15.0060"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.09"	"band"	"V"	"instrument"	""	"abmag"	"15.1060"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.09"	"band"	"R"	"instrument"	""	"abmag"	"14.9070"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.09"	"band"	"I"	"instrument"	""	"abmag"	"14.8780"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.09"	"band"	"B"	"instrument"	""	"abmag"	"15.2640"	"aberr"	"0.0130"	"upperlimit"	"0"
"photometry"	"MJD"	"51462.09"	"band"	"U"	"instrument"	""	"abmag"	"15.1950"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51463.07"	"band"	"V"	"instrument"	""	"abmag"	"14.9820"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51463.07"	"band"	"R"	"instrument"	""	"abmag"	"14.7770"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51463.07"	"band"	"I"	"instrument"	""	"abmag"	"14.7630"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51463.07"	"band"	"B"	"instrument"	""	"abmag"	"15.1710"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51463.07"	"band"	"U"	"instrument"	""	"abmag"	"14.9770"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.05"	"band"	"V"	"instrument"	""	"abmag"	"14.8880"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.05"	"band"	"R"	"instrument"	""	"abmag"	"14.7120"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.05"	"band"	"I"	"instrument"	""	"abmag"	"14.7050"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.05"	"band"	"B"	"instrument"	""	"abmag"	"15.0900"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.05"	"band"	"U"	"instrument"	""	"abmag"	"14.8920"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.08"	"band"	"R"	"instrument"	""	"abmag"	"14.7030"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.08"	"band"	"I"	"instrument"	""	"abmag"	"14.7170"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.11"	"band"	"V"	"instrument"	""	"abmag"	"14.8670"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.11"	"band"	"R"	"instrument"	""	"abmag"	"14.7030"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.11"	"band"	"I"	"instrument"	""	"abmag"	"14.6740"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.11"	"band"	"B"	"instrument"	""	"abmag"	"15.0680"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.11"	"band"	"U"	"instrument"	""	"abmag"	"14.7580"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.12"	"band"	"V"	"instrument"	""	"abmag"	"14.8610"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.12"	"band"	"R"	"instrument"	""	"abmag"	"14.6990"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.12"	"band"	"I"	"instrument"	""	"abmag"	"14.6810"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.12"	"band"	"B"	"instrument"	""	"abmag"	"15.0830"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51464.12"	"band"	"U"	"instrument"	""	"abmag"	"14.7820"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.1"	"band"	"V"	"instrument"	""	"abmag"	"14.7500"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.1"	"band"	"V"	"instrument"	""	"abmag"	"14.7500"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.1"	"band"	"V"	"instrument"	""	"abmag"	"14.7360"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.1"	"band"	"R"	"instrument"	""	"abmag"	"14.6050"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.1"	"band"	"R"	"instrument"	""	"abmag"	"14.6050"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.1"	"band"	"R"	"instrument"	""	"abmag"	"14.6000"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.1"	"band"	"B"	"instrument"	""	"abmag"	"14.9760"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.1"	"band"	"B"	"instrument"	""	"abmag"	"14.9650"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.1"	"band"	"B"	"instrument"	""	"abmag"	"14.9810"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.12"	"band"	"V"	"instrument"	""	"abmag"	"14.7180"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.12"	"band"	"R"	"instrument"	""	"abmag"	"14.6070"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.12"	"band"	"I"	"instrument"	""	"abmag"	"14.6510"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.12"	"band"	"B"	"instrument"	""	"abmag"	"14.9690"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.12"	"band"	"U"	"instrument"	""	"abmag"	"14.6850"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.13"	"band"	"V"	"instrument"	""	"abmag"	"14.7140"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.13"	"band"	"R"	"instrument"	""	"abmag"	"14.6070"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.13"	"band"	"I"	"instrument"	""	"abmag"	"14.6700"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.13"	"band"	"B"	"instrument"	""	"abmag"	"14.9700"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51466.13"	"band"	"U"	"instrument"	""	"abmag"	"14.6640"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51467.03"	"band"	"V"	"instrument"	""	"abmag"	"14.7090"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51467.03"	"band"	"R"	"instrument"	""	"abmag"	"14.5670"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51467.03"	"band"	"I"	"instrument"	""	"abmag"	"14.6700"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51467.03"	"band"	"B"	"instrument"	""	"abmag"	"14.9370"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51467.03"	"band"	"U"	"instrument"	""	"abmag"	"14.8070"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51467.04"	"band"	"U"	"instrument"	""	"abmag"	"14.8020"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51467.04"	"band"	"U"	"instrument"	""	"abmag"	"14.8040"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.09"	"band"	"V"	"instrument"	""	"abmag"	"14.6800"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.09"	"band"	"V"	"instrument"	""	"abmag"	"14.6790"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.09"	"band"	"V"	"instrument"	""	"abmag"	"14.6810"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.09"	"band"	"R"	"instrument"	""	"abmag"	"14.5440"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.09"	"band"	"R"	"instrument"	""	"abmag"	"14.5450"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.09"	"band"	"R"	"instrument"	""	"abmag"	"14.5530"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.09"	"band"	"B"	"instrument"	""	"abmag"	"14.9340"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.09"	"band"	"B"	"instrument"	""	"abmag"	"14.9400"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.09"	"band"	"B"	"instrument"	""	"abmag"	"14.9420"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.12"	"band"	"V"	"instrument"	""	"abmag"	"14.6440"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.12"	"band"	"R"	"instrument"	""	"abmag"	"14.5630"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.12"	"band"	"I"	"instrument"	""	"abmag"	"14.6800"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.12"	"band"	"B"	"instrument"	""	"abmag"	"14.9310"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.12"	"band"	"U"	"instrument"	""	"abmag"	"14.6830"	"aberr"	"0.0180"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.13"	"band"	"V"	"instrument"	""	"abmag"	"14.6370"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.13"	"band"	"R"	"instrument"	""	"abmag"	"14.5610"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.13"	"band"	"I"	"instrument"	""	"abmag"	"14.6660"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.13"	"band"	"B"	"instrument"	""	"abmag"	"14.9380"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51468.13"	"band"	"U"	"instrument"	""	"abmag"	"14.6870"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51469.09"	"band"	"V"	"instrument"	""	"abmag"	"14.6610"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51469.09"	"band"	"R"	"instrument"	""	"abmag"	"14.5170"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51469.09"	"band"	"B"	"instrument"	""	"abmag"	"14.9410"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51469.1"	"band"	"V"	"instrument"	""	"abmag"	"14.6630"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51469.1"	"band"	"V"	"instrument"	""	"abmag"	"14.6580"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51469.1"	"band"	"R"	"instrument"	""	"abmag"	"14.5230"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51469.1"	"band"	"R"	"instrument"	""	"abmag"	"14.5200"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51469.1"	"band"	"B"	"instrument"	""	"abmag"	"14.9260"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51469.1"	"band"	"B"	"instrument"	""	"abmag"	"14.9380"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.0"	"band"	"V"	"instrument"	""	"abmag"	"14.6400"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.0"	"band"	"R"	"instrument"	""	"abmag"	"14.4980"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.0"	"band"	"I"	"instrument"	""	"abmag"	"14.7650"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.0"	"band"	"B"	"instrument"	""	"abmag"	"14.9680"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.0"	"band"	"U"	"instrument"	""	"abmag"	"14.9620"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.01"	"band"	"V"	"instrument"	""	"abmag"	"14.6440"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.01"	"band"	"R"	"instrument"	""	"abmag"	"14.5050"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.01"	"band"	"I"	"instrument"	""	"abmag"	"14.7330"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.01"	"band"	"B"	"instrument"	""	"abmag"	"14.9580"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.01"	"band"	"U"	"instrument"	""	"abmag"	"14.8990"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.12"	"band"	"V"	"instrument"	""	"abmag"	"14.5970"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.12"	"band"	"R"	"instrument"	""	"abmag"	"14.5350"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.12"	"band"	"I"	"instrument"	""	"abmag"	"14.7210"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.12"	"band"	"B"	"instrument"	""	"abmag"	"14.9480"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.12"	"band"	"U"	"instrument"	""	"abmag"	"14.8260"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.13"	"band"	"V"	"instrument"	""	"abmag"	"14.6130"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.13"	"band"	"R"	"instrument"	""	"abmag"	"14.5440"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.13"	"band"	"I"	"instrument"	""	"abmag"	"14.7330"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.13"	"band"	"B"	"instrument"	""	"abmag"	"14.9530"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51470.13"	"band"	"U"	"instrument"	""	"abmag"	"14.8010"	"aberr"	"0.0320"	"upperlimit"	"0"
"photometry"	"MJD"	"51471.04"	"band"	"V"	"instrument"	""	"abmag"	"14.6530"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51471.05"	"band"	"V"	"instrument"	""	"abmag"	"14.6370"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51471.05"	"band"	"V"	"instrument"	""	"abmag"	"14.6520"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51471.09"	"band"	"V"	"instrument"	""	"abmag"	"14.6470"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.05"	"band"	"V"	"instrument"	""	"abmag"	"14.6460"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.05"	"band"	"R"	"instrument"	""	"abmag"	"14.5130"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.05"	"band"	"I"	"instrument"	""	"abmag"	"14.7970"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.05"	"band"	"B"	"instrument"	""	"abmag"	"15.0010"	"aberr"	"0.0140"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.05"	"band"	"U"	"instrument"	""	"abmag"	"15.0360"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.13"	"band"	"V"	"instrument"	""	"abmag"	"14.6120"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.13"	"band"	"R"	"instrument"	""	"abmag"	"14.5690"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.13"	"band"	"I"	"instrument"	""	"abmag"	"14.8100"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.13"	"band"	"B"	"instrument"	""	"abmag"	"15.0320"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.13"	"band"	"U"	"instrument"	""	"abmag"	"14.9770"	"aberr"	"0.0160"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.14"	"band"	"V"	"instrument"	""	"abmag"	"14.6060"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.14"	"band"	"R"	"instrument"	""	"abmag"	"14.5690"	"aberr"	"0.0110"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.14"	"band"	"I"	"instrument"	""	"abmag"	"14.8110"	"aberr"	"0.0150"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.14"	"band"	"B"	"instrument"	""	"abmag"	"15.0320"	"aberr"	"0.0170"	"upperlimit"	"0"
"photometry"	"MJD"	"51472.14"	"band"	"U"	"instrument"	""	"abmag"	"14.9880"	"aberr"	"0.0180"	"upperlimit"	"0"
"photometry"	"MJD"	"51475.0"	"band"	"V"	"instrument"	""	"abmag"	"14.7590"	"aberr"	"0.0150"	"upperlimit"	"0"
