"name"	"SN2000CX"
"photometry"	"MJD"	"2451822.99"	"V"	""	"16.654"	"0.011"	"0"
"photometry"	"MJD"	"2451822.99"	"R"	""	"16.524"	"0.016"	"0"
"photometry"	"MJD"	"2451822.99"	"I"	""	"16.868"	"0.028"	"0"
"photometry"	"MJD"	"2451843.64"	"U"	""	"17.833"	"0.095"	"0"
"photometry"	"MJD"	"2451843.64"	"B"	""	"17.535"	"0.064"	"0"
"photometry"	"MJD"	"2451843.64"	"V"	""	"17.263"	"0.033"	"0"
"photometry"	"MJD"	"2451843.64"	"R"	""	"17.231"	"0.044"	"0"
"photometry"	"MJD"	"2451843.64"	"I"	""	"17.667"	"0.054"	"0"
"photometry"	"MJD"	"2451868.70"	"U"	""	"18.465"	"0.073"	"0"
"photometry"	"MJD"	"2451868.70"	"B"	""	"18.018"	"0.030"	"0"
"photometry"	"MJD"	"2451868.70"	"V"	""	"17.816"	"0.020"	"0"
"photometry"	"MJD"	"2451868.70"	"R"	""	"17.963"	"0.029"	"0"
"photometry"	"MJD"	"2451868.70"	"I"	""	"18.403"	"0.050"	"0"
"photometry"	"MJD"	"2451875.70"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451875.70"	"B"	""	"18.111"	"0.027"	"0"
"photometry"	"MJD"	"2451875.70"	"V"	""	"17.918"	"0.016"	"0"
"photometry"	"MJD"	"2451875.70"	"R"	""	"18.071"	"0.027"	"0"
"photometry"	"MJD"	"2451875.70"	"I"	""	"18.377"	"0.055"	"0"
"photometry"	"MJD"	"2451878.77"	"U"	""	"18.779"	"0.060"	"0"
"photometry"	"MJD"	"2451878.77"	"B"	""	"18.189"	"0.029"	"0"
"photometry"	"MJD"	"2451878.77"	"V"	""	"18.036"	"0.020"	"0"
"photometry"	"MJD"	"2451878.77"	"R"	""	"18.164"	"0.029"	"0"
"photometry"	"MJD"	"2451878.77"	"I"	""	"18.548"	"0.050"	"0"
"photometry"	"MJD"	"2451900.66"	"U"	""	"19.063"	"0.057"	"0"
"photometry"	"MJD"	"2451900.66"	"B"	""	"18.550"	"0.031"	"0"
"photometry"	"MJD"	"2451900.66"	"V"	""	"18.418"	"0.020"	"0"
"photometry"	"MJD"	"2451900.66"	"R"	""	"18.760"	"0.038"	"0"
"photometry"	"MJD"	"2451900.66"	"I"	""	"18.929"	"0.058"	"0"
"photometry"	"MJD"	"2451906.64"	"U"	""	"19.252"	"0.055"	"0"
"photometry"	"MJD"	"2451906.64"	"B"	""	"18.604"	"0.026"	"0"
"photometry"	"MJD"	"2451906.64"	"V"	""	"18.520"	"0.017"	"0"
"photometry"	"MJD"	"2451906.64"	"R"	""	"18.842"	"0.029"	"0"
"photometry"	"MJD"	"2451906.64"	"I"	""	"19.026"	"0.066"	"0"
"photometry"	"MJD"	"2451933.64"	"U"	""	"19.817"	"0.120"	"0"
"photometry"	"MJD"	"2451933.64"	"B"	""	"19.025"	"0.084"	"0"
"photometry"	"MJD"	"2451933.64"	"V"	""	"18.942"	"0.063"	"0"
"photometry"	"MJD"	"2451933.64"	"R"	""	"19.404"	"0.077"	"0"
"photometry"	"MJD"	"2451933.64"	"I"	""	"19.734"	"0.152"	"0"
