"name"	"SN1997BP"
"photometry"	"MJD"	"50569.20999999996"	"I"	""	"14.523"	"0.014"	"0"
"photometry"	"MJD"	"50573.29000000004"	"U"	""	"16.494"	"0.037"	"0"
"photometry"	"MJD"	"50573.29000000004"	"B"	""	"16.200"	"0.012"	"0"
"photometry"	"MJD"	"50573.29000000004"	"V"	""	"14.822"	"0.007"	"0"
"photometry"	"MJD"	"50573.29000000004"	"R"	""	"14.461"	"0.009"	"0"
"photometry"	"MJD"	"50573.29000000004"	"I"	""	"14.412"	"0.010"	"0"
"photometry"	"MJD"	"50575.22999999998"	"U"	""	"16.689"	"0.039"	"0"
"photometry"	"MJD"	"50575.22999999998"	"B"	""	"16.311"	"0.015"	"0"
"photometry"	"MJD"	"50575.22999999998"	"V"	""	"14.890"	"0.008"	"0"
"photometry"	"MJD"	"50575.22999999998"	"R"	""	"14.475"	"0.013"	"0"
"photometry"	"MJD"	"50575.22999999998"	"I"	""	"14.366"	"0.012"	"0"
"photometry"	"MJD"	"50579.24000000022"	"U"	""	"16.983"	"0.046"	"0"
"photometry"	"MJD"	"50579.24000000022"	"B"	""	"16.655"	"0.016"	"0"
"photometry"	"MJD"	"50579.24000000022"	"V"	""	"15.135"	"0.010"	"0"
"photometry"	"MJD"	"50579.24000000022"	"R"	""	"14.655"	"0.013"	"0"
"photometry"	"MJD"	"50579.24000000022"	"I"	""	"14.417"	"0.015"	"0"
"photometry"	"MJD"	"50597.22999999998"	"U"	""	"17.733"	"0.041"	"0"
"photometry"	"MJD"	"50597.22999999998"	"B"	""	"17.118"	"0.016"	"0"
"photometry"	"MJD"	"50597.22999999998"	"V"	""	"15.962"	"0.009"	"0"
"photometry"	"MJD"	"50597.22999999998"	"R"	""	"15.540"	"0.013"	"0"
"photometry"	"MJD"	"50597.22999999998"	"I"	""	"15.482"	"0.012"	"0"
"photometry"	"MJD"	"50610.189999999944"	"U"	""	"17.859"	"0.040"	"0"
"photometry"	"MJD"	"50610.189999999944"	"B"	""	"17.226"	"0.020"	"0"
"photometry"	"MJD"	"50610.189999999944"	"V"	""	"16.284"	"0.013"	"0"
"photometry"	"MJD"	"50610.189999999944"	"R"	""	"16.025"	"0.017"	"0"
"photometry"	"MJD"	"50610.189999999944"	"I"	""	"16.058"	"0.018"	"0"
"host"	"NGC4680"
"claimedtype"	"Ia pec"
