"name"	"SN1999AA"
"photometry"	"MJD"	"51250.24000000022"	"R"	""	"15.572"	"0.010"	"0"
"photometry"	"MJD"	"51250.24000000022"	"I"	""	"15.837"	"0.011"	"0"
"photometry"	"MJD"	"51252.189999999944"	"U"	""	"16.506"	"0.038"	"0"
"photometry"	"MJD"	"51252.189999999944"	"B"	""	"16.302"	"0.016"	"0"
"photometry"	"MJD"	"51252.189999999944"	"V"	""	"15.688"	"0.008"	"0"
"photometry"	"MJD"	"51252.189999999944"	"R"	""	"15.646"	"0.011"	"0"
"photometry"	"MJD"	"51252.189999999944"	"I"	""	"15.772"	"0.012"	"0"
"photometry"	"MJD"	"51258.220000000205"	"U"	""	"17.236"	"0.055"	"0"
"photometry"	"MJD"	"51258.220000000205"	"B"	""	"16.914"	"0.040"	"0"
"photometry"	"MJD"	"51258.220000000205"	"R"	""	"15.710"	"0.037"	"0"
"photometry"	"MJD"	"51258.220000000205"	"I"	""	"15.630"	"0.039"	"0"
"photometry"	"MJD"	"51261.12000000011"	"U"	""	"17.409"	"0.040"	"0"
"photometry"	"MJD"	"51261.12000000011"	"B"	""	"17.130"	"0.015"	"0"
"photometry"	"MJD"	"51261.12000000011"	"V"	""	"16.051"	"0.010"	"0"
"photometry"	"MJD"	"51261.12000000011"	"R"	""	"15.729"	"0.013"	"0"
"photometry"	"MJD"	"51261.12000000011"	"I"	""	"15.609"	"0.017"	"0"
"photometry"	"MJD"	"51275.14999999991"	"U"	""	"18.123"	"0.060"	"0"
"photometry"	"MJD"	"51275.14999999991"	"B"	""	"18.025"	"0.043"	"0"
"photometry"	"MJD"	"51275.14999999991"	"I"	""	"16.235"	"0.041"	"0"
"photometry"	"MJD"	"51279.14000000013"	"U"	""	"18.184"	"0.042"	"0"
"photometry"	"MJD"	"51279.14000000013"	"B"	""	"17.973"	"0.018"	"0"
"photometry"	"MJD"	"51279.14000000013"	"V"	""	"16.982"	"0.010"	"0"
"photometry"	"MJD"	"51279.14000000013"	"R"	""	"16.622"	"0.013"	"0"
"photometry"	"MJD"	"51279.14000000013"	"I"	""	"16.432"	"0.024"	"0"
"photometry"	"MJD"	"51281.14000000013"	"B"	""	"17.983"	"0.017"	"0"
"photometry"	"MJD"	"51281.14000000013"	"V"	""	"17.033"	"0.010"	"0"
"photometry"	"MJD"	"51281.14000000013"	"R"	""	"16.700"	"0.013"	"0"
"photometry"	"MJD"	"51281.14000000013"	"I"	""	"16.517"	"0.019"	"0"
"photometry"	"MJD"	"51284.169999999925"	"U"	""	"18.123"	"0.058"	"0"
"photometry"	"MJD"	"51284.169999999925"	"B"	""	"18.032"	"0.024"	"0"
"photometry"	"MJD"	"51284.169999999925"	"V"	""	"17.123"	"0.011"	"0"
"photometry"	"MJD"	"51284.169999999925"	"R"	""	"16.787"	"0.017"	"0"
"photometry"	"MJD"	"51284.169999999925"	"I"	""	"16.684"	"0.067"	"0"
"photometry"	"MJD"	"51285.10999999987"	"U"	""	"18.271"	"0.054"	"0"
"photometry"	"MJD"	"51285.10999999987"	"B"	""	"18.009"	"0.023"	"0"
"photometry"	"MJD"	"51285.10999999987"	"V"	""	"17.124"	"0.014"	"0"
"photometry"	"MJD"	"51285.10999999987"	"R"	""	"16.825"	"0.017"	"0"
"photometry"	"MJD"	"51285.10999999987"	"I"	""	"16.722"	"0.025"	"0"
"photometry"	"MJD"	"51291.12000000011"	"U"	""	"18.210"	"0.107"	"0"
"photometry"	"MJD"	"51291.12000000011"	"B"	""	"18.218"	"0.065"	"0"
"photometry"	"MJD"	"51291.12000000011"	"V"	""	"17.192"	"0.029"	"0"
"photometry"	"MJD"	"51291.12000000011"	"R"	""	"16.934"	"0.045"	"0"
"photometry"	"MJD"	"51291.12000000011"	"I"	""	"16.933"	"0.143"	"0"
"photometry"	"MJD"	"51306.16000000015"	"U"	""	"18.529"	"0.049"	"0"
"photometry"	"MJD"	"51306.16000000015"	"B"	""	"18.311"	"0.020"	"0"
"photometry"	"MJD"	"51306.16000000015"	"V"	""	"17.654"	"0.011"	"0"
"photometry"	"MJD"	"51306.16000000015"	"R"	""	"17.489"	"0.017"	"0"
"photometry"	"MJD"	"51306.16000000015"	"I"	""	"17.554"	"0.032"	"0"
"photometry"	"MJD"	"51312.14999999991"	"U"	""	"18.650"	"0.090"	"0"
"photometry"	"MJD"	"51312.14999999991"	"B"	""	"18.399"	"0.046"	"0"
"photometry"	"MJD"	"51312.14999999991"	"V"	""	"17.826"	"0.033"	"0"
"photometry"	"MJD"	"51312.14999999991"	"R"	""	"17.655"	"0.041"	"0"
"photometry"	"MJD"	"51312.14999999991"	"I"	""	"17.804"	"0.046"	"0"
"host"	"NGC2595"
"claimedtype"	"Ia pec"
