"name"	"SN1995AC"
"photometry"	"MJD"	"50029.10000000009"	"V"	""	"18.91"	"0.03"	"0"
"photometry"	"MJD"	"50029.10000000009"	"R"	""	"18.32"	"0.03"	"0"
"photometry"	"MJD"	"50029.10000000009"	"I"	""	"18.01"	"0.03"	"0"
"photometry"	"MJD"	"50031.10000000009"	"B"	""	"20.06"	"0.03"	"0"
"photometry"	"MJD"	"50031.10000000009"	"V"	""	"18.96"	"0.02"	"0"
"photometry"	"MJD"	"50031.10000000009"	"R"	""	"18.49"	"0.03"	"0"
"photometry"	"MJD"	"50031.10000000009"	"I"	""	"18.14"	"0.03"	"0"
"photometry"	"MJD"	"50033.200000000186"	"B"	""	"20.16"	"0.03"	"0"
"photometry"	"MJD"	"50033.200000000186"	"V"	""	"19.08"	"0.04"	"0"
"photometry"	"MJD"	"50033.200000000186"	"R"	""	"18.54"	"0.05"	"0"
"photometry"	"MJD"	"50033.200000000186"	"I"	""	"18.18"	"0.07"	"0"
"photometry"	"MJD"	"50048.200000000186"	"B"	""	"20.39"	"0.04"	"0"
"photometry"	"MJD"	"50048.200000000186"	"V"	""	"19.57"	"0.05"	"0"
"photometry"	"MJD"	"50048.200000000186"	"R"	""	"19.19"	"0.05"	"0"
"photometry"	"MJD"	"50048.200000000186"	"I"	""	"18.95"	"0.05"	"0"
"host"	"A224541-0845"
"claimedtype"	"Ia pec"
