"photometry"	"MJD"	"47064.29"	"U"	""	"8.7600"	""	"0"
"photometry"	"MJD"	"47064.3"	"V"	""	"5.3000"	""	"0"
"photometry"	"MJD"	"47064.3"	"I"	""	"3.8100"	""	"0"
"photometry"	"MJD"	"47064.3"	"B"	""	"6.7300"	""	"0"
"photometry"	"MJD"	"47064.3"	"R"	""	"4.1400"	""	"0"
"photometry"	"MJD"	"47064.3"	"U"	""	"8.7400"	""	"0"
"photometry"	"MJD"	"47064.31"	"V"	""	"5.2900"	""	"0"
"photometry"	"MJD"	"47064.31"	"I"	""	"3.8100"	""	"0"
"photometry"	"MJD"	"47064.31"	"B"	""	"6.7500"	""	"0"
"photometry"	"MJD"	"47064.31"	"R"	""	"4.1400"	""	"0"
"photometry"	"MJD"	"47064.31"	"U"	""	"8.7500"	""	"0"
"photometry"	"MJD"	"47087.3"	"V"	""	"5.5200"	""	"0"
"photometry"	"MJD"	"47087.3"	"V"	""	"5.5200"	""	"0"
"photometry"	"MJD"	"47087.3"	"I"	""	"4.0200"	""	"0"
"photometry"	"MJD"	"47087.3"	"I"	""	"4.0300"	""	"0"
