"name"	"SN1994AE"
"photometry"	"MJD"	"9694.03"	"V"	""	"13.306"	"0.027"	"0"
"photometry"	"MJD"	"9694.03"	"R"	""	"13.312"	"0.023"	"0"
"photometry"	"MJD"	"9694.03"	"I"	""	"13.683"	"0.026"	"0"
"photometry"	"MJD"	"9695.03"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9695.03"	"B"	""	"13.515"	"0.031"	"0"
"photometry"	"MJD"	"9695.03"	"V"	""	"13.329"	"0.034"	"0"
"photometry"	"MJD"	"9695.03"	"R"	""	"13.358"	"0.020"	"0"
"photometry"	"MJD"	"9695.03"	"I"	""	"13.784"	"0.099"	"0"
"photometry"	"MJD"	"9695.97"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9695.97"	"B"	""	"13.576"	"0.035"	"0"
"photometry"	"MJD"	"9695.97"	"V"	""	"13.398"	"0.026"	"0"
"photometry"	"MJD"	"9695.97"	"R"	""	"13.438"	"0.013"	"0"
"photometry"	"MJD"	"9695.97"	"I"	""	"13.812"	"0.022"	"0"
"photometry"	"MJD"	"9696.96"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9696.96"	"B"	""	"13.674"	"0.028"	"0"
"photometry"	"MJD"	"9696.96"	"V"	""	"13.438"	"0.028"	"0"
"photometry"	"MJD"	"9696.96"	"R"	""	"13.525"	"0.015"	"0"
"photometry"	"MJD"	"9696.96"	"I"	""	"13.877"	"0.023"	"0"
"photometry"	"MJD"	"9699.98"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9699.98"	"B"	""	"13.931"	"0.046"	"0"
"photometry"	"MJD"	"9699.98"	"V"	""	"13.645"	"0.023"	"0"
"photometry"	"MJD"	"9699.98"	"R"	""	"13.715"	"0.015"	"0"
"photometry"	"MJD"	"9699.98"	"I"	""	"13.957"	"0.031"	"0"
"photometry"	"MJD"	"9700.97"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9700.97"	"B"	""	"14.048"	"0.069"	"0"
"photometry"	"MJD"	"9700.97"	"V"	""	"13.673"	"0.024"	"0"
"photometry"	"MJD"	"9700.97"	"R"	""	"13.763"	"0.023"	"0"
"photometry"	"MJD"	"9700.97"	"I"	""	"14.001"	"0.031"	"0"
"photometry"	"MJD"	"9702.96"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9702.96"	"B"	""	"14.260"	"0.034"	"0"
"photometry"	"MJD"	"9702.96"	"V"	""	"13.785"	"0.022"	"0"
"photometry"	"MJD"	"9702.96"	"R"	""	"13.793"	"0.018"	"0"
"photometry"	"MJD"	"9702.96"	"I"	""	"13.943"	"0.030"	"0"
"photometry"	"MJD"	"9705.06"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9705.06"	"B"	""	"14.446"	"0.047"	"0"
"photometry"	"MJD"	"9705.06"	"V"	""	"13.888"	"0.028"	"0"
"photometry"	"MJD"	"9705.06"	"R"	""	"13.809"	"0.020"	"0"
"photometry"	"MJD"	"9705.06"	"I"	""	"13.890"	"0.024"	"0"
"photometry"	"MJD"	"9707.06"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9707.06"	"B"	""	"14.669"	"0.040"	"0"
"photometry"	"MJD"	"9707.06"	"V"	""	"13.960"	"0.040"	"0"
"photometry"	"MJD"	"9707.06"	"R"	""	"13.836"	"0.030"	"0"
"photometry"	"MJD"	"9707.06"	"I"	""	"13.886"	"0.060"	"0"
"photometry"	"MJD"	"9715.93"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9715.93"	"B"	""	"15.491"	"0.042"	"0"
"photometry"	"MJD"	"9715.93"	"V"	""	"14.418"	"0.029"	"0"
"photometry"	"MJD"	"9715.93"	"R"	""	"14.073"	"0.040"	"0"
"photometry"	"MJD"	"9715.93"	"I"	""	"13.773"	"0.070"	"0"
"photometry"	"MJD"	"9721.03"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9721.03"	"B"	""	"15.790"	"0.040"	"0"
"photometry"	"MJD"	"9721.03"	"V"	""	"14.677"	"0.059"	"0"
"photometry"	"MJD"	"9721.03"	"R"	""	"14.382"	"0.020"	"0"
"photometry"	"MJD"	"9721.03"	"I"	""	"13.998"	"0.036"	"0"
"photometry"	"MJD"	"9725.01"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9725.01"	"B"	""	"15.949"	"0.036"	"0"
"photometry"	"MJD"	"9725.01"	"V"	""	"14.942"	"0.022"	"0"
"photometry"	"MJD"	"9725.01"	"R"	""	"14.636"	"0.019"	"0"
"photometry"	"MJD"	"9725.01"	"I"	""	"14.256"	"0.024"	"0"
"photometry"	"MJD"	"9726.96"	"U"	""	"16.113"	"0.196"	"0"
"photometry"	"MJD"	"9726.96"	"B"	""	"15.996"	"0.060"	"0"
"photometry"	"MJD"	"9726.96"	"V"	""	"14.967"	"0.018"	"0"
"photometry"	"MJD"	"9726.96"	"R"	""	"14.685"	"0.020"	"0"
"photometry"	"MJD"	"9726.96"	"I"	""	"14.390"	"0.027"	"0"
"photometry"	"MJD"	"9740.86"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9740.86"	"B"	""	"16.262"	"0.042"	"0"
"photometry"	"MJD"	"9740.86"	"V"	""	"15.447"	"0.030"	"0"
"photometry"	"MJD"	"9740.86"	"R"	""	"15.249"	"0.035"	"0"
"photometry"	"MJD"	"9740.86"	"I"	""	"15.048"	"0.030"	"0"
"photometry"	"MJD"	"9744.94"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9744.94"	"B"	""	"16.340"	"0.041"	"0"
"photometry"	"MJD"	"9744.94"	"V"	""	"15.541"	"0.032"	"0"
"photometry"	"MJD"	"9744.94"	"R"	""	"15.342"	"0.022"	"0"
"photometry"	"MJD"	"9744.94"	"I"	""	"15.202"	"0.032"	"0"
"photometry"	"MJD"	"9745.92"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9745.92"	"B"	""	"16.348"	"0.050"	"0"
"photometry"	"MJD"	"9745.92"	"V"	""	"15.589"	"0.026"	"0"
"photometry"	"MJD"	"9745.92"	"R"	""	"15.378"	"0.023"	"0"
"photometry"	"MJD"	"9745.92"	"I"	""	"15.263"	"0.033"	"0"
"photometry"	"MJD"	"9749.99"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9749.99"	"B"	""	"16.381"	"0.042"	"0"
"photometry"	"MJD"	"9749.99"	"V"	""	"15.650"	"0.052"	"0"
"photometry"	"MJD"	"9749.99"	"R"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9749.99"	"I"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9769.74"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9769.74"	"B"	""	"16.645"	"0.070"	"0"
"photometry"	"MJD"	"9769.74"	"V"	""	"16.191"	"0.058"	"0"
"photometry"	"MJD"	"9769.74"	"R"	""	"16.136"	"0.063"	"0"
"photometry"	"MJD"	"9769.74"	"I"	""	"16.214"	"0.070"	"0"
"photometry"	"MJD"	"9783.86"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9783.86"	"B"	""	"16.861"	"0.063"	"0"
"photometry"	"MJD"	"9783.86"	"V"	""	"16.541"	"0.069"	"0"
"photometry"	"MJD"	"9783.86"	"R"	""	"16.563"	"0.072"	"0"
"photometry"	"MJD"	"9783.86"	"I"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9805.88"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"9805.88"	"B"	""	"17.235"	"0.082"	"0"
"photometry"	"MJD"	"9805.88"	"V"	""	"16.982"	"0.083"	"0"
"photometry"	"MJD"	"9805.88"	"R"	""	"17.186"	"0.071"	"0"
"photometry"	"MJD"	"9805.88"	"I"	""	"17.362"	"0.080"	"0"
