"name"	"SN1999DQ"
"photometry"	"MJD"	"2451453.94"	"U"	""	"16.306"	"0.038"	"0"
"photometry"	"MJD"	"2451453.94"	"B"	""	"16.009"	"0.015"	"0"
"photometry"	"MJD"	"2451453.94"	"V"	""	"15.273"	"0.007"	"0"
"photometry"	"MJD"	"2451453.94"	"R"	""	"15.168"	"0.010"	"0"
"photometry"	"MJD"	"2451453.94"	"I"	""	"15.280"	"0.016"	"0"
"photometry"	"MJD"	"2451454.90"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451454.90"	"B"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451454.90"	"V"	""	"15.396"	"0.012"	"0"
"photometry"	"MJD"	"2451454.90"	"R"	""	"15.210"	"0.015"	"0"
"photometry"	"MJD"	"2451454.90"	"I"	""	"15.349"	"0.017"	"0"
"photometry"	"MJD"	"2451458.89"	"U"	""	"16.928"	"0.057"	"0"
"photometry"	"MJD"	"2451458.89"	"B"	""	"16.608"	"0.015"	"0"
"photometry"	"MJD"	"2451458.89"	"V"	""	"15.558"	"0.010"	"0"
"photometry"	"MJD"	"2451458.89"	"R"	""	"15.263"	"0.013"	"0"
"photometry"	"MJD"	"2451458.89"	"I"	""	"15.178"	"0.014"	"0"
"photometry"	"MJD"	"2451461.89"	"U"	""	"17.319"	"0.036"	"0"
"photometry"	"MJD"	"2451461.89"	"B"	""	"16.911"	"0.011"	"0"
"photometry"	"MJD"	"2451461.89"	"V"	""	"15.698"	"0.007"	"0"
"photometry"	"MJD"	"2451461.89"	"R"	""	"15.298"	"0.009"	"0"
"photometry"	"MJD"	"2451461.89"	"I"	""	"15.098"	"0.011"	"0"
"photometry"	"MJD"	"2451463.90"	"U"	""	"17.565"	"0.039"	"0"
"photometry"	"MJD"	"2451463.90"	"B"	""	"17.071"	"0.014"	"0"
"photometry"	"MJD"	"2451463.90"	"V"	""	"15.808"	"0.009"	"0"
"photometry"	"MJD"	"2451463.90"	"R"	""	"15.337"	"0.011"	"0"
"photometry"	"MJD"	"2451463.90"	"I"	""	"15.068"	"0.013"	"0"
"photometry"	"MJD"	"2451466.87"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451466.87"	"B"	""	"17.299"	"0.022"	"0"
"photometry"	"MJD"	"2451466.87"	"V"	""	"15.983"	"0.012"	"0"
"photometry"	"MJD"	"2451466.87"	"R"	""	"15.461"	"0.016"	"0"
"photometry"	"MJD"	"2451466.87"	"I"	""	"15.094"	"0.016"	"0"
"photometry"	"MJD"	"2451468.85"	"U"	""	"17.939"	"0.051"	"0"
"photometry"	"MJD"	"2451468.85"	"B"	""	"17.443"	"0.021"	"0"
"photometry"	"MJD"	"2451468.85"	"V"	""	"16.092"	"0.013"	"0"
"photometry"	"MJD"	"2451468.85"	"R"	""	"15.556"	"0.017"	"0"
"photometry"	"MJD"	"2451468.85"	"I"	""	"15.172"	"0.018"	"0"
"photometry"	"MJD"	"2451487.83"	"U"	""	"18.397"	"0.047"	"0"
"photometry"	"MJD"	"2451487.83"	"B"	""	"18.016"	"0.016"	"0"
"photometry"	"MJD"	"2451487.83"	"V"	""	"16.871"	"0.010"	"0"
"photometry"	"MJD"	"2451487.83"	"R"	""	"16.470"	"0.012"	"0"
"photometry"	"MJD"	"2451487.83"	"I"	""	"16.174"	"0.017"	"0"
"photometry"	"MJD"	"2451512.78"	"U"	""	"19.212"	"0.067"	"0"
"photometry"	"MJD"	"2451512.78"	"B"	""	"18.329"	"0.038"	"0"
"photometry"	"MJD"	"2451512.78"	"V"	""	"17.518"	"0.026"	"0"
"photometry"	"MJD"	"2451512.78"	"R"	""	"17.258"	"0.032"	"0"
"photometry"	"MJD"	"2451512.78"	"I"	""	"17.133"	"0.037"	"0"
"photometry"	"MJD"	"2451521.78"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451521.78"	"B"	""	"18.528"	"0.026"	"0"
"photometry"	"MJD"	"2451521.78"	"V"	""	"17.619"	"0.013"	"0"
"photometry"	"MJD"	"2451521.78"	"R"	""	"17.476"	"0.019"	"0"
"photometry"	"MJD"	"2451521.78"	"I"	""	"17.683"	"0.049"	"0"
"photometry"	"MJD"	"2451527.72"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451527.72"	"B"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451527.72"	"V"	""	"17.825"	"0.028"	"0"
"photometry"	"MJD"	"2451527.72"	"R"	""	"17.694"	"0.035"	"0"
"photometry"	"MJD"	"2451527.72"	"I"	""	"17.824"	"0.065"	"0"
"photometry"	"MJD"	"2451546.76"	"U"	""	"19.824"	"0.082"	"0"
"photometry"	"MJD"	"2451546.76"	"B"	""	"18.867"	"0.041"	"0"
"photometry"	"MJD"	"2451546.76"	"V"	""	"18.270"	"0.023"	"0"
"photometry"	"MJD"	"2451546.76"	"R"	""	"18.277"	"0.032"	"0"
"photometry"	"MJD"	"2451546.76"	"I"	""	"18.446"	"0.059"	"0"
"photometry"	"MJD"	"2451547.74"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451547.74"	"B"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451547.74"	"V"	""	"18.292"	"0.029"	"0"
"photometry"	"MJD"	"2451547.74"	"R"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451547.74"	"I"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451589.65"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451589.65"	"B"	""	"19.479"	"0.090"	"0"
"photometry"	"MJD"	"2451589.65"	"V"	""	"19.031"	"0.065"	"0"
"photometry"	"MJD"	"2451589.65"	"R"	""	"19.235"	"0.092"	"0"
"photometry"	"MJD"	"2451589.65"	"I"	""	"18.941"	"0.148"	"0"
"photometry"	"MJD"	"2451590.65"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451590.65"	"B"	""	"19.315"	"0.059"	"0"
"photometry"	"MJD"	"2451590.65"	"V"	""	"18.922"	"0.038"	"0"
"photometry"	"MJD"	"2451590.65"	"R"	""	"19.483"	"0.092"	"0"
"photometry"	"MJD"	"2451590.65"	"I"	""	"18.862"	"0.094"	"0"
