"name"	"SN2000CN"
"photometry"	"MJD"	"51703.299999999814"	"R"	""	"16.647"	"0.017"	"0"
"photometry"	"MJD"	"51703.299999999814"	"I"	""	"16.673"	"0.022"	"0"
"photometry"	"MJD"	"51709.39000000013"	"U"	""	"17.003"	"0.090"	"0"
"photometry"	"MJD"	"51709.39000000013"	"B"	""	"16.896"	"0.018"	"0"
"photometry"	"MJD"	"51709.39000000013"	"V"	""	"16.591"	"0.012"	"0"
"photometry"	"MJD"	"51709.39000000013"	"R"	""	"16.437"	"0.017"	"0"
"photometry"	"MJD"	"51709.39000000013"	"I"	""	"16.785"	"0.027"	"0"
"photometry"	"MJD"	"51710.330000000075"	"U"	""	"17.085"	"0.070"	"0"
"photometry"	"MJD"	"51710.330000000075"	"B"	""	"16.958"	"0.037"	"0"
"photometry"	"MJD"	"51710.330000000075"	"V"	""	"16.580"	"0.026"	"0"
"photometry"	"MJD"	"51710.330000000075"	"R"	""	"16.432"	"0.041"	"0"
"photometry"	"MJD"	"51710.330000000075"	"I"	""	"16.751"	"0.051"	"0"
"photometry"	"MJD"	"51711.20999999996"	"U"	""	"17.195"	"0.049"	"0"
"photometry"	"MJD"	"51711.20999999996"	"B"	""	"17.017"	"0.022"	"0"
"photometry"	"MJD"	"51711.20999999996"	"V"	""	"16.611"	"0.014"	"0"
"photometry"	"MJD"	"51711.20999999996"	"R"	""	"16.476"	"0.019"	"0"
"photometry"	"MJD"	"51711.20999999996"	"I"	""	"16.781"	"0.023"	"0"
"photometry"	"MJD"	"51712.279999999795"	"U"	""	"17.474"	"0.061"	"0"
"photometry"	"MJD"	"51712.279999999795"	"B"	""	"17.074"	"0.028"	"0"
"photometry"	"MJD"	"51712.279999999795"	"V"	""	"16.645"	"0.018"	"0"
"photometry"	"MJD"	"51712.279999999795"	"R"	""	"16.538"	"0.024"	"0"
"photometry"	"MJD"	"51712.279999999795"	"I"	""	"16.867"	"0.031"	"0"
"photometry"	"MJD"	"51715.35999999987"	"U"	""	"17.698"	"0.071"	"0"
"photometry"	"MJD"	"51715.35999999987"	"B"	""	"17.460"	"0.030"	"0"
"photometry"	"MJD"	"51715.35999999987"	"V"	""	"16.821"	"0.020"	"0"
"photometry"	"MJD"	"51715.35999999987"	"R"	""	"16.790"	"0.028"	"0"
"photometry"	"MJD"	"51715.35999999987"	"I"	""	"17.061"	"0.046"	"0"
"photometry"	"MJD"	"51716.24000000022"	"U"	""	"17.889"	"0.047"	"0"
"photometry"	"MJD"	"51716.24000000022"	"B"	""	"17.557"	"0.020"	"0"
"photometry"	"MJD"	"51716.24000000022"	"V"	""	"16.930"	"0.013"	"0"
"photometry"	"MJD"	"51716.24000000022"	"R"	""	"16.857"	"0.018"	"0"
"photometry"	"MJD"	"51716.24000000022"	"I"	""	"17.128"	"0.027"	"0"
"photometry"	"MJD"	"51728.470000000205"	"B"	""	"19.301"	"0.044"	"0"
"photometry"	"MJD"	"51728.470000000205"	"V"	""	"17.883"	"0.027"	"0"
"photometry"	"MJD"	"51728.470000000205"	"R"	""	"17.355"	"0.033"	"0"
"photometry"	"MJD"	"51728.470000000205"	"I"	""	"17.119"	"0.039"	"0"
"photometry"	"MJD"	"51758.220000000205"	"B"	""	"20.148"	"0.070"	"0"
"photometry"	"MJD"	"51758.220000000205"	"V"	""	"19.154"	"0.038"	"0"
"photometry"	"MJD"	"51758.220000000205"	"R"	""	"18.967"	"0.059"	"0"
"photometry"	"MJD"	"51789.29000000004"	"V"	""	"19.879"	"0.252"	"0"
"photometry"	"MJD"	"51790.169999999925"	"V"	""	"19.992"	"0.244"	"0"
"photometry"	"MJD"	"51791.14000000013"	"V"	""	"20.076"	"0.104"	"0"
"photometry"	"MJD"	"51791.14000000013"	"R"	""	"20.225"	"0.206"	"0"
"photometry"	"MJD"	"51794.14999999991"	"B"	""	"20.616"	"0.147"	"0"
"photometry"	"MJD"	"51794.14999999991"	"V"	""	"20.075"	"0.101"	"0"
"photometry"	"MJD"	"51794.14999999991"	"R"	""	"20.242"	"0.167"	"0"
"photometry"	"MJD"	"51796.16000000015"	"B"	""	"20.656"	"0.182"	"0"
"photometry"	"MJD"	"51803.12000000011"	"V"	""	"20.333"	"0.101"	"0"
"photometry"	"MJD"	"51803.12000000011"	"R"	""	"20.769"	"0.175"	"0"
"photometry"	"MJD"	"51810.14999999991"	"V"	""	"20.659"	"0.251"	"0"
"host"	"UGC11064"
"claimedtype"	"Ia"
