"photometry"	"MJD"	"50257.5"	"band"	"B"	"instrument"	""	"abmag"	"17.00"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50257.5"	"band"	"V"	"instrument"	""	"abmag"	"15.23"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50257.5"	"band"	"R"	"instrument"	""	"abmag"	"14.49"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50257.5"	"band"	"I"	"instrument"	""	"abmag"	"14.09"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50258.5"	"band"	"B"	"instrument"	""	"abmag"	"17.04"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50258.5"	"band"	"V"	"instrument"	""	"abmag"	"15.29"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50258.5"	"band"	"R"	"instrument"	""	"abmag"	"14.51"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50258.5"	"band"	"I"	"instrument"	""	"abmag"	"14.18"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50259.5"	"band"	"B"	"instrument"	""	"abmag"	"17.06"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50259.5"	"band"	"V"	"instrument"	""	"abmag"	"15.26"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50259.5"	"band"	"R"	"instrument"	""	"abmag"	"14.53"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50259.5"	"band"	"I"	"instrument"	""	"abmag"	"14.19"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50273.5"	"band"	"B"	"instrument"	""	"abmag"	"18.17"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"50273.5"	"band"	"V"	"instrument"	""	"abmag"	"16.03"	"aberr"	"0.11"	"upperlimit"	"0"
"photometry"	"MJD"	"50273.5"	"band"	"R"	"instrument"	""	"abmag"	"15.15"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"50273.5"	"band"	"I"	"instrument"	""	"abmag"	"14.53"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50275.5"	"band"	"R"	"instrument"	""	"abmag"	"15.33"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"50277.5"	"band"	"V"	"instrument"	""	"abmag"	"15.96"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50277.5"	"band"	"R"	"instrument"	""	"abmag"	"15.16"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"50277.5"	"band"	"I"	"instrument"	""	"abmag"	"14.52"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50280.5"	"band"	"B"	"instrument"	""	"abmag"	"18.99"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"50280.5"	"band"	"V"	"instrument"	""	"abmag"	"16.40"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50280.5"	"band"	"R"	"instrument"	""	"abmag"	"15.24"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50281.5"	"band"	"B"	"instrument"	""	"abmag"	"18.99"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50281.5"	"band"	"V"	"instrument"	""	"abmag"	"16.43"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50281.5"	"band"	"R"	"instrument"	""	"abmag"	"15.26"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50282.5"	"band"	"B"	"instrument"	""	"abmag"	"19.13"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"50282.5"	"band"	"V"	"instrument"	""	"abmag"	"16.36"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50282.5"	"band"	"R"	"instrument"	""	"abmag"	"15.30"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50282.5"	"band"	"I"	"instrument"	""	"abmag"	"14.34"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50284.5"	"band"	"V"	"instrument"	""	"abmag"	"16.37"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"50284.5"	"band"	"R"	"instrument"	""	"abmag"	"15.30"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"50284.5"	"band"	"I"	"instrument"	""	"abmag"	"14.51"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"50294.5"	"band"	"B"	"instrument"	""	"abmag"	"20.15"	"aberr"	"0.14"	"upperlimit"	"0"
"photometry"	"MJD"	"50294.5"	"band"	"V"	"instrument"	""	"abmag"	"17.11"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"50294.5"	"band"	"R"	"instrument"	""	"abmag"	"16.02"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"50294.5"	"band"	"I"	"instrument"	""	"abmag"	"15.04"	"aberr"	"0.02"	"upperlimit"	"0"
