"photometry"	"timeunit"	"MJD"	"time"	"54099.60335"	"band"	"V"	"abmag"	"16.618"	"aberr"	"0.021"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54099.60635"	"band"	"B"	"abmag"	"16.884"	"aberr"	"0.029"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54100.58197"	"band"	"V"	"abmag"	"16.646"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54100.58498"	"band"	"B"	"abmag"	"17.002"	"aberr"	"0.025"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54101.59423"	"band"	"V"	"abmag"	"16.709"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54101.59723"	"band"	"B"	"abmag"	"17.17"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54102.58095"	"band"	"V"	"abmag"	"16.781"	"aberr"	"0.021"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54102.58397"	"band"	"B"	"abmag"	"17.195"	"aberr"	"0.035"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54103.56526"	"band"	"V"	"abmag"	"16.866"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54103.56826"	"band"	"B"	"abmag"	"17.284"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54116.61663"	"band"	"V"	"abmag"	"17.707"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54116.61963"	"band"	"B"	"abmag"	"18.995"	"aberr"	"0.046"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54116.62331"	"band"	"B"	"abmag"	"19.073"	"aberr"	"0.056"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54127.59734"	"band"	"V"	"abmag"	"18.394"	"aberr"	"0.068"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54127.60034"	"band"	"B"	"abmag"	"19.643"	"aberr"	"0.177"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54134.617"	"band"	"V"	"abmag"	"18.608"	"aberr"	"0.076"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54134.62043"	"band"	"B"	"abmag"	"20.233"	"aberr"	"0.397"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54138.59425"	"band"	"V"	"abmag"	"18.881"	"aberr"	"0.049"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54138.59726"	"band"	"B"	"abmag"	"20.251"	"aberr"	"0.324"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54148.58625"	"band"	"V"	"abmag"	"19.286"	"aberr"	"0.204"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54148.58927"	"band"	"B"	"abmag"	"19.989"	"aberr"	"0.347"	"source"	"1,2"
