"photometry"	"MJD"	"2450956.64"	"band"	"U"	"instrument"	""	"abmag"	"12.23"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450956.64"	"band"	"B"	"instrument"	""	"abmag"	"12.32"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450956.64"	"band"	"V"	"instrument"	""	"abmag"	"11.87"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450956.64"	"band"	"R"	"instrument"	""	"abmag"	"11.67"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450956.64"	"band"	"I"	"instrument"	""	"abmag"	"11.80"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450956.68"	"band"	"V"	"instrument"	""	"abmag"	"11.89"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450956.68"	"band"	"R"	"instrument"	""	"abmag"	"11.79"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"2450956.68"	"band"	"I"	"instrument"	""	"abmag"	"11.84"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"2450957.63"	"band"	"U"	"instrument"	""	"abmag"	"12.31"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450957.63"	"band"	"B"	"instrument"	""	"abmag"	"12.36"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450957.63"	"band"	"V"	"instrument"	""	"abmag"	"11.92"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450957.63"	"band"	"R"	"instrument"	""	"abmag"	"11.72"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450957.63"	"band"	"I"	"instrument"	""	"abmag"	"11.87"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450957.65"	"band"	"B"	"instrument"	""	"abmag"	"12.34"	"aberr"	"0.11"	"upperlimit"	"0"
"photometry"	"MJD"	"2450957.65"	"band"	"V"	"instrument"	""	"abmag"	"11.96"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450957.65"	"band"	"R"	"instrument"	""	"abmag"	"11.75"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450957.65"	"band"	"I"	"instrument"	""	"abmag"	"11.88"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450959.68"	"band"	"U"	"instrument"	""	"abmag"	"12.48"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450959.68"	"band"	"B"	"instrument"	""	"abmag"	"12.50"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450959.68"	"band"	"V"	"instrument"	""	"abmag"	"12.01"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450959.68"	"band"	"R"	"instrument"	""	"abmag"	"11.82"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450959.68"	"band"	"I"	"instrument"	""	"abmag"	"11.98"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450960.57"	"band"	"B"	"instrument"	""	"abmag"	"12.57"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"2450960.57"	"band"	"V"	"instrument"	""	"abmag"	"12.02"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450960.57"	"band"	"R"	"instrument"	""	"abmag"	"11.91"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450960.57"	"band"	"I"	"instrument"	""	"abmag"	"12.04"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450960.69"	"band"	"U"	"instrument"	""	"abmag"	"12.61"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450960.69"	"band"	"B"	"instrument"	""	"abmag"	"12.56"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450960.69"	"band"	"V"	"instrument"	""	"abmag"	"12.04"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450960.69"	"band"	"R"	"instrument"	""	"abmag"	"11.89"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450960.69"	"band"	"I"	"instrument"	""	"abmag"	"12.05"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450961.57"	"band"	"B"	"instrument"	""	"abmag"	"12.74"	"aberr"	"0.11"	"upperlimit"	"0"
"photometry"	"MJD"	"2450961.57"	"band"	"V"	"instrument"	""	"abmag"	"12.12"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450961.57"	"band"	"R"	"instrument"	""	"abmag"	"12.02"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450961.60"	"band"	"B"	"instrument"	""	"abmag"	"12.64"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"2450961.60"	"band"	"V"	"instrument"	""	"abmag"	"12.07"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450961.60"	"band"	"R"	"instrument"	""	"abmag"	"11.99"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450961.60"	"band"	"I"	"instrument"	""	"abmag"	"12.10"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450962.66"	"band"	"U"	"instrument"	""	"abmag"	"12.76"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450962.66"	"band"	"B"	"instrument"	""	"abmag"	"12.70"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450962.66"	"band"	"V"	"instrument"	""	"abmag"	"12.12"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450962.66"	"band"	"R"	"instrument"	""	"abmag"	"12.05"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450962.66"	"band"	"I"	"instrument"	""	"abmag"	"12.21"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450963.64"	"band"	"U"	"instrument"	""	"abmag"	"12.86"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450963.64"	"band"	"B"	"instrument"	""	"abmag"	"12.81"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450963.64"	"band"	"V"	"instrument"	""	"abmag"	"12.21"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450963.64"	"band"	"R"	"instrument"	""	"abmag"	"12.15"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450963.64"	"band"	"I"	"instrument"	""	"abmag"	"12.26"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450963.68"	"band"	"B"	"instrument"	""	"abmag"	"12.88"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450963.68"	"band"	"V"	"instrument"	""	"abmag"	"12.26"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450963.68"	"band"	"R"	"instrument"	""	"abmag"	"12.28"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"2450963.68"	"band"	"I"	"instrument"	""	"abmag"	"12.30"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450964.63"	"band"	"U"	"instrument"	""	"abmag"	"13.01"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450964.63"	"band"	"B"	"instrument"	""	"abmag"	"12.94"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450964.63"	"band"	"V"	"instrument"	""	"abmag"	"12.28"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450964.63"	"band"	"R"	"instrument"	""	"abmag"	"12.21"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450964.63"	"band"	"I"	"instrument"	""	"abmag"	"12.30"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450964.68"	"band"	"B"	"instrument"	""	"abmag"	"12.97"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450964.68"	"band"	"V"	"instrument"	""	"abmag"	"12.34"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450964.68"	"band"	"I"	"instrument"	""	"abmag"	"12.32"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450965.64"	"band"	"U"	"instrument"	""	"abmag"	"13.14"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450965.64"	"band"	"B"	"instrument"	""	"abmag"	"13.03"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450965.64"	"band"	"V"	"instrument"	""	"abmag"	"12.35"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450965.64"	"band"	"R"	"instrument"	""	"abmag"	"12.29"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450965.64"	"band"	"I"	"instrument"	""	"abmag"	"12.31"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450965.67"	"band"	"B"	"instrument"	""	"abmag"	"13.05"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450965.67"	"band"	"V"	"instrument"	""	"abmag"	"12.42"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450965.67"	"band"	"I"	"instrument"	""	"abmag"	"12.33"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450966.60"	"band"	"B"	"instrument"	""	"abmag"	"13.10"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"2450966.60"	"band"	"V"	"instrument"	""	"abmag"	"12.42"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450966.60"	"band"	"R"	"instrument"	""	"abmag"	"12.35"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450966.60"	"band"	"I"	"instrument"	""	"abmag"	"12.29"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450967.65"	"band"	"U"	"instrument"	""	"abmag"	"13.45"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450967.65"	"band"	"B"	"instrument"	""	"abmag"	"13.24"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450967.65"	"band"	"V"	"instrument"	""	"abmag"	"12.48"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450967.66"	"band"	"U"	"instrument"	""	"abmag"	"13.35"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450967.66"	"band"	"B"	"instrument"	""	"abmag"	"13.24"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450967.66"	"band"	"V"	"instrument"	""	"abmag"	"12.50"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450967.66"	"band"	"I"	"instrument"	""	"abmag"	"12.35"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.67"	"band"	"U"	"instrument"	""	"abmag"	"13.53"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.67"	"band"	"B"	"instrument"	""	"abmag"	"13.40"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.67"	"band"	"V"	"instrument"	""	"abmag"	"12.59"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.67"	"band"	"R"	"instrument"	""	"abmag"	"12.46"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.67"	"band"	"I"	"instrument"	""	"abmag"	"12.33"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.68"	"band"	"U"	"instrument"	""	"abmag"	"13.50"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.68"	"band"	"B"	"instrument"	""	"abmag"	"13.36"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.68"	"band"	"V"	"instrument"	""	"abmag"	"12.55"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.68"	"band"	"I"	"instrument"	""	"abmag"	"12.33"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.72"	"band"	"U"	"instrument"	""	"abmag"	"13.60"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.72"	"band"	"B"	"instrument"	""	"abmag"	"13.43"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.72"	"band"	"V"	"instrument"	""	"abmag"	"12.62"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.72"	"band"	"R"	"instrument"	""	"abmag"	"12.48"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450968.72"	"band"	"I"	"instrument"	""	"abmag"	"12.31"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.59"	"band"	"B"	"instrument"	""	"abmag"	"13.51"	"aberr"	"0.11"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.59"	"band"	"V"	"instrument"	""	"abmag"	"12.62"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.59"	"band"	"R"	"instrument"	""	"abmag"	"12.43"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.59"	"band"	"I"	"instrument"	""	"abmag"	"12.26"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.60"	"band"	"B"	"instrument"	""	"abmag"	"13.40"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.60"	"band"	"V"	"instrument"	""	"abmag"	"12.61"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.60"	"band"	"R"	"instrument"	""	"abmag"	"12.43"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.60"	"band"	"I"	"instrument"	""	"abmag"	"12.25"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.65"	"band"	"U"	"instrument"	""	"abmag"	"13.68"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.65"	"band"	"B"	"instrument"	""	"abmag"	"13.51"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.65"	"band"	"V"	"instrument"	""	"abmag"	"12.64"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.65"	"band"	"R"	"instrument"	""	"abmag"	"12.47"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.65"	"band"	"I"	"instrument"	""	"abmag"	"12.31"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.67"	"band"	"U"	"instrument"	""	"abmag"	"13.75"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.67"	"band"	"B"	"instrument"	""	"abmag"	"13.52"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.67"	"band"	"V"	"instrument"	""	"abmag"	"12.66"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.67"	"band"	"R"	"instrument"	""	"abmag"	"12.50"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.67"	"band"	"I"	"instrument"	""	"abmag"	"12.30"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.69"	"band"	"B"	"instrument"	""	"abmag"	"13.53"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.69"	"band"	"V"	"instrument"	""	"abmag"	"12.66"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.69"	"band"	"R"	"instrument"	""	"abmag"	"12.50"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.69"	"band"	"I"	"instrument"	""	"abmag"	"12.32"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.69"	"band"	"U"	"instrument"	""	"abmag"	"13.66"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.69"	"band"	"B"	"instrument"	""	"abmag"	"13.47"	"aberr"	"0.02"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.69"	"band"	"V"	"instrument"	""	"abmag"	"12.59"	"aberr"	"0.01"	"upperlimit"	"0"
"photometry"	"MJD"	"2450969.69"	"band"	"I"	"instrument"	""	"abmag"	"12.28"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"2450970.69"	"band"	"U"	"instrument"	""	"abmag"	"13.82"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"2450970.69"	"band"	"B"	"instrument"	""	"abmag"	"13.59"	"aberr"	"0.02"	"upperlimit"	"0"
