"photometry"	"timeunit"	"MJD"	"time"	"48125.04"	"band"	"B"	"abmag"	"20.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48125.04"	"band"	"B"	"abmag"	"20.51"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48125.04"	"band"	"I"	"abmag"	"18.68"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48125.04"	"band"	"R"	"abmag"	"18.87"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48125.04"	"band"	"V"	"abmag"	"19.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48125.04"	"band"	"V"	"abmag"	"19.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48127.17"	"band"	"B"	"abmag"	"20.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48127.17"	"band"	"I"	"abmag"	"18.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48127.17"	"band"	"R"	"abmag"	"18.96"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48127.17"	"band"	"V"	"abmag"	"19.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48144.17"	"band"	"B"	"abmag"	"20.87"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48144.17"	"band"	"I"	"abmag"	"19.44"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48144.17"	"band"	"I"	"abmag"	"19.47"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48144.17"	"band"	"R"	"abmag"	"19.49"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48144.17"	"band"	"V"	"abmag"	"19.91"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48145.1"	"band"	"B"	"abmag"	"20.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48145.1"	"band"	"I"	"abmag"	"19.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48145.1"	"band"	"R"	"abmag"	"19.52"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48145.1"	"band"	"R"	"abmag"	"19.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48145.1"	"band"	"V"	"abmag"	"19.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48147.0"	"band"	"B"	"abmag"	"20.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48147.0"	"band"	"I"	"abmag"	"19.48"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48147.0"	"band"	"R"	"abmag"	"19.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48147.0"	"band"	"V"	"abmag"	"19.95"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48149.17"	"band"	"B"	"abmag"	"20.92"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48149.17"	"band"	"R"	"abmag"	"19.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48149.17"	"band"	"V"	"abmag"	"19.97"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48163.17"	"band"	"B"	"abmag"	"21.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48163.17"	"band"	"R"	"abmag"	"20.27"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48163.17"	"band"	"V"	"abmag"	"20.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48174.0"	"band"	"B"	"abmag"	"21.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48174.0"	"band"	"I"	"abmag"	"20.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48174.0"	"band"	"R"	"abmag"	"20.33"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48174.0"	"band"	"V"	"abmag"	"20.44"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48178.08"	"band"	"B"	"abmag"	"21.33"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48178.08"	"band"	"I"	"abmag"	"20.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48178.08"	"band"	"R"	"abmag"	"20.63"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48178.08"	"band"	"V"	"abmag"	"20.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48184.06"	"band"	"B"	"abmag"	"21.52"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48184.06"	"band"	"R"	"abmag"	"20.81"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48184.06"	"band"	"V"	"abmag"	"20.76"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48218.0"	"band"	"B"	"abmag"	"21.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48218.0"	"band"	"V"	"abmag"	"21.26"	"source"	"1,2"
