"photometry"	"timeunit"	"MJD"	"time"	"52024.39"	"band"	"B"	"instrument"	"kait2"	"abmag"	"16.74800"	"aberr"	"0.02800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52024.39"	"band"	"I"	"instrument"	"kait2"	"abmag"	"16.83700"	"aberr"	"0.02600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52024.9"	"band"	"C"	"abmag"	"16.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52025.39"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.58800"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52025.39"	"band"	"V"	"instrument"	"kait2"	"abmag"	"16.62700"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52025.39"	"band"	"B"	"instrument"	"kait2"	"abmag"	"16.77900"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52025.39"	"band"	"I"	"instrument"	"kait2"	"abmag"	"16.83900"	"aberr"	"0.03600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52025.66162"	"band"	"U"	"abmag"	"16.571"	"aberr"	"0.056"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52025.67062"	"band"	"I"	"abmag"	"16.747"	"aberr"	"0.027"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52025.95"	"band"	"R"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52026.36"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.58300"	"aberr"	"0.03200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52026.36"	"band"	"V"	"instrument"	"kait2"	"abmag"	"16.61400"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52026.36"	"band"	"B"	"instrument"	"kait2"	"abmag"	"16.71900"	"aberr"	"0.03600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52026.36"	"band"	"I"	"instrument"	"kait2"	"abmag"	"16.87000"	"aberr"	"0.04800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52026.58"	"band"	"R"	"abmag"	"16.42"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52026.95"	"band"	"C"	"abmag"	"15.1"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52027.07"	"band"	"R"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52027.96"	"band"	"C"	"abmag"	"16.6"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52027.98"	"band"	"R"	"abmag"	"16.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52028.12"	"band"	"C"	"abmag"	"16.1"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52028.38"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.65100"	"aberr"	"0.12700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52028.38"	"band"	"V"	"instrument"	"kait2"	"abmag"	"16.70900"	"aberr"	"0.06700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52028.38"	"band"	"B"	"instrument"	"kait2"	"abmag"	"16.83800"	"aberr"	"0.05200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52028.63855"	"band"	"V"	"abmag"	"16.734"	"aberr"	"0.023"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52028.64037"	"band"	"R"	"abmag"	"16.661"	"aberr"	"0.014"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52028.64182"	"band"	"I"	"abmag"	"16.808"	"aberr"	"0.02"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52028.92"	"band"	"R"	"abmag"	"16.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52029.75066"	"band"	"U"	"abmag"	"16.881"	"aberr"	"0.043"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52029.75394"	"band"	"B"	"abmag"	"17.009"	"aberr"	"0.013"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52029.75642"	"band"	"V"	"abmag"	"16.726"	"aberr"	"0.014"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52029.75822"	"band"	"R"	"abmag"	"16.686"	"aberr"	"0.021"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52029.75966"	"band"	"I"	"abmag"	"16.855"	"aberr"	"0.025"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52030.17"	"band"	"B"	"abmag"	"17.05"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52030.17"	"band"	"I"	"abmag"	"16.79"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52030.17"	"band"	"V"	"abmag"	"16.71"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52030.38"	"band"	"V"	"instrument"	"kait2"	"abmag"	"16.70200"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52030.38"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.70600"	"aberr"	"0.02500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52030.38"	"band"	"B"	"instrument"	"kait2"	"abmag"	"16.93200"	"aberr"	"0.03600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52030.38"	"band"	"I"	"instrument"	"kait2"	"abmag"	"16.97000"	"aberr"	"0.05400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52030.49"	"band"	"R"	"abmag"	"16.48"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52030.93"	"band"	"R"	"abmag"	"16.6"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52030.99"	"band"	"R"	"abmag"	"16.6"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52031.66"	"band"	"R"	"abmag"	"16.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52032.24"	"band"	"R"	"abmag"	"16.6"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52032.38"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.77900"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52032.38"	"band"	"V"	"instrument"	"kait2"	"abmag"	"16.79700"	"aberr"	"0.03700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52032.38"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.00300"	"aberr"	"0.06000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52032.38"	"band"	"B"	"instrument"	"kait2"	"abmag"	"17.06800"	"aberr"	"0.04000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52033.81075"	"band"	"U"	"abmag"	"17.344"	"aberr"	"0.04"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52033.81831"	"band"	"R"	"abmag"	"16.804"	"aberr"	"0.021"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52035.82281"	"band"	"U"	"abmag"	"17.592"	"aberr"	"0.045"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52035.83039"	"band"	"R"	"abmag"	"16.834"	"aberr"	"0.013"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52035.83185"	"band"	"I"	"abmag"	"17.005"	"aberr"	"0.025"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52036.54"	"band"	"R"	"abmag"	"16.57"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52036.79863"	"band"	"U"	"abmag"	"17.752"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52036.80617"	"band"	"R"	"abmag"	"16.887"	"aberr"	"0.015"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52036.80762"	"band"	"I"	"abmag"	"17.019"	"aberr"	"0.031"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52037.37"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.87700"	"aberr"	"0.03500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52037.37"	"band"	"V"	"instrument"	"kait2"	"abmag"	"16.95600"	"aberr"	"0.04800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52037.37"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.13400"	"aberr"	"0.05100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52037.37"	"band"	"B"	"instrument"	"kait2"	"abmag"	"17.32200"	"aberr"	"0.05800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52037.87"	"band"	"R"	"abmag"	"16.8"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52037.89411"	"band"	"V"	"abmag"	"16.965"	"aberr"	"0.029"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52037.8959"	"band"	"R"	"abmag"	"16.896"	"aberr"	"0.046"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52037.89734"	"band"	"I"	"abmag"	"17.04"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52037.93"	"band"	"C"	"abmag"	"16.8"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52039.36"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.92700"	"aberr"	"0.03700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52039.36"	"band"	"V"	"instrument"	"kait2"	"abmag"	"16.96300"	"aberr"	"0.03800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52039.36"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.09700"	"aberr"	"0.06100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52039.36"	"band"	"B"	"instrument"	"kait2"	"abmag"	"17.56500"	"aberr"	"0.06500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52039.88023"	"band"	"U"	"abmag"	"17.933"	"aberr"	"0.043"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52039.8835"	"band"	"B"	"abmag"	"17.708"	"aberr"	"0.02"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52039.88597"	"band"	"V"	"abmag"	"17.082"	"aberr"	"0.022"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52039.88775"	"band"	"R"	"abmag"	"16.894"	"aberr"	"0.016"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52039.8892"	"band"	"I"	"abmag"	"17.007"	"aberr"	"0.026"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52039.9"	"band"	"R"	"abmag"	"16.7"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52040.21"	"band"	"R"	"abmag"	"16.7"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52040.56"	"band"	"R"	"abmag"	"16.75"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52040.79"	"band"	"R"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52041.30"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.92800"	"aberr"	"0.16700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52041.30"	"band"	"V"	"instrument"	"kait2"	"abmag"	"17.13000"	"aberr"	"0.06800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52041.30"	"band"	"B"	"instrument"	"kait2"	"abmag"	"17.63900"	"aberr"	"0.07400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52041.92"	"band"	"R"	"abmag"	"16.9"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52042.61"	"band"	"R"	"abmag"	"16.82"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52043.35"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.96500"	"aberr"	"0.02500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52043.35"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.13800"	"aberr"	"0.06300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52043.35"	"band"	"V"	"instrument"	"kait2"	"abmag"	"17.18300"	"aberr"	"0.03200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52043.35"	"band"	"B"	"instrument"	"kait2"	"abmag"	"17.83800"	"aberr"	"0.05300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52044.84269"	"band"	"U"	"abmag"	"18.47"	"aberr"	"0.076"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52044.84581"	"band"	"B"	"abmag"	"18.141"	"aberr"	"0.02"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52044.84823"	"band"	"V"	"abmag"	"17.306"	"aberr"	"0.014"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52044.84823"	"band"	"V"	"abmag"	"17.304"	"aberr"	"0.016"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52044.84997"	"band"	"R"	"abmag"	"17.02"	"aberr"	"0.019"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52044.85134"	"band"	"I"	"abmag"	"16.987"	"aberr"	"0.048"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52045.36"	"band"	"R"	"instrument"	"kait2"	"abmag"	"17.00100"	"aberr"	"0.03300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52045.36"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.05800"	"aberr"	"0.08300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52045.36"	"band"	"V"	"instrument"	"kait2"	"abmag"	"17.29100"	"aberr"	"0.04200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52045.36"	"band"	"B"	"instrument"	"kait2"	"abmag"	"17.93200"	"aberr"	"0.06600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52046.12"	"band"	"B"	"abmag"	"18.1"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52046.12"	"band"	"I"	"abmag"	"16.68"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52046.12"	"band"	"V"	"abmag"	"17.24"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52047.14"	"band"	"B"	"abmag"	"18.23"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52047.14"	"band"	"V"	"abmag"	"17.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52047.34"	"band"	"R"	"instrument"	"kait2"	"abmag"	"16.98000"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52047.34"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.02900"	"aberr"	"0.05900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52047.34"	"band"	"V"	"instrument"	"kait2"	"abmag"	"17.32800"	"aberr"	"0.03800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52047.34"	"band"	"B"	"instrument"	"kait2"	"abmag"	"18.18500"	"aberr"	"0.05500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52048.6415"	"band"	"R"	"abmag"	"17.032"	"aberr"	"0.014"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52049.03"	"band"	"R"	"abmag"	"17.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52050.77613"	"band"	"U"	"abmag"	"18.515"	"aberr"	"0.11"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52050.7794"	"band"	"B"	"abmag"	"18.466"	"aberr"	"0.022"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52050.78189"	"band"	"V"	"abmag"	"17.513"	"aberr"	"0.015"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52050.78369"	"band"	"R"	"abmag"	"17.095"	"aberr"	"0.023"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52050.78514"	"band"	"I"	"abmag"	"16.933"	"aberr"	"0.024"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52051.03"	"band"	"R"	"abmag"	"17.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52051.31"	"band"	"I"	"instrument"	"kait2"	"abmag"	"16.92000"	"aberr"	"0.04900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52051.31"	"band"	"R"	"instrument"	"kait2"	"abmag"	"17.10600"	"aberr"	"0.02300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52051.31"	"band"	"V"	"instrument"	"kait2"	"abmag"	"17.51700"	"aberr"	"0.04700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52051.31"	"band"	"B"	"instrument"	"kait2"	"abmag"	"18.33900"	"aberr"	"0.07600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52051.93035"	"band"	"U"	"abmag"	"18.759"	"aberr"	"0.098"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52051.93362"	"band"	"B"	"abmag"	"18.642"	"aberr"	"0.023"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52051.9361"	"band"	"V"	"abmag"	"17.547"	"aberr"	"0.018"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52051.93791"	"band"	"R"	"abmag"	"17.109"	"aberr"	"0.021"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52051.93791"	"band"	"R"	"abmag"	"17.122"	"aberr"	"0.022"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52051.93935"	"band"	"I"	"abmag"	"16.923"	"aberr"	"0.032"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52052.15"	"band"	"B"	"abmag"	"18.49"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52052.15"	"band"	"I"	"abmag"	"16.85"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52052.15"	"band"	"R"	"abmag"	"17.07"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52052.15"	"band"	"U"	"abmag"	"18.63"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52052.15"	"band"	"V"	"abmag"	"17.52"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52055.13"	"band"	"V"	"abmag"	"17.75"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52055.69054"	"band"	"U"	"abmag"	"18.93"	"aberr"	"0.096"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52055.69382"	"band"	"B"	"abmag"	"18.783"	"aberr"	"0.026"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52055.69628"	"band"	"V"	"abmag"	"17.731"	"aberr"	"0.019"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52055.69808"	"band"	"R"	"abmag"	"17.245"	"aberr"	"0.016"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52055.69953"	"band"	"I"	"abmag"	"16.967"	"aberr"	"0.029"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52057.59"	"band"	"R"	"abmag"	"17.07"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52058.78594"	"band"	"U"	"abmag"	"19.295"	"aberr"	"0.116"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52058.78919"	"band"	"B"	"abmag"	"19.039"	"aberr"	"0.029"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52058.79168"	"band"	"V"	"abmag"	"17.899"	"aberr"	"0.028"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52058.79347"	"band"	"R"	"abmag"	"17.415"	"aberr"	"0.024"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52058.79491"	"band"	"I"	"abmag"	"17.079"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52059.31"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.18000"	"aberr"	"0.05800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52059.31"	"band"	"R"	"instrument"	"kait2"	"abmag"	"17.38200"	"aberr"	"0.03700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52059.31"	"band"	"V"	"instrument"	"kait2"	"abmag"	"17.94300"	"aberr"	"0.07800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52059.31"	"band"	"B"	"instrument"	"kait2"	"abmag"	"18.62800"	"aberr"	"0.11200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52064.32"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.33500"	"aberr"	"0.07900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52064.32"	"band"	"R"	"instrument"	"kait2"	"abmag"	"17.60600"	"aberr"	"0.04500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52064.32"	"band"	"V"	"instrument"	"kait2"	"abmag"	"18.20900"	"aberr"	"0.09900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52064.32"	"band"	"B"	"instrument"	"kait2"	"abmag"	"18.78200"	"aberr"	"0.12000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52069.28"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.62700"	"aberr"	"0.11800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52069.28"	"band"	"R"	"instrument"	"kait2"	"abmag"	"17.79400"	"aberr"	"0.06000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52069.28"	"band"	"V"	"instrument"	"kait2"	"abmag"	"18.19100"	"aberr"	"0.07600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52069.28"	"band"	"B"	"instrument"	"kait2"	"abmag"	"19.09000"	"aberr"	"0.12900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52072.75666"	"band"	"U"	"abmag"	"19.696"	"aberr"	"0.131"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52072.75993"	"band"	"B"	"abmag"	"19.353"	"aberr"	"0.029"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52072.76242"	"band"	"V"	"abmag"	"18.345"	"aberr"	"0.025"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52072.76564"	"band"	"I"	"abmag"	"17.601"	"aberr"	"0.062"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52074.24"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.82600"	"aberr"	"0.08900"	"source"	"1"
