"photometry"	"timeunit"	"MJD"	"time"	"50035.0"	"band"	"V"	"abmag"	"18.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50043.9"	"band"	"B"	"abmag"	"19.1"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50043.9"	"band"	"R"	"abmag"	"17.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50043.9"	"band"	"V"	"abmag"	"18.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50045.0"	"band"	"B"	"abmag"	"19.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50045.0"	"band"	"R"	"abmag"	"17.87"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50045.0"	"band"	"V"	"abmag"	"18.47"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50099.8"	"band"	"R"	"abmag"	"18.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50099.8"	"band"	"V"	"abmag"	"18.66"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50101.1"	"band"	"B"	"abmag"	"19.25"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50101.1"	"band"	"I"	"abmag"	"17.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50101.1"	"band"	"R"	"abmag"	"18.11"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50101.1"	"band"	"V"	"abmag"	"18.66"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50131.1"	"band"	"B"	"abmag"	"19.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50131.1"	"band"	"V"	"abmag"	"18.74"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50135.1"	"band"	"I"	"abmag"	"17.82"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50135.1"	"band"	"R"	"abmag"	"18.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50330.4"	"band"	"B"	"abmag"	"19.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50330.4"	"band"	"R"	"abmag"	"18.67"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50330.4"	"band"	"V"	"abmag"	"19.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50332.3"	"band"	"I"	"abmag"	"18.53"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50332.3"	"band"	"R"	"abmag"	"18.64"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50406.2"	"band"	"B"	"abmag"	"19.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50406.2"	"band"	"I"	"abmag"	"18.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50406.2"	"band"	"R"	"abmag"	"18.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50406.2"	"band"	"U"	"abmag"	"20"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50406.2"	"band"	"V"	"abmag"	"19.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50450.2"	"band"	"B"	"abmag"	"19.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50450.2"	"band"	"I"	"abmag"	"18.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50450.2"	"band"	"R"	"abmag"	"18.98"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50450.2"	"band"	"V"	"abmag"	"19.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50713.4"	"band"	"B"	"abmag"	"21.27"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50713.4"	"band"	"I"	"abmag"	"20.14"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50713.4"	"band"	"R"	"abmag"	"20.22"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50713.4"	"band"	"V"	"abmag"	"21.44"	"source"	"1,2"
