"photometry"	"timeunit"	"MJD"	"time"	"53553.209999999999"	"band"	"R"	"abmag"	"14.369"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53553.209999999999"	"band"	"I"	"abmag"	"14.387"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53554.230000000003"	"band"	"B"	"abmag"	"14.425"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53554.230000000003"	"band"	"V"	"abmag"	"14.509"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53554.230000000003"	"band"	"R"	"abmag"	"14.377"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53554.230000000003"	"band"	"I"	"abmag"	"14.405"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53557.25"	"band"	"B"	"abmag"	"14.536"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53557.25"	"band"	"V"	"abmag"	"14.545"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53557.25"	"band"	"R"	"abmag"	"14.371"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53557.25"	"band"	"I"	"abmag"	"14.339"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53560.230000000003"	"band"	"B"	"abmag"	"14.673"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53560.230000000003"	"band"	"V"	"abmag"	"14.525"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53560.230000000003"	"band"	"R"	"abmag"	"14.333"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53560.230000000003"	"band"	"I"	"abmag"	"14.26"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53563.25"	"band"	"B"	"abmag"	"14.922"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53563.25"	"band"	"V"	"abmag"	"14.57"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53563.25"	"band"	"R"	"abmag"	"14.356"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53563.25"	"band"	"I"	"abmag"	"14.27"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53566.220000000001"	"band"	"B"	"abmag"	"15.139"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53566.220000000001"	"band"	"V"	"abmag"	"14.629"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53566.220000000001"	"band"	"R"	"abmag"	"14.324"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53566.220000000001"	"band"	"I"	"abmag"	"14.267"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53569.220000000001"	"band"	"B"	"abmag"	"15.309"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53569.220000000001"	"band"	"V"	"abmag"	"14.702"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53569.220000000001"	"band"	"R"	"abmag"	"14.421"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53569.220000000001"	"band"	"I"	"abmag"	"14.247"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53573.220000000001"	"band"	"B"	"abmag"	"15.476"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53573.220000000001"	"band"	"R"	"abmag"	"14.402"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53573.220000000001"	"band"	"I"	"abmag"	"14.235"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53576.25"	"band"	"B"	"abmag"	"15.573"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53576.25"	"band"	"V"	"abmag"	"14.781"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53579.190000000002"	"band"	"B"	"abmag"	"15.651"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53579.190000000002"	"band"	"V"	"abmag"	"14.718"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53579.190000000002"	"band"	"R"	"abmag"	"14.371"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53579.190000000002"	"band"	"I"	"abmag"	"14.158"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53582.220000000001"	"band"	"V"	"abmag"	"14.71"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53582.220000000001"	"band"	"R"	"abmag"	"14.34"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53582.220000000001"	"band"	"I"	"abmag"	"14.083"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53585.190000000002"	"band"	"B"	"abmag"	"15.782"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53585.190000000002"	"band"	"V"	"abmag"	"14.721"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53585.190000000002"	"band"	"R"	"abmag"	"14.337"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53585.190000000002"	"band"	"I"	"abmag"	"14.056"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53591.190000000002"	"band"	"B"	"abmag"	"15.872"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53591.190000000002"	"band"	"V"	"abmag"	"14.722"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53591.190000000002"	"band"	"R"	"abmag"	"14.284"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53591.190000000002"	"band"	"I"	"abmag"	"14.04"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53594.18"	"band"	"B"	"abmag"	"15.898"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53594.18"	"band"	"V"	"abmag"	"14.696"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53594.18"	"band"	"R"	"abmag"	"14.231"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53594.18"	"band"	"I"	"abmag"	"14.013"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53597.169999999998"	"band"	"B"	"abmag"	"15.906"	"aberr"	"0.02"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53597.169999999998"	"band"	"V"	"abmag"	"14.708"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53597.169999999998"	"band"	"R"	"abmag"	"14.223"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53597.169999999998"	"band"	"I"	"abmag"	"13.994"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53603.160000000003"	"band"	"B"	"abmag"	"15.952"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53603.160000000003"	"band"	"V"	"abmag"	"14.716"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53603.160000000003"	"band"	"R"	"abmag"	"14.211"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53548.91"	"band"	"B"	"abmag"	"16.728"	"aberr"	"0.122"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53548.92"	"band"	"V"	"abmag"	"16.367"	"aberr"	"0.33"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53548.93"	"band"	"R"	"abmag"	"16.301"	"aberr"	"0.073"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53548.93"	"band"	"V"	"abmag"	"16.25"	"aberr"	"0.161"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53548.94"	"band"	"R"	"abmag"	"16.302"	"aberr"	"0.086"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53548.95"	"band"	"B"	"abmag"	"16.375"	"aberr"	"0.145"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53548.96"	"band"	"B"	"abmag"	"16.319"	"aberr"	"0.153"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53548.96"	"band"	"V"	"abmag"	"16.224"	"aberr"	"0.278"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53548.99"	"band"	"R"	"abmag"	"16.214"	"aberr"	"0.154"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53549.91"	"band"	"B"	"abmag"	"14.677"	"aberr"	"0.124"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53549.92"	"band"	"B"	"abmag"	"14.654"	"aberr"	"0.148"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53549.93"	"band"	"V"	"abmag"	"14.872"	"aberr"	"0.15"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53551.01"	"band"	"R"	"abmag"	"14.475"	"aberr"	"0.17"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53551.86"	"band"	"B"	"abmag"	"14.393"	"aberr"	"0.009"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53551.86"	"band"	"I"	"abmag"	"14.455"	"aberr"	"0.016"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53551.86"	"band"	"R"	"abmag"	"14.459"	"aberr"	"0.016"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53551.86"	"band"	"U"	"abmag"	"13.46"	"aberr"	"0.008"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53551.86"	"band"	"V"	"abmag"	"14.496"	"aberr"	"0.011"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53551.87"	"band"	"V"	"abmag"	"14.499"	"aberr"	"0.15"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53551.94"	"band"	"V"	"abmag"	"14.493"	"aberr"	"0.222"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53551.96"	"band"	"V"	"abmag"	"14.491"	"aberr"	"0.165"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53551.96"	"band"	"V"	"abmag"	"14.495"	"aberr"	"0.174"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53552.06"	"band"	"V"	"abmag"	"14.498"	"aberr"	"0.155"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53552.7"	"band"	"B"	"abmag"	"14.42"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53552.7"	"band"	"V"	"abmag"	"14.42"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53552.85"	"band"	"B"	"abmag"	"14.41"	"aberr"	"0.023"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53552.85"	"band"	"I"	"abmag"	"14.369"	"aberr"	"0.028"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53552.85"	"band"	"R"	"abmag"	"14.435"	"aberr"	"0.018"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53552.85"	"band"	"U"	"abmag"	"13.448"	"aberr"	"0.012"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53552.85"	"band"	"V"	"abmag"	"14.531"	"aberr"	"0.026"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53552.96"	"band"	"V"	"abmag"	"14.527"	"aberr"	"0.169"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53553.7"	"band"	"B"	"abmag"	"14.47"	"aberr"	"0.01"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53553.7"	"band"	"U"	"abmag"	"13.5"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53553.7"	"band"	"V"	"abmag"	"14.41"	"aberr"	"0.01"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53553.96"	"band"	"B"	"abmag"	"14.47"	"aberr"	"0.02"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53553.96"	"band"	"I"	"abmag"	"14.336"	"aberr"	"0.012"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53553.96"	"band"	"R"	"abmag"	"14.46"	"aberr"	"0.017"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53553.96"	"band"	"U"	"abmag"	"13.573"	"aberr"	"0.014"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53553.96"	"band"	"V"	"abmag"	"14.538"	"aberr"	"0.146"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53553.96"	"band"	"V"	"abmag"	"14.541"	"aberr"	"0.01"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53554.7"	"band"	"B"	"abmag"	"14.52"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53554.7"	"band"	"V"	"abmag"	"14.46"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53554.83"	"band"	"B"	"abmag"	"14.45"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53554.83"	"band"	"I"	"abmag"	"14.37"	"aberr"	"0.05"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53554.83"	"band"	"R"	"abmag"	"14.3"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53554.83"	"band"	"V"	"abmag"	"14.45"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53554.94"	"band"	"V"	"abmag"	"14.539"	"aberr"	"0.085"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53554.98"	"band"	"V"	"abmag"	"14.552"	"aberr"	"0.046"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53554.99"	"band"	"B"	"abmag"	"14.488"	"aberr"	"0.015"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53554.99"	"band"	"R"	"abmag"	"14.38"	"aberr"	"0.009"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53554.99"	"band"	"V"	"abmag"	"14.541"	"aberr"	"0.008"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53555.7"	"band"	"B"	"abmag"	"14.55"	"aberr"	"0.01"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53555.7"	"band"	"V"	"abmag"	"14.52"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53556.92"	"band"	"B"	"abmag"	"14.553"	"aberr"	"0.026"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53556.92"	"band"	"I"	"abmag"	"14.333"	"aberr"	"0.056"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53556.92"	"band"	"R"	"abmag"	"14.396"	"aberr"	"0.024"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53556.92"	"band"	"V"	"abmag"	"14.549"	"aberr"	"0.027"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53556.94"	"band"	"R"	"abmag"	"14.375"	"aberr"	"0.008"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53556.94"	"band"	"V"	"abmag"	"14.497"	"aberr"	"0.016"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53557.34"	"band"	"B"	"abmag"	"14.58"	"aberr"	"0.029"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53557.34"	"band"	"I"	"abmag"	"14.462"	"aberr"	"0.012"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53557.34"	"band"	"R"	"abmag"	"14.35"	"aberr"	"0.018"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53557.34"	"band"	"U"	"abmag"	"13.997"	"aberr"	"0.018"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53557.34"	"band"	"V"	"abmag"	"14.578"	"aberr"	"0.019"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53557.7"	"band"	"B"	"abmag"	"14.61"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53557.7"	"band"	"U"	"abmag"	"13.87"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53557.7"	"band"	"V"	"abmag"	"14.52"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53557.82"	"band"	"B"	"abmag"	"14.57"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53557.82"	"band"	"I"	"abmag"	"14.29"	"aberr"	"0.03"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53557.82"	"band"	"R"	"abmag"	"14.34"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53557.82"	"band"	"V"	"abmag"	"14.54"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53557.94"	"band"	"R"	"abmag"	"14.334"	"aberr"	"0.13"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53558.7"	"band"	"B"	"abmag"	"14.58"	"aberr"	"0.03"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53558.7"	"band"	"V"	"abmag"	"14.53"	"aberr"	"0.01"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53558.9"	"band"	"B"	"abmag"	"14.624"	"aberr"	"0.024"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53558.9"	"band"	"I"	"abmag"	"14.359"	"aberr"	"0.105"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53558.9"	"band"	"R"	"abmag"	"14.393"	"aberr"	"0.08"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53558.9"	"band"	"V"	"abmag"	"14.575"	"aberr"	"0.083"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53559.7"	"band"	"V"	"abmag"	"14.54"	"aberr"	"0.01"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53559.8"	"band"	"B"	"abmag"	"14.72"	"aberr"	"0.01"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53559.92"	"band"	"R"	"abmag"	"14.358"	"aberr"	"0.121"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53559.98"	"band"	"V"	"abmag"	"14.586"	"aberr"	"0.086"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53560.82"	"band"	"B"	"abmag"	"14.74"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53560.82"	"band"	"I"	"abmag"	"14.25"	"aberr"	"0.03"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53560.82"	"band"	"R"	"abmag"	"14.26"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53560.82"	"band"	"V"	"abmag"	"14.5"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53560.93"	"band"	"V"	"abmag"	"14.588"	"aberr"	"0.075"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53561.7"	"band"	"B"	"abmag"	"14.84"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53561.7"	"band"	"U"	"abmag"	"14.64"	"aberr"	"0.03"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53561.7"	"band"	"V"	"abmag"	"14.52"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53561.93"	"band"	"B"	"abmag"	"14.829"	"aberr"	"0.012"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53561.97"	"band"	"V"	"abmag"	"14.6"	"aberr"	"0.093"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53562.6"	"band"	"B"	"abmag"	"14.93"	"aberr"	"0.01"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53562.6"	"band"	"V"	"abmag"	"14.5"	"aberr"	"0.02"	"source"	"2,5"
"photometry"	"timeunit"	"MJD"	"time"	"53562.8"	"band"	"V"	"abmag"	"14.5"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53562.88"	"band"	"B"	"abmag"	"14.904"	"aberr"	"0.006"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53562.88"	"band"	"I"	"abmag"	"14.229"	"aberr"	"0.008"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53562.88"	"band"	"R"	"abmag"	"14.355"	"aberr"	"0.008"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53562.88"	"band"	"U"	"abmag"	"14.735"	"aberr"	"0.008"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53562.88"	"band"	"V"	"abmag"	"14.603"	"aberr"	"0.007"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53562.92"	"band"	"B"	"abmag"	"14.911"	"aberr"	"0.01"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53562.92"	"band"	"I"	"abmag"	"14.251"	"aberr"	"0.013"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53562.92"	"band"	"R"	"abmag"	"14.355"	"aberr"	"0.011"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53562.92"	"band"	"U"	"abmag"	"14.75"	"aberr"	"0.011"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53562.92"	"band"	"V"	"abmag"	"14.575"	"aberr"	"0.009"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53563.79"	"band"	"B"	"abmag"	"14.92"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53563.79"	"band"	"I"	"abmag"	"14.2"	"aberr"	"0.03"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53563.79"	"band"	"R"	"abmag"	"14.32"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53563.79"	"band"	"V"	"abmag"	"14.5"	"aberr"	"0.02"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53563.94"	"band"	"V"	"abmag"	"14.593"	"aberr"	"0.082"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53564.86"	"band"	"B"	"abmag"	"15.08"	"aberr"	"0.05"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53564.86"	"band"	"I"	"abmag"	"14.29"	"aberr"	"0.06"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53564.86"	"band"	"R"	"abmag"	"14.42"	"aberr"	"0.04"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53564.86"	"band"	"V"	"abmag"	"14.65"	"aberr"	"0.04"	"source"	"2,6"
"photometry"	"timeunit"	"MJD"	"time"	"53564.88"	"band"	"B"	"abmag"	"15.046"	"aberr"	"0.02"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53564.88"	"band"	"I"	"abmag"	"14.287"	"aberr"	"0.018"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53564.88"	"band"	"R"	"abmag"	"14.36"	"aberr"	"0.014"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"53564.88"	"band"	"U"	"abmag"	"15.292"	"aberr"	"0.03"	"source"	"2,4"
