"photometry"	"MJD"	"49333.1"	"band"	"V"	"instrument"	""	"abmag"	"16.0100"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49333.1"	"band"	"R"	"instrument"	""	"abmag"	"15.2200"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49333.1"	"band"	"R"	"instrument"	""	"abmag"	"15.1900"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49367.96"	"band"	"B"	"instrument"	""	"abmag"	"17.0700"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49367.96"	"band"	"V"	"instrument"	""	"abmag"	"16.6200"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49367.96"	"band"	"V"	"instrument"	""	"abmag"	"16.6900"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49367.96"	"band"	"R"	"instrument"	""	"abmag"	"15.8600"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49393.89"	"band"	"B"	"instrument"	""	"abmag"	"17.3600"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49393.89"	"band"	"B"	"instrument"	""	"abmag"	"17.3300"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49393.89"	"band"	"V"	"instrument"	""	"abmag"	"17.0500"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49393.89"	"band"	"V"	"instrument"	""	"abmag"	"17.0200"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49393.89"	"band"	"R"	"instrument"	""	"abmag"	"16.1900"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49393.89"	"band"	"R"	"instrument"	""	"abmag"	"16.1900"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49393.89"	"band"	"I"	"instrument"	""	"abmag"	"16.2900"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49393.89"	"band"	"I"	"instrument"	""	"abmag"	"16.2500"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49422.0"	"band"	"B"	"instrument"	""	"abmag"	"17.7300"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49422.0"	"band"	"V"	"instrument"	""	"abmag"	"17.4100"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49422.0"	"band"	"R"	"instrument"	""	"abmag"	"16.5400"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49422.0"	"band"	"I"	"instrument"	""	"abmag"	"16.7300"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49423.0"	"band"	"B"	"instrument"	""	"abmag"	"17.7800"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49423.0"	"band"	"V"	"instrument"	""	"abmag"	"17.3800"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49423.0"	"band"	"R"	"instrument"	""	"abmag"	"16.5500"	"aberr"	""	"upperlimit"	"0"
"photometry"	"MJD"	"49423.0"	"band"	"I"	"instrument"	""	"abmag"	"16.7300"	"aberr"	""	"upperlimit"	"0"
