"photometry"	"MJD"	"50949.43"	"band"	"I"	"instrument"	""	"abmag"	"15.295"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.37"	"band"	"U"	"instrument"	""	"abmag"	"18.184"	"aberr"	"0.069"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.37"	"band"	"B"	"instrument"	""	"abmag"	"17.636"	"aberr"	"0.038"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.37"	"band"	"V"	"instrument"	""	"abmag"	"16.266"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.37"	"band"	"R"	"instrument"	""	"abmag"	"15.751"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"50951.37"	"band"	"I"	"instrument"	""	"abmag"	"15.403"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.35"	"band"	"U"	"instrument"	""	"abmag"	"18.250"	"aberr"	"0.049"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.35"	"band"	"B"	"instrument"	""	"abmag"	"17.883"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.35"	"band"	"V"	"instrument"	""	"abmag"	"16.416"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.35"	"band"	"R"	"instrument"	""	"abmag"	"15.870"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50953.35"	"band"	"I"	"instrument"	""	"abmag"	"15.482"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"50955.39"	"band"	"U"	"instrument"	""	"abmag"	"18.417"	"aberr"	"0.053"	"upperlimit"	"0"
"photometry"	"MJD"	"50955.39"	"band"	"B"	"instrument"	""	"abmag"	"18.028"	"aberr"	"0.032"	"upperlimit"	"0"
"photometry"	"MJD"	"50955.39"	"band"	"V"	"instrument"	""	"abmag"	"16.653"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50955.39"	"band"	"R"	"instrument"	""	"abmag"	"16.058"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50955.39"	"band"	"I"	"instrument"	""	"abmag"	"15.622"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"50959.44"	"band"	"U"	"instrument"	""	"abmag"	"18.700"	"aberr"	"0.046"	"upperlimit"	"0"
"photometry"	"MJD"	"50959.44"	"band"	"B"	"instrument"	""	"abmag"	"18.239"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"50959.44"	"band"	"V"	"instrument"	""	"abmag"	"16.941"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"50959.44"	"band"	"R"	"instrument"	""	"abmag"	"16.441"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"50959.44"	"band"	"I"	"instrument"	""	"abmag"	"16.022"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"50962.38"	"band"	"U"	"instrument"	""	"abmag"	"18.770"	"aberr"	"0.062"	"upperlimit"	"0"
"photometry"	"MJD"	"50962.38"	"band"	"B"	"instrument"	""	"abmag"	"18.422"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"50962.38"	"band"	"V"	"instrument"	""	"abmag"	"17.125"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"50962.38"	"band"	"R"	"instrument"	""	"abmag"	"16.680"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"50962.38"	"band"	"I"	"instrument"	""	"abmag"	"16.237"	"aberr"	"0.035"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.34"	"band"	"U"	"instrument"	""	"abmag"	"19.263"	"aberr"	"0.088"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.34"	"band"	"B"	"instrument"	""	"abmag"	"18.939"	"aberr"	"0.064"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.34"	"band"	"V"	"instrument"	""	"abmag"	"17.787"	"aberr"	"0.039"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.34"	"band"	"R"	"instrument"	""	"abmag"	"17.481"	"aberr"	"0.051"	"upperlimit"	"0"
"photometry"	"MJD"	"50980.34"	"band"	"I"	"instrument"	""	"abmag"	"17.203"	"aberr"	"0.053"	"upperlimit"	"0"
"photometry"	"MJD"	"50983.31"	"band"	"U"	"instrument"	""	"abmag"	"19.434"	"aberr"	"0.053"	"upperlimit"	"0"
"photometry"	"MJD"	"50983.31"	"band"	"B"	"instrument"	""	"abmag"	"18.958"	"aberr"	"0.031"	"upperlimit"	"0"
"photometry"	"MJD"	"50983.31"	"band"	"V"	"instrument"	""	"abmag"	"17.891"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"50983.31"	"band"	"R"	"instrument"	""	"abmag"	"17.610"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"50983.31"	"band"	"I"	"instrument"	""	"abmag"	"17.307"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.32"	"band"	"U"	"instrument"	""	"abmag"	"19.476"	"aberr"	"0.083"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.32"	"band"	"B"	"instrument"	""	"abmag"	"19.025"	"aberr"	"0.038"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.32"	"band"	"V"	"instrument"	""	"abmag"	"18.014"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.32"	"band"	"R"	"instrument"	""	"abmag"	"17.770"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"50987.32"	"band"	"I"	"instrument"	""	"abmag"	"17.529"	"aberr"	"0.038"	"upperlimit"	"0"
"photometry"	"MJD"	"50996.28"	"band"	"B"	"instrument"	""	"abmag"	"19.204"	"aberr"	"0.049"	"upperlimit"	"0"
"photometry"	"MJD"	"50996.28"	"band"	"V"	"instrument"	""	"abmag"	"18.301"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"50996.28"	"band"	"R"	"instrument"	""	"abmag"	"18.121"	"aberr"	"0.036"	"upperlimit"	"0"
"photometry"	"MJD"	"50996.28"	"band"	"I"	"instrument"	""	"abmag"	"17.836"	"aberr"	"0.059"	"upperlimit"	"0"
"photometry"	"MJD"	"51013.24"	"band"	"U"	"instrument"	""	"abmag"	"20.311"	"aberr"	"0.106"	"upperlimit"	"0"
"photometry"	"MJD"	"51013.24"	"band"	"B"	"instrument"	""	"abmag"	"19.456"	"aberr"	"0.037"	"upperlimit"	"0"
"photometry"	"MJD"	"51013.24"	"band"	"V"	"instrument"	""	"abmag"	"18.721"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"51013.24"	"band"	"R"	"instrument"	""	"abmag"	"18.835"	"aberr"	"0.053"	"upperlimit"	"0"
"photometry"	"MJD"	"51013.24"	"band"	"I"	"instrument"	""	"abmag"	"18.538"	"aberr"	"0.106"	"upperlimit"	"0"
"photometry"	"MJD"	"51077.13"	"band"	"B"	"instrument"	""	"abmag"	"20.705"	"aberr"	"0.082"	"upperlimit"	"0"
"photometry"	"MJD"	"51077.13"	"band"	"I"	"instrument"	""	"abmag"	"20.114"	"aberr"	"0.175"	"upperlimit"	"0"
