"photometry"	"timeunit"	"MJD"	"time"	"53759.64669"	"band"	"B"	"abmag"	"18.595"	"aberr"	"0.026"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53759.65337"	"band"	"U"	"abmag"	"19.626"	"aberr"	"0.188"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53761.61527"	"band"	"V"	"abmag"	"17.516"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53761.62093"	"band"	"B"	"abmag"	"19.031"	"aberr"	"0.042"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53761.62762"	"band"	"U"	"abmag"	"19.96"	"aberr"	"0.195"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53762.68494"	"band"	"V"	"abmag"	"17.632"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53762.69059"	"band"	"B"	"abmag"	"19.217"	"aberr"	"0.054"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53762.69363"	"band"	"U"	"abmag"	"20.138"	"aberr"	"0.273"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.71564"	"band"	"B"	"abmag"	"19.367"	"aberr"	"0.045"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.71869"	"band"	"U"	"abmag"	"20.009"	"aberr"	"0.275"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53764.71441"	"band"	"V"	"abmag"	"17.834"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53764.72007"	"band"	"B"	"abmag"	"19.63"	"aberr"	"0.083"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53764.72674"	"band"	"U"	"abmag"	"20.377"	"aberr"	"0.413"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.74172"	"band"	"V"	"abmag"	"17.902"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.7474"	"band"	"B"	"abmag"	"19.513"	"aberr"	"0.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.75407"	"band"	"U"	"abmag"	"20.471"	"aberr"	"0.307"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53766.59755"	"band"	"V"	"abmag"	"18.017"	"aberr"	"0.027"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53766.60325"	"band"	"B"	"abmag"	"19.63"	"aberr"	"0.073"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53766.60994"	"band"	"U"	"abmag"	"20.444"	"aberr"	"0.29"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53767.71802"	"band"	"V"	"abmag"	"18.076"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53767.72368"	"band"	"B"	"abmag"	"19.822"	"aberr"	"0.064"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53767.72673"	"band"	"U"	"abmag"	"20.607"	"aberr"	"0.365"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53769.66144"	"band"	"V"	"abmag"	"18.344"	"aberr"	"0.027"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53769.67007"	"band"	"U"	"abmag"	"20.54"	"aberr"	"0.409"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53770.70548"	"band"	"V"	"abmag"	"18.37"	"aberr"	"0.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53770.71104"	"band"	"B"	"abmag"	"20.327"	"aberr"	"0.211"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53776.69282"	"band"	"V"	"abmag"	"18.929"	"aberr"	"0.098"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.70235"	"band"	"V"	"abmag"	"18.89"	"aberr"	"0.113"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53779.66365"	"band"	"V"	"abmag"	"19.107"	"aberr"	"0.278"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53780.76241"	"band"	"V"	"abmag"	"19.32"	"aberr"	"0.161"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.69218"	"band"	"V"	"abmag"	"19.351"	"aberr"	"0.068"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.70193"	"band"	"B"	"abmag"	"21.158"	"aberr"	"0.212"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53786.65647"	"band"	"V"	"abmag"	"19.316"	"aberr"	"0.098"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53787.7113"	"band"	"V"	"abmag"	"19.546"	"aberr"	"0.083"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53787.71696"	"band"	"B"	"abmag"	"21.033"	"aberr"	"0.252"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53793.67609"	"band"	"V"	"abmag"	"19.673"	"aberr"	"0.099"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53795.64149"	"band"	"V"	"abmag"	"19.709"	"aberr"	"0.094"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53795.6445"	"band"	"B"	"abmag"	"21.481"	"aberr"	"0.336"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53797.69469"	"band"	"V"	"abmag"	"19.64"	"aberr"	"0.106"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53807.65801"	"band"	"V"	"abmag"	"20.225"	"aberr"	"0.359"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53810.65279"	"band"	"V"	"abmag"	"20.162"	"aberr"	"0.219"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53816.64331"	"band"	"V"	"abmag"	"20.425"	"aberr"	"0.251"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53817.65758"	"band"	"V"	"abmag"	"20.166"	"aberr"	"0.238"	"source"	"1,2"
