"photometry"	"timeunit"	"MJD"	"time"	"53678.78203"	"band"	"U"	"abmag"	"19.285"	"aberr"	"0.132"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53679.83366"	"band"	"V"	"abmag"	"18.232"	"aberr"	"0.034"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53679.836"	"band"	"U"	"abmag"	"19.453"	"aberr"	"0.153"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53679.83963"	"band"	"U"	"abmag"	"19.496"	"aberr"	"0.173"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53680.77176"	"band"	"B"	"abmag"	"19.338"	"aberr"	"0.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53684.81108"	"band"	"B"	"abmag"	"19.702"	"aberr"	"0.101"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53684.83571"	"band"	"V"	"abmag"	"18.806"	"aberr"	"0.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53686.79277"	"band"	"V"	"abmag"	"18.937"	"aberr"	"0.099"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53691.8359"	"band"	"V"	"abmag"	"19.423"	"aberr"	"0.12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53694.86446"	"band"	"B"	"abmag"	"20.206"	"aberr"	"0.268"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53695.75708"	"band"	"V"	"abmag"	"19.483"	"aberr"	"0.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53695.76683"	"band"	"B"	"abmag"	"20.564"	"aberr"	"0.201"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53713.6578"	"band"	"B"	"abmag"	"20.761"	"aberr"	"0.349"	"source"	"1,2"
