"photometry"	"timeunit"	"MJD"	"time"	"52569.269999999997"	"band"	"B"	"abmag"	"17.76"	"aberr"	"0.041"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52569.269999999997"	"band"	"V"	"abmag"	"17.291"	"aberr"	"0.045"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52569.269999999997"	"band"	"R"	"abmag"	"16.899"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52569.269999999997"	"band"	"I"	"abmag"	"16.719"	"aberr"	"0.035"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52572.190000000002"	"band"	"B"	"abmag"	"17.834"	"aberr"	"0.03"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52572.190000000002"	"band"	"V"	"abmag"	"17.22"	"aberr"	"0.03"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52572.190000000002"	"band"	"R"	"abmag"	"16.94"	"aberr"	"0.051"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52572.190000000002"	"band"	"I"	"abmag"	"16.78"	"aberr"	"0.1"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52575.220000000001"	"band"	"B"	"abmag"	"18.12"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52575.220000000001"	"band"	"V"	"abmag"	"17.362"	"aberr"	"0.02"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52575.220000000001"	"band"	"R"	"abmag"	"17.019"	"aberr"	"0.037"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52578.190000000002"	"band"	"B"	"abmag"	"18.26"	"aberr"	"0.042"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52578.190000000002"	"band"	"V"	"abmag"	"17.462"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52578.190000000002"	"band"	"R"	"abmag"	"17.018"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52578.190000000002"	"band"	"I"	"abmag"	"16.828"	"aberr"	"0.028"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52581.169999999998"	"band"	"B"	"abmag"	"18.318"	"aberr"	"0.057"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52581.169999999998"	"band"	"V"	"abmag"	"17.441"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52581.169999999998"	"band"	"R"	"abmag"	"17.063"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52581.169999999998"	"band"	"I"	"abmag"	"16.817"	"aberr"	"0.037"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52584.209999999999"	"band"	"B"	"abmag"	"18.593"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52584.209999999999"	"band"	"V"	"abmag"	"17.515"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52584.209999999999"	"band"	"R"	"abmag"	"17.091"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52584.209999999999"	"band"	"I"	"abmag"	"16.894"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52589.139999999999"	"band"	"R"	"abmag"	"17.067"	"aberr"	"0.168"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52589.139999999999"	"band"	"I"	"abmag"	"16.919"	"aberr"	"0.152"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52597.199999999997"	"band"	"B"	"abmag"	"18.72"	"aberr"	"0.08"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52597.199999999997"	"band"	"V"	"abmag"	"17.545"	"aberr"	"0.044"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52597.199999999997"	"band"	"R"	"abmag"	"17.05"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52597.199999999997"	"band"	"I"	"abmag"	"16.776"	"aberr"	"0.046"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52607.18"	"band"	"B"	"abmag"	"18.991"	"aberr"	"0.047"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52607.18"	"band"	"V"	"abmag"	"17.597"	"aberr"	"0.026"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52607.18"	"band"	"R"	"abmag"	"17.093"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52607.18"	"band"	"I"	"abmag"	"16.799"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52612.120000000003"	"band"	"V"	"abmag"	"17.604"	"aberr"	"0.049"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52617.120000000003"	"band"	"B"	"abmag"	"19.056"	"aberr"	"0.216"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52617.120000000003"	"band"	"V"	"abmag"	"17.696"	"aberr"	"0.064"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52617.120000000003"	"band"	"R"	"abmag"	"17.082"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52617.120000000003"	"band"	"I"	"abmag"	"16.791"	"aberr"	"0.083"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52633.089999999997"	"band"	"V"	"abmag"	"17.73"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52633.089999999997"	"band"	"R"	"abmag"	"17.138"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52633.089999999997"	"band"	"I"	"abmag"	"16.887"	"aberr"	"0.033"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52643.099999999999"	"band"	"R"	"abmag"	"17.781"	"aberr"	"0.269"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52653.089999999997"	"band"	"V"	"abmag"	"18.478"	"aberr"	"0.29"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52658.110000000001"	"band"	"V"	"abmag"	"18.77"	"aberr"	"0.216"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52658.110000000001"	"band"	"R"	"abmag"	"17.788"	"aberr"	"0.09"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52658.110000000001"	"band"	"I"	"abmag"	"17.46"	"aberr"	"0.085"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52663.110000000001"	"band"	"R"	"abmag"	"18.368"	"aberr"	"0.178"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52663.110000000001"	"band"	"I"	"abmag"	"17.906"	"aberr"	"0.086"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52552.31"	"band"	"C"	"abmag"	"18.9"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52552.33"	"band"	"C"	"abmag"	"19.1"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52552.87"	"band"	"V"	"abmag"	"17.9"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52553.22"	"band"	"C"	"abmag"	"17.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52553.28"	"band"	"C"	"abmag"	"18.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52553.31"	"band"	"C"	"abmag"	"18"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52553.33"	"band"	"C"	"abmag"	"18.1"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52553.83"	"band"	"V"	"abmag"	"17.7"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52554.83"	"band"	"V"	"abmag"	"17.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52555.78"	"band"	"V"	"abmag"	"17.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52558.77"	"band"	"R"	"abmag"	"16.7"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52560.95"	"band"	"R"	"abmag"	"16.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52568.99"	"band"	"C"	"abmag"	"17.2"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52573.78"	"band"	"R"	"abmag"	"17.2"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52573.78"	"band"	"R"	"abmag"	"16.9"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52574.0"	"band"	"R"	"abmag"	"16.6"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52575.79"	"band"	"R"	"abmag"	"16.9"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52580.87"	"band"	"R"	"abmag"	"17"	"source"	"2,3"
