"photometry"	"timeunit"	"MJD"	"time"	"52774.389999999999"	"band"	"V"	"abmag"	"18.539"	"aberr"	"0.3"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52774.389999999999"	"band"	"R"	"abmag"	"16.561"	"aberr"	"0.08"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52774.389999999999"	"band"	"I"	"abmag"	"15.329"	"aberr"	"0.07"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52783.480000000003"	"band"	"V"	"abmag"	"18.789"	"aberr"	"0.16"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52783.480000000003"	"band"	"R"	"abmag"	"16.641"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52783.480000000003"	"band"	"I"	"abmag"	"15.449"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52792.459999999999"	"band"	"V"	"abmag"	"18.719"	"aberr"	"0.13"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52792.459999999999"	"band"	"R"	"abmag"	"16.961"	"aberr"	"0.06"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52792.459999999999"	"band"	"I"	"abmag"	"15.699"	"aberr"	"0.06"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52801.440000000002"	"band"	"V"	"abmag"	"19.099"	"aberr"	"0.16"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52801.440000000002"	"band"	"R"	"abmag"	"17.001"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52801.440000000002"	"band"	"I"	"abmag"	"15.889"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52819.410000000003"	"band"	"V"	"abmag"	"19.299"	"aberr"	"0.19"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52819.410000000003"	"band"	"R"	"abmag"	"17.191"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52819.410000000003"	"band"	"I"	"abmag"	"15.979"	"aberr"	"0.04"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52828.379999999997"	"band"	"V"	"abmag"	"19.029"	"aberr"	"0.21"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52828.379999999997"	"band"	"R"	"abmag"	"17.021"	"aberr"	"0.06"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52828.379999999997"	"band"	"I"	"abmag"	"15.989"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52837.419999999998"	"band"	"V"	"abmag"	"19.679"	"aberr"	"0.35"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52837.419999999998"	"band"	"R"	"abmag"	"17.281"	"aberr"	"0.06"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52837.419999999998"	"band"	"I"	"abmag"	"16.219"	"aberr"	"0.03"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52846.300000000003"	"band"	"V"	"abmag"	"19.189"	"aberr"	"0.25"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52846.300000000003"	"band"	"R"	"abmag"	"17.361"	"aberr"	"0.07"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52846.300000000003"	"band"	"I"	"abmag"	"16.379"	"aberr"	"0.07"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52855.309999999998"	"band"	"V"	"abmag"	"19.439"	"aberr"	"0.5"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52855.309999999998"	"band"	"R"	"abmag"	"17.751"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52855.309999999998"	"band"	"I"	"abmag"	"16.299"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52576.77"	"band"	"C"	"abmag"	"16.33"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52578.1"	"band"	"C"	"abmag"	"16.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52580.1"	"band"	"C"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52580.1"	"band"	"I"	"abmag"	"14.31"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52580.1"	"band"	"R"	"abmag"	"15.64"	"aberr"	"0.07"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52580.1"	"band"	"V"	"abmag"	"17.3"	"aberr"	"0.07"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52581.12"	"band"	"I"	"abmag"	"14.27"	"aberr"	"0.03"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52581.12"	"band"	"R"	"abmag"	"15.6"	"aberr"	"0.03"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52581.12"	"band"	"V"	"abmag"	"17.28"	"aberr"	"0.04"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52582.82"	"band"	"R"	"abmag"	"15.1"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52582.89"	"band"	"R"	"abmag"	"16"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52583.1"	"band"	"I"	"abmag"	"14.19"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52583.1"	"band"	"R"	"abmag"	"15.53"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52583.1"	"band"	"V"	"abmag"	"17.18"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52583.78"	"band"	"R"	"abmag"	"15.2"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52588.88"	"band"	"R"	"abmag"	"15.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52590.12"	"band"	"I"	"abmag"	"14.29"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52590.12"	"band"	"R"	"abmag"	"15.6"	"aberr"	"0.03"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52590.12"	"band"	"V"	"abmag"	"17.29"	"aberr"	"0.03"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52594.15"	"band"	"I"	"abmag"	"14.24"	"aberr"	"0.03"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52594.15"	"band"	"R"	"abmag"	"15.57"	"aberr"	"0.03"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52594.15"	"band"	"V"	"abmag"	"17.2"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52596.11"	"band"	"I"	"abmag"	"14.26"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52596.11"	"band"	"R"	"abmag"	"15.6"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52596.11"	"band"	"V"	"abmag"	"17.29"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52600.79"	"band"	"R"	"abmag"	"15"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52605.12"	"band"	"I"	"abmag"	"14.26"	"aberr"	"0.04"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52605.12"	"band"	"R"	"abmag"	"15.55"	"aberr"	"0.03"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52605.12"	"band"	"V"	"abmag"	"17.32"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52606.82"	"band"	"R"	"abmag"	"15.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52610.09"	"band"	"I"	"abmag"	"14.31"	"aberr"	"0.04"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52610.09"	"band"	"R"	"abmag"	"15.65"	"aberr"	"0.04"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52610.09"	"band"	"V"	"abmag"	"17.48"	"aberr"	"0.04"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52615.82"	"band"	"R"	"abmag"	"15.6"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52620.12"	"band"	"I"	"abmag"	"14.23"	"aberr"	"0.04"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52620.12"	"band"	"R"	"abmag"	"15.67"	"aberr"	"0.03"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52620.12"	"band"	"V"	"abmag"	"17.45"	"aberr"	"0.04"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52624.8"	"band"	"R"	"abmag"	"15.8"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52683.15"	"band"	"V"	"abmag"	"17.01"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52743.51"	"band"	"I"	"abmag"	"16.01"	"aberr"	"0.08"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52743.51"	"band"	"R"	"abmag"	"17.4"	"aberr"	"0.07"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52743.51"	"band"	"V"	"abmag"	"19.53"	"aberr"	"0.16"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52756.51"	"band"	"I"	"abmag"	"16.09"	"aberr"	"0.07"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52756.51"	"band"	"R"	"abmag"	"17.53"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52756.51"	"band"	"V"	"abmag"	"19.71"	"aberr"	"0.13"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52765.47"	"band"	"I"	"abmag"	"16.18"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52765.47"	"band"	"R"	"abmag"	"17.56"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52765.47"	"band"	"V"	"abmag"	"19.52"	"aberr"	"0.1"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52774.39"	"band"	"I"	"abmag"	"15.96"	"aberr"	"0.07"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52774.39"	"band"	"R"	"abmag"	"17.45"	"aberr"	"0.08"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52783.48"	"band"	"I"	"abmag"	"16.08"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52783.48"	"band"	"R"	"abmag"	"17.53"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52783.48"	"band"	"V"	"abmag"	"19.85"	"aberr"	"0.16"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52792.46"	"band"	"I"	"abmag"	"16.33"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52792.46"	"band"	"R"	"abmag"	"17.85"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52792.46"	"band"	"V"	"abmag"	"19.78"	"aberr"	"0.13"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52801.44"	"band"	"I"	"abmag"	"16.52"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52801.44"	"band"	"R"	"abmag"	"17.89"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52801.44"	"band"	"V"	"abmag"	"20.16"	"aberr"	"0.16"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52819.41"	"band"	"I"	"abmag"	"16.61"	"aberr"	"0.04"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52819.41"	"band"	"R"	"abmag"	"18.08"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52819.41"	"band"	"V"	"abmag"	"20.36"	"aberr"	"0.19"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52828.38"	"band"	"I"	"abmag"	"16.62"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52828.38"	"band"	"R"	"abmag"	"17.91"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52828.38"	"band"	"V"	"abmag"	"20.09"	"aberr"	"0.21"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52837.42"	"band"	"I"	"abmag"	"16.85"	"aberr"	"0.03"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52837.42"	"band"	"R"	"abmag"	"18.17"	"aberr"	"0.06"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52837.42"	"band"	"V"	"abmag"	"20.74"	"aberr"	"0.35"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52846.3"	"band"	"I"	"abmag"	"17.01"	"aberr"	"0.07"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52846.3"	"band"	"R"	"abmag"	"18.25"	"aberr"	"0.07"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52846.3"	"band"	"V"	"abmag"	"20.25"	"aberr"	"0.25"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52855.31"	"band"	"I"	"abmag"	"16.93"	"aberr"	"0.05"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52855.31"	"band"	"R"	"abmag"	"18.64"	"aberr"	"0.05"	"source"	"2,4"
