"photometry"	"timeunit"	"MJD"	"time"	"55153.06566"	"band"	"r'"	"abmag"	"17.2126"	"aberr"	"0.0836"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55153.06866"	"band"	"V"	"abmag"	"17.6987"	"aberr"	"0.0373"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55153.07236"	"band"	"B"	"abmag"	"19.3440"	"aberr"	"0.1614"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55158.06700"	"band"	"i'"	"abmag"	"17.4349"	"aberr"	"0.1798"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55158.07001"	"band"	"r'"	"abmag"	"17.4861"	"aberr"	"0.1797"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55158.07486"	"band"	"V"	"abmag"	"18.0146"	"aberr"	"0.0819"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55158.08223"	"band"	"B"	"abmag"	"19.6025"	"aberr"	"0.2185"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55159.06005"	"band"	"i'"	"abmag"	"17.6036"	"aberr"	"0.1310"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55159.06306"	"band"	"r'"	"abmag"	"17.4304"	"aberr"	"0.1263"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55159.06789"	"band"	"V"	"abmag"	"18.0490"	"aberr"	"0.0826"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55159.07711"	"band"	"B"	"abmag"	"19.5539"	"aberr"	"0.2099"	"source"	"1"
