"photometry"	"timeunit"	"MJD"	"time"	"54213.5"	"band"	"V"	"abmag"	"18.45"	"aberr"	"0.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54219.17"	"band"	"R"	"abmag"	"18.38"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54219.17"	"band"	"R"	"abmag"	"18.52"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54221.18"	"band"	"R"	"abmag"	"18.46"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54221.19"	"band"	"R"	"abmag"	"18.58"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54221.19"	"band"	"R"	"abmag"	"18.85"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54222.8"	"band"	"B"	"abmag"	"19.07"	"aberr"	"0.07"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54222.8"	"band"	"I"	"abmag"	"17.97"	"aberr"	"0.04"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54222.8"	"band"	"R"	"abmag"	"18.35"	"aberr"	"0.02"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54222.8"	"band"	"V"	"abmag"	"18.6"	"aberr"	"0.04"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54224.23"	"band"	"R"	"abmag"	"18.48"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54224.23"	"band"	"R"	"abmag"	"18.46"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54224.23"	"band"	"R"	"abmag"	"18.44"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54225.5"	"band"	"B"	"abmag"	"19.03"	"aberr"	"0.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54225.5"	"band"	"I"	"abmag"	"17.96"	"aberr"	"0.12"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54225.5"	"band"	"R"	"abmag"	"18.41"	"aberr"	"0.04"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54225.5"	"band"	"V"	"abmag"	"18.65"	"aberr"	"0.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54227.22"	"band"	"R"	"abmag"	"18.51"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54227.22"	"band"	"R"	"abmag"	"18.48"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54227.22"	"band"	"R"	"abmag"	"18.52"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54229.2"	"band"	"R"	"abmag"	"18.4"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54229.2"	"band"	"R"	"abmag"	"18.41"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54232.5"	"band"	"B"	"abmag"	"19.2"	"aberr"	"0.02"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54232.5"	"band"	"I"	"abmag"	"18.1"	"aberr"	"0.05"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54232.5"	"band"	"R"	"abmag"	"18.51"	"aberr"	"0.02"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54232.5"	"band"	"V"	"abmag"	"18.69"	"aberr"	"0.02"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54233.27"	"band"	"R"	"abmag"	"18.63"	"aberr"	"0.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.16"	"band"	"R"	"abmag"	"18.6"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.16"	"band"	"R"	"abmag"	"18.53"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.19"	"band"	"R"	"abmag"	"18.55"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.2"	"band"	"R"	"abmag"	"18.6"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.2"	"band"	"R"	"abmag"	"18.56"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.2"	"band"	"R"	"abmag"	"18.59"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.2"	"band"	"R"	"abmag"	"18.51"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.21"	"band"	"R"	"abmag"	"18.55"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.21"	"band"	"R"	"abmag"	"18.54"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.21"	"band"	"R"	"abmag"	"18.6"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.21"	"band"	"R"	"abmag"	"18.58"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.21"	"band"	"R"	"abmag"	"18.56"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.22"	"band"	"R"	"abmag"	"18.58"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.22"	"band"	"R"	"abmag"	"18.54"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.22"	"band"	"R"	"abmag"	"18.52"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.22"	"band"	"R"	"abmag"	"18.59"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.22"	"band"	"R"	"abmag"	"18.55"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.23"	"band"	"R"	"abmag"	"18.52"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.23"	"band"	"R"	"abmag"	"18.49"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.23"	"band"	"R"	"abmag"	"18.57"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.23"	"band"	"R"	"abmag"	"18.55"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.23"	"band"	"R"	"abmag"	"18.59"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.24"	"band"	"R"	"abmag"	"18.59"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.24"	"band"	"R"	"abmag"	"18.68"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.24"	"band"	"R"	"abmag"	"18.58"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.24"	"band"	"R"	"abmag"	"18.61"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54234.24"	"band"	"R"	"abmag"	"18.56"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54238.8"	"band"	"B"	"abmag"	"19.23"	"aberr"	"0.04"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54238.8"	"band"	"I"	"abmag"	"18.2"	"aberr"	"0.07"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54238.8"	"band"	"R"	"abmag"	"18.54"	"aberr"	"0.04"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54238.8"	"band"	"V"	"abmag"	"18.76"	"aberr"	"0.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54239.5"	"band"	"B"	"abmag"	"19.27"	"aberr"	"0.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54239.5"	"band"	"R"	"abmag"	"18.57"	"aberr"	"0.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54239.5"	"band"	"V"	"abmag"	"18.83"	"aberr"	"0.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54242.2"	"band"	"R"	"abmag"	"18.83"	"aberr"	"0.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54251.4"	"band"	"B"	"abmag"	"19.67"	"aberr"	"0.17"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54251.4"	"band"	"I"	"abmag"	"18.48"	"aberr"	"0.12"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54251.4"	"band"	"R"	"abmag"	"18.86"	"aberr"	"0.14"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54251.4"	"band"	"V"	"abmag"	"18.96"	"aberr"	"0.1"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54252.17"	"band"	"R"	"abmag"	"18.97"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54252.17"	"band"	"R"	"abmag"	"18.98"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54260.19"	"band"	"R"	"abmag"	"19.19"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54260.19"	"band"	"R"	"abmag"	"19.25"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54268.21"	"band"	"R"	"abmag"	"19.47"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54268.21"	"band"	"R"	"abmag"	"19.38"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54270.2"	"band"	"R"	"abmag"	"19.43"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54270.2"	"band"	"R"	"abmag"	"19.4"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54272.18"	"band"	"R"	"abmag"	"19.45"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54272.19"	"band"	"R"	"abmag"	"19.41"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54277.18"	"band"	"R"	"abmag"	"19.53"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54277.18"	"band"	"R"	"abmag"	"19.46"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54280.18"	"band"	"R"	"abmag"	"19.39"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54284.26"	"band"	"R"	"abmag"	"19.32"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54284.26"	"band"	"R"	"abmag"	"19.51"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54287.21"	"band"	"R"	"abmag"	"19.44"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54287.21"	"band"	"R"	"abmag"	"19.36"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54288.4"	"band"	"B"	"abmag"	"20.43"	"aberr"	"0.02"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54288.4"	"band"	"I"	"abmag"	"18.8"	"aberr"	"0.09"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54288.4"	"band"	"V"	"abmag"	"19.68"	"aberr"	"0.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54290.19"	"band"	"R"	"abmag"	"19.43"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54290.19"	"band"	"R"	"abmag"	"19.37"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54293.21"	"band"	"R"	"abmag"	"19.41"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54293.21"	"band"	"R"	"abmag"	"19.39"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54297.2"	"band"	"R"	"abmag"	"19.41"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54297.2"	"band"	"R"	"abmag"	"19.36"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54305.17"	"band"	"R"	"abmag"	"19.6"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54305.17"	"band"	"R"	"abmag"	"19.55"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54312.19"	"band"	"R"	"abmag"	"19.85"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54312.19"	"band"	"R"	"abmag"	"19.79"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54315.16"	"band"	"R"	"abmag"	"19.62"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54315.16"	"band"	"R"	"abmag"	"19.45"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54323.5"	"band"	"B"	"abmag"	"20.73"	"aberr"	"0.07"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54323.5"	"band"	"I"	"abmag"	"19.06"	"aberr"	"0.11"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54323.5"	"band"	"R"	"abmag"	"19.64"	"aberr"	"0.08"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54323.5"	"band"	"V"	"abmag"	"19.94"	"aberr"	"0.12"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54449.52"	"band"	"R"	"abmag"	"20.86"	"aberr"	"0.47"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54496.5"	"band"	"R"	"abmag"	"21.23"	"aberr"	"0.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54565.7"	"band"	"I"	"abmag"	"21.89"	"aberr"	"0.07"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54565.7"	"band"	"R"	"abmag"	"22.23"	"aberr"	"0.22"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54565.7"	"band"	"V"	"abmag"	"22.82"	"aberr"	"0.24"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"54683.5"	"band"	"R"	"abmag"	"23.32"	"aberr"	"0.6"	"source"	"1,2"
