"photometry"	"timeunit"	"MJD"	"time"	"53876.85301"	"band"	"V"	"abmag"	"17.529"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53876.85603"	"band"	"B"	"abmag"	"18.031"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53876.85978"	"band"	"U"	"abmag"	"18.169"	"aberr"	"0.046"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53876.86341"	"band"	"U"	"abmag"	"18.179"	"aberr"	"0.059"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53877.87355"	"band"	"V"	"abmag"	"17.549"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53877.87656"	"band"	"B"	"abmag"	"18.019"	"aberr"	"0.025"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53877.8803"	"band"	"U"	"abmag"	"18.276"	"aberr"	"0.061"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53877.91206"	"band"	"V"	"abmag"	"17.578"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53877.91505"	"band"	"B"	"abmag"	"18.065"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53877.91878"	"band"	"U"	"abmag"	"18.194"	"aberr"	"0.064"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53877.92241"	"band"	"U"	"abmag"	"18.182"	"aberr"	"0.058"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53878.86826"	"band"	"V"	"abmag"	"17.592"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53878.87127"	"band"	"B"	"abmag"	"18.142"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53878.87502"	"band"	"U"	"abmag"	"18.378"	"aberr"	"0.063"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53878.87866"	"band"	"U"	"abmag"	"18.403"	"aberr"	"0.064"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53879.89503"	"band"	"V"	"abmag"	"17.618"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53879.89804"	"band"	"B"	"abmag"	"18.125"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53879.90179"	"band"	"U"	"abmag"	"18.593"	"aberr"	"0.086"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53879.90543"	"band"	"U"	"abmag"	"18.579"	"aberr"	"0.081"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53881.84497"	"band"	"V"	"abmag"	"17.704"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53881.84797"	"band"	"B"	"abmag"	"18.282"	"aberr"	"0.025"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53881.85172"	"band"	"U"	"abmag"	"18.617"	"aberr"	"0.083"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53881.85536"	"band"	"U"	"abmag"	"18.814"	"aberr"	"0.11"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53885.86591"	"band"	"V"	"abmag"	"17.929"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53885.86892"	"band"	"B"	"abmag"	"18.61"	"aberr"	"0.031"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53885.87267"	"band"	"U"	"abmag"	"19.004"	"aberr"	"0.098"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53885.87632"	"band"	"U"	"abmag"	"19.081"	"aberr"	"0.119"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53889.91146"	"band"	"V"	"abmag"	"18.156"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53889.91448"	"band"	"B"	"abmag"	"19.145"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53889.91822"	"band"	"U"	"abmag"	"19.152"	"aberr"	"0.112"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53890.87617"	"band"	"V"	"abmag"	"18.28"	"aberr"	"0.026"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53890.87918"	"band"	"B"	"abmag"	"19.127"	"aberr"	"0.048"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53893.87433"	"band"	"V"	"abmag"	"18.572"	"aberr"	"0.035"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53893.87735"	"band"	"B"	"abmag"	"19.394"	"aberr"	"0.095"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53898.84257"	"band"	"V"	"abmag"	"18.539"	"aberr"	"0.045"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53901.84363"	"band"	"V"	"abmag"	"18.902"	"aberr"	"0.043"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53906.86565"	"band"	"V"	"abmag"	"19.111"	"aberr"	"0.049"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53906.86867"	"band"	"B"	"abmag"	"20.884"	"aberr"	"0.173"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53914.88833"	"band"	"V"	"abmag"	"19.729"	"aberr"	"0.092"	"source"	"1,2"
