"photometry"	"timeunit"	"MJD"	"time"	"53702.29"	"band"	"r_SDSS"	"abmag"	"16.106"	"aberr"	"0.004"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53702.29"	"band"	"u_SDSS"	"abmag"	"16.284"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53702.29"	"band"	"V"	"abmag"	"16.116"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53703.34"	"band"	"B"	"abmag"	"16.264"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53703.34"	"band"	"g_SDSS"	"abmag"	"16.134"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53703.34"	"band"	"i_SDSS"	"abmag"	"16.212"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53703.34"	"band"	"r_SDSS"	"abmag"	"16.104"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53703.34"	"band"	"u_SDSS"	"abmag"	"16.313"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53703.34"	"band"	"V"	"abmag"	"16.106"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53706.29"	"band"	"B"	"abmag"	"16.3"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53706.29"	"band"	"g_SDSS"	"abmag"	"16.152"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53706.29"	"band"	"i_SDSS"	"abmag"	"16.217"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53706.29"	"band"	"r_SDSS"	"abmag"	"16.099"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53706.29"	"band"	"u_SDSS"	"abmag"	"16.356"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53706.29"	"band"	"V"	"abmag"	"16.137"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53712.29"	"band"	"B"	"abmag"	"16.381"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53712.29"	"band"	"g_SDSS"	"abmag"	"16.236"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53712.29"	"band"	"i_SDSS"	"abmag"	"16.236"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53712.29"	"band"	"r_SDSS"	"abmag"	"16.177"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53712.29"	"band"	"u_SDSS"	"abmag"	"16.457"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53712.29"	"band"	"V"	"abmag"	"16.189"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53716.32"	"band"	"B"	"abmag"	"16.431"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53716.32"	"band"	"g_SDSS"	"abmag"	"16.286"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53716.32"	"band"	"i_SDSS"	"abmag"	"16.265"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53716.32"	"band"	"r_SDSS"	"abmag"	"16.213"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53716.32"	"band"	"u_SDSS"	"abmag"	"16.565"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53716.32"	"band"	"V"	"abmag"	"16.234"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53721.27"	"band"	"B"	"abmag"	"16.517"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53721.27"	"band"	"g_SDSS"	"abmag"	"16.347"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53721.27"	"band"	"i_SDSS"	"abmag"	"16.306"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53721.27"	"band"	"r_SDSS"	"abmag"	"16.246"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53721.27"	"band"	"u_SDSS"	"abmag"	"16.703"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53721.27"	"band"	"V"	"abmag"	"16.306"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53726.32"	"band"	"B"	"abmag"	"16.611"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53726.32"	"band"	"g_SDSS"	"abmag"	"16.423"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53726.32"	"band"	"i_SDSS"	"abmag"	"16.354"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53726.32"	"band"	"r_SDSS"	"abmag"	"16.301"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53726.32"	"band"	"u_SDSS"	"abmag"	"16.836"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53726.32"	"band"	"V"	"abmag"	"16.352"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53728.31"	"band"	"B"	"abmag"	"16.654"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53728.31"	"band"	"g_SDSS"	"abmag"	"16.449"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53728.31"	"band"	"i_SDSS"	"abmag"	"16.357"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53728.31"	"band"	"r_SDSS"	"abmag"	"16.32"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53728.31"	"band"	"u_SDSS"	"abmag"	"16.913"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53728.31"	"band"	"V"	"abmag"	"16.377"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53730.34"	"band"	"B"	"abmag"	"16.686"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53730.34"	"band"	"g_SDSS"	"abmag"	"16.495"	"aberr"	"0.005"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53730.34"	"band"	"i_SDSS"	"abmag"	"16.371"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53730.34"	"band"	"r_SDSS"	"abmag"	"16.336"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53730.34"	"band"	"u_SDSS"	"abmag"	"16.945"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53730.34"	"band"	"V"	"abmag"	"16.413"	"aberr"	"0.005"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53736.27"	"band"	"B"	"abmag"	"16.796"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53736.27"	"band"	"g_SDSS"	"abmag"	"16.577"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53736.27"	"band"	"i_SDSS"	"abmag"	"16.426"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53736.27"	"band"	"r_SDSS"	"abmag"	"16.41"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53736.27"	"band"	"u_SDSS"	"abmag"	"17.142"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53736.27"	"band"	"V"	"abmag"	"16.465"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53739.27"	"band"	"B"	"abmag"	"16.818"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53739.27"	"band"	"g_SDSS"	"abmag"	"16.617"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53739.27"	"band"	"i_SDSS"	"abmag"	"16.448"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53739.27"	"band"	"r_SDSS"	"abmag"	"16.429"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53739.27"	"band"	"u_SDSS"	"abmag"	"17.239"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53739.27"	"band"	"V"	"abmag"	"16.514"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53741.25"	"band"	"B"	"abmag"	"16.869"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53741.25"	"band"	"g_SDSS"	"abmag"	"16.644"	"aberr"	"0.004"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53741.25"	"band"	"i_SDSS"	"abmag"	"16.468"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53741.25"	"band"	"r_SDSS"	"abmag"	"16.45"	"aberr"	"0.005"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53741.25"	"band"	"u_SDSS"	"abmag"	"17.284"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53741.25"	"band"	"V"	"abmag"	"16.522"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53745.31"	"band"	"B"	"abmag"	"16.929"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53745.31"	"band"	"g_SDSS"	"abmag"	"16.694"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53745.31"	"band"	"i_SDSS"	"abmag"	"16.494"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53745.31"	"band"	"r_SDSS"	"abmag"	"16.469"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53745.31"	"band"	"u_SDSS"	"abmag"	"17.34"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53745.31"	"band"	"V"	"abmag"	"16.563"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53748.25"	"band"	"B"	"abmag"	"16.945"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53748.25"	"band"	"g_SDSS"	"abmag"	"16.724"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53748.25"	"band"	"i_SDSS"	"abmag"	"16.507"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53748.25"	"band"	"r_SDSS"	"abmag"	"16.503"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53748.25"	"band"	"u_SDSS"	"abmag"	"17.495"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53748.25"	"band"	"V"	"abmag"	"16.593"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53751.25"	"band"	"B"	"abmag"	"17.003"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53751.25"	"band"	"g_SDSS"	"abmag"	"16.771"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53751.25"	"band"	"i_SDSS"	"abmag"	"16.53"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53751.25"	"band"	"r_SDSS"	"abmag"	"16.539"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53751.25"	"band"	"u_SDSS"	"abmag"	"17.554"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53751.25"	"band"	"V"	"abmag"	"16.631"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53755.21"	"band"	"B"	"abmag"	"17.086"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53755.21"	"band"	"g_SDSS"	"abmag"	"16.827"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53755.21"	"band"	"i_SDSS"	"abmag"	"16.552"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53755.21"	"band"	"r_SDSS"	"abmag"	"16.558"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53755.21"	"band"	"u_SDSS"	"abmag"	"17.66"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53755.21"	"band"	"V"	"abmag"	"16.675"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53761.25"	"band"	"B"	"abmag"	"17.204"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53761.25"	"band"	"g_SDSS"	"abmag"	"16.932"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53761.25"	"band"	"i_SDSS"	"abmag"	"16.623"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53761.25"	"band"	"r_SDSS"	"abmag"	"16.642"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53761.25"	"band"	"u_SDSS"	"abmag"	"17.902"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53761.25"	"band"	"V"	"abmag"	"16.751"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.19"	"band"	"B"	"abmag"	"17.261"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.19"	"band"	"g_SDSS"	"abmag"	"16.956"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.19"	"band"	"i_SDSS"	"abmag"	"16.661"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.19"	"band"	"r_SDSS"	"abmag"	"16.653"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.19"	"band"	"u_SDSS"	"abmag"	"18.002"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.19"	"band"	"V"	"abmag"	"16.792"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.19"	"band"	"B"	"abmag"	"17.299"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.19"	"band"	"g_SDSS"	"abmag"	"16.99"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.19"	"band"	"i_SDSS"	"abmag"	"16.684"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.19"	"band"	"r_SDSS"	"abmag"	"16.724"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.19"	"band"	"u_SDSS"	"abmag"	"18.115"	"aberr"	"0.025"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.19"	"band"	"V"	"abmag"	"16.824"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53768.15"	"band"	"B"	"abmag"	"17.38"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53768.15"	"band"	"g_SDSS"	"abmag"	"17.077"	"aberr"	"0.005"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53768.15"	"band"	"i_SDSS"	"abmag"	"16.706"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53768.15"	"band"	"r_SDSS"	"abmag"	"16.752"	"aberr"	"0.005"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53768.15"	"band"	"u_SDSS"	"abmag"	"18.219"	"aberr"	"0.025"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53768.15"	"band"	"V"	"abmag"	"16.893"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53771.18"	"band"	"B"	"abmag"	"17.46"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53771.18"	"band"	"g_SDSS"	"abmag"	"17.13"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53771.18"	"band"	"i_SDSS"	"abmag"	"16.745"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53771.18"	"band"	"r_SDSS"	"abmag"	"16.8"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53771.18"	"band"	"u_SDSS"	"abmag"	"18.327"	"aberr"	"0.025"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53771.18"	"band"	"V"	"abmag"	"16.928"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53772.17"	"band"	"B"	"abmag"	"17.483"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53772.17"	"band"	"g_SDSS"	"abmag"	"17.167"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53772.17"	"band"	"i_SDSS"	"abmag"	"16.754"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53772.17"	"band"	"r_SDSS"	"abmag"	"16.79"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53772.17"	"band"	"u_SDSS"	"abmag"	"18.41"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53772.17"	"band"	"V"	"abmag"	"16.94"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.17"	"band"	"B"	"abmag"	"17.545"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.17"	"band"	"g_SDSS"	"abmag"	"17.215"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.17"	"band"	"i_SDSS"	"abmag"	"16.777"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.17"	"band"	"r_SDSS"	"abmag"	"16.825"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.17"	"band"	"u_SDSS"	"abmag"	"18.429"	"aberr"	"0.029"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.17"	"band"	"V"	"abmag"	"16.971"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.04"	"band"	"B"	"abmag"	"17.562"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.04"	"band"	"g_SDSS"	"abmag"	"17.23"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.04"	"band"	"i_SDSS"	"abmag"	"16.799"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.04"	"band"	"r_SDSS"	"abmag"	"16.852"	"aberr"	"0.006"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.04"	"band"	"u_SDSS"	"abmag"	"18.59"	"aberr"	"0.044"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.04"	"band"	"V"	"abmag"	"16.985"	"aberr"	"0.007"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.16"	"band"	"B"	"abmag"	"17.629"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.16"	"band"	"g_SDSS"	"abmag"	"17.299"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.16"	"band"	"i_SDSS"	"abmag"	"16.811"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.16"	"band"	"r_SDSS"	"abmag"	"16.876"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.16"	"band"	"u_SDSS"	"abmag"	"18.557"	"aberr"	"0.047"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.16"	"band"	"V"	"abmag"	"17.024"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53781.21"	"band"	"B"	"abmag"	"17.716"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53781.21"	"band"	"g_SDSS"	"abmag"	"17.352"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53781.21"	"band"	"i_SDSS"	"abmag"	"16.868"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53781.21"	"band"	"r_SDSS"	"abmag"	"16.925"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53781.21"	"band"	"u_SDSS"	"abmag"	"18.75"	"aberr"	"0.049"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53781.21"	"band"	"V"	"abmag"	"17.087"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53783.18"	"band"	"B"	"abmag"	"17.773"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53783.18"	"band"	"g_SDSS"	"abmag"	"17.415"	"aberr"	"0.008"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53783.18"	"band"	"i_SDSS"	"abmag"	"16.921"	"aberr"	"0.01"	"source"	"1,2"
