# Accumulated photometry of sn2003hv
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52919.42  14.09100  0.01000   nan  R         kait3  unk
52919.42  14.42400  0.01100   nan  V         kait3  unk
52919.42  15.28700  0.01200   nan  B         kait3  unk
52921.40  13.91300  0.02600   nan  I         kait3  unk
52921.40  14.20700  0.01000   nan  R         kait3  unk
52921.40  14.51300  0.01100   nan  V         kait3  unk
52921.40  15.39400  0.01400   nan  B         kait3  unk
52925.43  14.14300  0.03100   nan  I         kait3  unk
52925.43  14.40800  0.02000   nan  R         kait3  unk
52925.43  14.69100  0.02200   nan  V         kait3  unk
52925.43  15.58600  0.02100   nan  B         kait3  unk
52928.42  14.34300  0.01900   nan  I         kait3  unk
52928.42  14.54700  0.01000   nan  R         kait3  unk
52928.42  14.78000  0.01000   nan  V         kait3  unk
52928.42  15.63100  0.01900   nan  B         kait3  unk
52930.42  14.42800  0.02600   nan  I         kait3  unk
52930.42  14.60500  0.01000   nan  R         kait3  unk
52930.42  14.83700  0.01100   nan  V         kait3  unk
52930.42  15.66400  0.01000   nan  B         kait3  unk
52932.37  14.56600  0.02300   nan  I         kait3  unk
52932.37  14.68300  0.01000   nan  R         kait3  unk
52932.37  14.90000  0.01000   nan  V         kait3  unk
52932.37  15.68700  0.01000   nan  B         kait3  unk
52934.41  14.62900  0.01800   nan  I         kait3  unk
52934.41  14.76200  0.01000   nan  R         kait3  unk
52934.41  14.94500  0.01000   nan  V         kait3  unk
52934.41  15.75600  0.01100   nan  B         kait3  unk
52936.40  14.73500  0.02500   nan  I         kait3  unk
52936.40  14.85000  0.01000   nan  R         kait3  unk
52936.40  15.04500  0.01200   nan  V         kait3  unk
52936.40  15.79600  0.01300   nan  B         kait3  unk
52939.36  14.90000  0.02000   nan  I         kait3  unk
52939.36  14.94600  0.01000   nan  R         kait3  unk
52939.36  15.12300  0.01000   nan  V         kait3  unk
52939.36  15.89300  0.01000   nan  B         kait3  unk
52942.36  15.06800  0.02300   nan  I         kait3  unk
52942.36  15.07300  0.01400   nan  R         kait3  unk
52942.36  15.22800  0.01200   nan  V         kait3  unk
52942.36  15.93800  0.01500   nan  B         kait3  unk
52945.38  15.14900  0.01000   nan  R         kait3  unk
52945.38  15.20500  0.02500   nan  I         kait3  unk
52945.38  15.29400  0.01000   nan  V         kait3  unk
52945.38  16.00800  0.01200   nan  B         kait3  unk
52948.32  15.24800  0.01200   nan  R         kait3  unk
52948.32  15.32300  0.03600   nan  I         kait3  unk
52948.32  15.40900  0.01200   nan  V         kait3  unk
52948.32  16.09900  0.05900   nan  B         kait3  unk
52954.36  15.56300  0.01700   nan  V         kait3  unk
52954.36  15.58000  0.02700   nan  R         kait3  unk
52954.36  16.12600  0.02600   nan  B         kait3  unk
52959.33  15.64400  0.01100   nan  R         kait3  unk
52959.33  15.67400  0.01400   nan  V         kait3  unk
52959.33  15.84600  0.03300   nan  I         kait3  unk
52959.33  16.21100  0.01700   nan  B         kait3  unk
52962.34  15.74400  0.01200   nan  R         kait3  unk
52962.34  15.79300  0.01500   nan  V         kait3  unk
52962.34  15.92900  0.03200   nan  I         kait3  unk
52962.34  16.29100  0.01500   nan  B         kait3  unk
52965.31  15.86700  0.01700   nan  R         kait3  unk
52965.31  15.87400  0.01800   nan  V         kait3  unk
52965.31  16.30800  0.01800   nan  B         kait3  unk
52970.30  16.03000  0.01700   nan  V         kait3  unk
52970.30  16.06000  0.01500   nan  R         kait3  unk
52970.30  16.30800  0.04600   nan  I         kait3  unk
52970.30  16.44900  0.02100   nan  B         kait3  unk
52976.28  16.19900  0.04000   nan  V         kait3  unk
52976.28  16.23500  0.03100   nan  R         kait3  unk
52976.28  16.51100  0.06600   nan  I         kait3  unk
52976.28  16.55000  0.03400   nan  B         kait3  unk
52990.26  16.61900  0.03500   nan  V         kait3  unk
52990.26  16.69600  0.04900   nan  R         kait3  unk
52990.26  16.82000  0.02500   nan  B         kait3  unk
52990.26  16.85400  0.08700   nan  I         kait3  unk
52995.24  16.69000  0.04000   nan  V         kait3  unk
52995.24  16.76300  0.05400   nan  R         kait3  unk
52995.24  16.85700  0.01900   nan  B         kait3  unk
52995.24  17.05300  0.09100   nan  I         kait3  unk
53001.21  16.84100  0.03400   nan  V         kait3  unk
53001.21  17.01400  0.02900   nan  B         kait3  unk
53001.21  17.09500  0.03200   nan  R         kait3  unk
53001.21  17.46500  0.08000   nan  I         kait3  unk
53010.20  17.09600  0.04800   nan  V         kait3  unk
53010.20  17.11200  0.05200   nan  B         kait3  unk
53010.20  17.30400  0.10000   nan  I         kait3  unk
53010.20  17.30900  0.04800   nan  R         kait3  unk
53013.19  17.20800  0.09100   nan  V         kait3  unk
53013.19  17.25000  0.12800   nan  B         kait3  unk
53013.19  17.31900  0.10800   nan  R         kait3  unk
53017.18  17.23100  0.02400   nan  V         kait3  unk
53017.18  17.23800  0.02000   nan  B         kait3  unk
53017.18  17.45700  0.03800   nan  R         kait3  unk
53017.18  17.57700  0.08200   nan  I         kait3  unk
53020.16  17.27200  0.02600   nan  V         kait3  unk
53020.16  17.30900  0.02700   nan  B         kait3  unk
53020.16  17.54600  0.02000   nan  R         kait3  unk
53020.16  17.70800  0.11100   nan  I         kait3  unk
53023.13  17.35700  0.02700   nan  V         kait3  unk
53023.13  17.36700  0.02800   nan  B         kait3  unk
53023.13  17.60900  0.04200   nan  R         kait3  unk
53023.13  17.71500  0.07300   nan  I         kait3  unk
53026.15  17.39300  0.03900   nan  V         kait3  unk
53026.15  17.47400  0.03300   nan  B         kait3  unk
53026.15  17.63900  0.04000   nan  R         kait3  unk
53026.15  17.79700  0.09300   nan  I         kait3  unk
