# Accumulated photometry of sn2001en
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52199.33  15.55600  0.02300   nan  B         kait3  unk
52199.33  15.78500  0.01000   nan  I         kait3  unk
52200.31  15.38300  0.01300   nan  V         kait3  unk
52200.31  15.38800  0.01000   nan  R         kait3  unk
52200.31  15.63600  0.01400   nan  B         kait3  unk
52200.31  15.89400  0.01300   nan  I         kait3  unk
52202.31  15.49500  0.01000   nan  V         kait3  unk
52202.31  15.54300  0.01400   nan  R         kait3  unk
52202.31  15.83700  0.01900   nan  B         kait3  unk
52204.32  15.66500  0.01000   nan  V         kait3  unk
52204.32  15.70700  0.01700   nan  R         kait3  unk
52204.32  16.05400  0.01500   nan  B         kait3  unk
52204.32  16.13000  0.02200   nan  I         kait3  unk
52206.33  15.78200  0.01200   nan  V         kait3  unk
52206.33  15.79800  0.01400   nan  R         kait3  unk
52206.33  16.13300  0.02600   nan  I         kait3  unk
52206.33  16.29200  0.01800   nan  B         kait3  unk
52208.28  15.86600  0.01300   nan  R         kait3  unk
52208.28  15.88600  0.01100   nan  V         kait3  unk
52208.28  16.13400  0.01700   nan  I         kait3  unk
52208.28  16.56600  0.02000   nan  B         kait3  unk
52218.22  15.80800  0.01500   nan  I         kait3  unk
52218.22  16.00200  0.01400   nan  R         kait3  unk
52218.22  16.45700  0.02200   nan  V         kait3  unk
52218.22  17.57300  0.04200   nan  B         kait3  unk
52221.30  15.92600  0.02000   nan  I         kait3  unk
52221.30  16.20300  0.01500   nan  R         kait3  unk
52221.30  16.72900  0.02400   nan  V         kait3  unk
52221.30  17.82000  0.03500   nan  B         kait3  unk
52228.27  16.46100  0.02200   nan  I         kait3  unk
52228.27  16.70500  0.02000   nan  R         kait3  unk
52228.27  17.16400  0.01700   nan  V         kait3  unk
52228.27  18.23400  0.03900   nan  B         kait3  unk
52231.26  16.63500  0.03400   nan  I         kait3  unk
52231.26  16.86900  0.02100   nan  R         kait3  unk
52231.26  17.28800  0.02600   nan  V         kait3  unk
52231.26  18.40800  0.03400   nan  B         kait3  unk
52250.22  17.44700  0.07400   nan  R         kait3  unk
52250.22  17.47900  0.04000   nan  I         kait3  unk
52250.22  17.85400  0.03700   nan  V         kait3  unk
52250.22  18.62300  0.04800   nan  B         kait3  unk
52278.12  18.43800  0.05400   nan  R         kait3  unk
52278.12  18.56800  0.08300   nan  I         kait3  unk
52278.12  18.58000  0.07000   nan  V         kait3  unk
52278.12  19.05700  0.05100   nan  B         kait3  unk
