# Accumulated photometry of sn2002bo
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52389.19  14.28000  0.01400   nan  I         kait3  unk
52389.19  14.75000  0.01300   nan  R         kait3  unk
52389.19  15.28300  0.03200   nan  V         kait3  unk
52389.19  16.67400  0.03700   nan  B         kait3  unk
52392.24  14.51300  0.01600   nan  I         kait3  unk
52392.24  14.97700  0.01700   nan  R         kait3  unk
52392.24  15.42600  0.01800   nan  V         kait3  unk
52392.24  16.72400  0.04500   nan  B         kait3  unk
52396.17  14.72800  0.01400   nan  I         kait3  unk
52396.17  15.15500  0.01100   nan  R         kait3  unk
52396.17  15.58200  0.01400   nan  V         kait3  unk
52396.17  16.89400  0.04600   nan  B         kait3  unk
52399.17  14.91100  0.01700   nan  I         kait3  unk
52399.17  15.24100  0.02000   nan  R         kait3  unk
52399.17  15.68700  0.01100   nan  V         kait3  unk
52399.17  16.93400  0.02200   nan  B         kait3  unk
52403.18  15.11000  0.01900   nan  I         kait3  unk
52403.18  15.36900  0.01000   nan  R         kait3  unk
52403.18  15.80400  0.01000   nan  V         kait3  unk
52403.18  17.02100  0.02600   nan  B         kait3  unk
52407.18  15.55200  0.01700   nan  R         kait3  unk
52407.18  15.90600  0.01100   nan  V         kait3  unk
52407.18  17.08500  0.02800   nan  B         kait3  unk
52409.20  15.39200  0.01600   nan  I         kait3  unk
52409.20  15.58600  0.01200   nan  R         kait3  unk
52409.20  15.98300  0.01100   nan  V         kait3  unk
52409.20  17.10800  0.01500   nan  B         kait3  unk
52411.18  15.45400  0.01800   nan  I         kait3  unk
52411.18  15.64100  0.01600   nan  R         kait3  unk
52411.18  16.01600  0.01300   nan  V         kait3  unk
52411.18  17.10200  0.01900   nan  B         kait3  unk
52417.18  15.68000  0.02100   nan  I         kait3  unk
52417.18  15.82300  0.01800   nan  R         kait3  unk
52417.18  16.18900  0.01400   nan  V         kait3  unk
52417.18  17.19400  0.03300   nan  B         kait3  unk
52421.19  15.87400  0.02100   nan  I         kait3  unk
52421.19  15.95900  0.01000   nan  R         kait3  unk
52421.19  16.27200  0.01200   nan  V         kait3  unk
52421.19  17.24500  0.03500   nan  B         kait3  unk
52425.19  16.05500  0.02400   nan  I         kait3  unk
52425.19  16.09800  0.01100   nan  R         kait3  unk
52425.19  16.38500  0.01500   nan  V         kait3  unk
52425.19  17.28600  0.02900   nan  B         kait3  unk
52429.20  16.18400  0.02800   nan  R         kait3  unk
52429.20  16.19700  0.02800   nan  I         kait3  unk
52429.20  16.46800  0.01600   nan  V         kait3  unk
52429.20  17.34000  0.02800   nan  B         kait3  unk
52431.20  16.18900  0.04700   nan  I         kait3  unk
52431.20  16.24100  0.04200   nan  R         kait3  unk
52431.20  16.51500  0.01900   nan  V         kait3  unk
52431.20  17.37700  0.02800   nan  B         kait3  unk
52436.19  16.43000  0.02000   nan  R         kait3  unk
52436.19  16.47000  0.02400   nan  I         kait3  unk
52436.19  16.64700  0.01800   nan  V         kait3  unk
52436.19  17.44700  0.03900   nan  B         kait3  unk
