# Accumulated photometry of sn2003fa
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52847.28  19.70700  0.07100   nan  B         kait3  unk
52851.25  18.13800  0.06700   nan  I         kait3  unk
52851.25  18.27300  0.03600   nan  R         kait3  unk
52851.25  18.90900  0.19800   nan  V         kait3  unk
52851.25  19.76000  0.07000   nan  B         kait3  unk
52855.24  18.23000  0.06500   nan  I         kait3  unk
52855.24  18.38200  0.03900   nan  R         kait3  unk
52855.24  18.92300  0.05800   nan  V         kait3  unk
52855.24  19.92400  0.06500   nan  B         kait3  unk
52859.20  18.53000  0.10600   nan  R         kait3  unk
52859.20  18.56300  0.18800   nan  I         kait3  unk
52859.20  18.98800  0.12800   nan  V         kait3  unk
52859.20  20.01500  0.10400   nan  B         kait3  unk
52863.24  18.42500  0.12200   nan  I         kait3  unk
52863.24  18.62400  0.06100   nan  R         kait3  unk
52863.24  19.03300  0.09200   nan  V         kait3  unk
52863.24  20.10300  0.10700   nan  B         kait3  unk
52867.19  18.83600  0.04600   nan  R         kait3  unk
52867.19  18.91900  0.08800   nan  I         kait3  unk
52867.19  19.31700  0.06900   nan  V         kait3  unk
52867.19  20.32000  0.09000   nan  B         kait3  unk
52871.19  18.99200  0.06000   nan  R         kait3  unk
52871.19  19.24500  0.11400   nan  I         kait3  unk
52871.19  19.35600  0.07600   nan  V         kait3  unk
52871.19  20.23500  0.06700   nan  B         kait3  unk
52875.17  19.01900  0.03900   nan  R         kait3  unk
52875.17  19.09300  0.11600   nan  I         kait3  unk
52875.17  19.32200  0.08000   nan  V         kait3  unk
52875.17  20.28600  0.10200   nan  B         kait3  unk
52879.16  19.14400  0.10300   nan  I         kait3  unk
52879.16  19.16200  0.07400   nan  R         kait3  unk
52879.16  19.57100  0.09100   nan  V         kait3  unk
52879.16  20.14500  0.13000   nan  B         kait3  unk
52880.20  19.18400  0.16500   nan  I         kait3  unk
52880.20  19.19400  0.06400   nan  R         kait3  unk
52880.20  19.46100  0.07400   nan  V         kait3  unk
52880.20  20.27600  0.06500   nan  B         kait3  unk
