# Accumulated photometry of sn1998dm
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51103.34  15.94800  0.01800   nan  R         kait1  unk
51103.34  16.48200  0.01700   nan  V         kait1  unk
51103.34  17.70200  0.03300   nan  B         kait1  unk
51107.32  15.57100  0.05300   nan  I         kait1  unk
51107.32  16.10000  0.01400   nan  R         kait1  unk
51107.32  16.63500  0.02000   nan  V         kait1  unk
51107.32  17.82000  0.04000   nan  B         kait1  unk
51112.34  15.75100  0.09400   nan  I         kait1  unk
51112.34  16.35200  0.03100   nan  R         kait1  unk
51112.34  16.76700  0.02100   nan  V         kait1  unk
51112.34  17.89000  0.04800   nan  B         kait1  unk
51116.28  15.99400  0.05300   nan  I         kait1  unk
51116.28  16.45100  0.02200   nan  R         kait1  unk
51116.28  16.88200  0.02200   nan  V         kait1  unk
51116.28  17.99200  0.05200   nan  B         kait1  unk
51127.26  16.48500  0.27300   nan  I         kait1  unk
51127.26  16.83000  0.04000   nan  R         kait1  unk
51127.26  17.21000  0.03100   nan  V         kait1  unk
51127.26  18.16300  0.07000   nan  B         kait1  unk
51131.28  17.00000  0.03000   nan  R         kait1  unk
51131.28  17.30800  0.06100   nan  V         kait1  unk
51132.21  16.61400  0.12500   nan  I         kait1  unk
51132.21  17.01800  0.02900   nan  R         kait1  unk
51132.21  17.28200  0.03200   nan  V         kait1  unk
51132.21  18.26900  0.05600   nan  B         kait1  unk
51136.21  16.81400  0.13500   nan  I         kait1  unk
51136.21  17.14900  0.02400   nan  R         kait1  unk
51136.21  17.43600  0.04000   nan  V         kait1  unk
51142.22  16.74800  0.34000   nan  I         kait1  unk
51142.22  17.38700  0.08500   nan  R         kait1  unk
51142.22  17.51000  0.05800   nan  V         kait1  unk
51142.22  18.42000  0.07800   nan  B         kait1  unk
