# Accumulated photometry of sn2002fb
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52549.41  17.14000  0.03000   nan  I         kait3  unk
52549.41  17.67300  0.03300   nan  R         kait3  unk
52549.41  18.27400  0.04800   nan  V         kait3  unk
52549.41  19.48000  0.07400   nan  B         kait3  unk
52551.39  18.40500  0.26600   nan  V         kait3  unk
52551.45  17.31100  0.02200   nan  I         nickel  unk
52551.45  17.87400  0.01300   nan  R         nickel  unk
52551.45  18.42100  0.02300   nan  V         nickel  unk
52551.45  19.62200  0.05400   nan  B         nickel  unk
52552.50  17.31500  0.03200   nan  I         nickel  unk
52552.50  17.96200  0.02600   nan  R         nickel  unk
52552.50  18.47000  0.02200   nan  V         nickel  unk
52552.50  19.62300  0.05200   nan  B         nickel  unk
52556.28  17.61800  0.07400   nan  I         kait3  unk
52556.28  18.08500  0.04900   nan  R         kait3  unk
52556.28  18.62800  0.05500   nan  V         kait3  unk
52556.28  19.75700  0.09400   nan  B         kait3  unk
52559.39  17.84900  0.04500   nan  I         kait3  unk
52559.39  18.20500  0.03000   nan  R         kait3  unk
52559.39  18.82500  0.05600   nan  V         kait3  unk
52559.39  19.88700  0.10200   nan  B         kait3  unk
52562.33  17.89000  0.05700   nan  I         kait3  unk
52562.33  18.34800  0.04500   nan  R         kait3  unk
52562.33  18.90600  0.04900   nan  V         kait3  unk
52562.33  20.02900  0.11900   nan  B         kait3  unk
52565.25  18.20200  0.18400   nan  I         kait3  unk
52565.25  18.64400  0.08700   nan  R         kait3  unk
52565.25  19.13600  0.15300   nan  V         kait3  unk
52565.25  19.86700  0.17300   nan  B         kait3  unk
52571.40  18.62000  0.18900   nan  I         kait3  unk
52571.40  18.98300  0.11700   nan  R         kait3  unk
52571.40  19.34900  0.16400   nan  V         kait3  unk
52571.40  19.97000  0.33200   nan  B         kait3  unk
52574.28  18.60100  0.14700   nan  I         kait3  unk
52574.28  19.07600  0.12000   nan  R         kait3  unk
52574.28  19.36900  0.07900   nan  V         kait3  unk
52574.28  20.10100  0.11100   nan  B         kait3  unk
52577.35  18.60300  0.31400   nan  I         kait3  unk
52577.35  18.92600  0.07300   nan  R         kait3  unk
52577.35  19.33100  0.08300   nan  V         kait3  unk
52577.35  20.45900  0.17900   nan  B         kait3  unk
52581.23  18.56800  0.28500   nan  I         kait3  unk
52581.23  19.45000  0.22700   nan  V         kait3  unk
52581.23  19.46500  0.31800   nan  R         kait3  unk
52582.35  19.10500  0.12800   nan  I         nickel  unk
52582.35  19.36900  0.05300   nan  R         nickel  unk
52582.35  19.52000  0.04100   nan  V         nickel  unk
52582.35  20.45300  0.05000   nan  B         nickel  unk
52583.24  19.02900  0.07700   nan  I         nickel  unk
52583.24  19.44900  0.04500   nan  R         nickel  unk
52583.24  19.52800  0.03400   nan  V         nickel  unk
52583.24  20.46800  0.09300   nan  B         nickel  unk
52589.28  19.01300  0.13100   nan  I         kait3  unk
52589.28  19.45900  0.08500   nan  R         kait3  unk
52589.28  19.78400  0.13000   nan  V         kait3  unk
52589.28  20.45600  0.15000   nan  B         kait3  unk
52593.26  18.96900  0.20100   nan  I         kait3  unk
52593.26  19.89400  0.16200   nan  R         kait3  unk
52593.26  20.17900  0.26000   nan  V         kait3  unk
52600.26  19.47500  0.27800   nan  R         kait3  unk
52600.26  20.32800  0.31000   nan  V         kait3  unk
52604.27  19.55700  0.26200   nan  I         kait3  unk
52604.27  20.25000  0.59500   nan  R         kait3  unk
52604.27  20.40900  0.36200   nan  V         kait3  unk
52608.29  19.43800  0.22900   nan  I         kait3  unk
52608.29  20.00500  0.17200   nan  R         kait3  unk
52608.29  20.47000  0.19100   nan  V         kait3  unk
52612.20  19.79600  0.26100   nan  I         kait3  unk
52612.20  20.29200  0.31400   nan  R         kait3  unk
52612.20  20.57900  0.20200   nan  V         kait3  unk
52613.27  19.63400  0.10000   nan  I         nickel  unk
52613.27  20.33800  0.05300   nan  V         nickel  unk
52613.27  20.72800  0.15500   nan  R         nickel  unk
52613.27  21.12100  0.11000   nan  B         nickel  unk
52620.25  20.38400  0.05800   nan  V         nickel  unk
52620.25  21.12100  0.11000   nan  B         nickel  unk
52620.25  21.21300  0.36900   nan  R         nickel  unk
