# Accumulated photometry of sn1998dh
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51040.39  14.34600  0.01000   nan  V         kait1  unk
51040.39  14.42500  0.01100   nan  R         kait1  unk
51040.39  14.60600  0.02000   nan  I         kait1  unk
51040.39  14.86300  0.01000   nan  B         kait1  unk
51041.34  14.39700  0.01000   nan  V         kait1  unk
51041.34  14.48900  0.01000   nan  R         kait1  unk
51041.34  14.60900  0.02900   nan  I         kait1  unk
51041.34  14.99700  0.01000   nan  B         kait1  unk
51042.37  14.49300  0.01000   nan  V         kait1  unk
51042.37  14.53000  0.01000   nan  R         kait1  unk
51042.37  14.59700  0.02700   nan  I         kait1  unk
51042.37  15.10600  0.01000   nan  B         kait1  unk
51043.39  14.56100  0.01000   nan  V         kait1  unk
51043.39  14.56800  0.01200   nan  R         kait1  unk
51043.39  14.62300  0.02300   nan  I         kait1  unk
51043.39  15.23700  0.01000   nan  B         kait1  unk
51045.40  14.50700  0.01900   nan  I         kait1  unk
51045.40  14.62500  0.03500   nan  R         kait1  unk
51045.40  14.67400  0.02700   nan  V         kait1  unk
51045.40  15.44400  0.01000   nan  B         kait1  unk
51047.29  14.52900  0.02100   nan  I         kait1  unk
51047.29  14.62400  0.01000   nan  R         kait1  unk
51047.29  14.78000  0.01000   nan  V         kait1  unk
51047.29  15.67100  0.01000   nan  B         kait1  unk
51049.29  14.48900  0.02000   nan  I         kait1  unk
51049.29  14.64200  0.01000   nan  R         kait1  unk
51049.29  14.89900  0.01000   nan  V         kait1  unk
51049.29  15.84800  0.01100   nan  B         kait1  unk
51051.35  14.46200  0.02800   nan  I         kait1  unk
51051.35  14.67200  0.01000   nan  R         kait1  unk
51051.35  15.01800  0.01000   nan  V         kait1  unk
51051.35  16.06000  0.02000   nan  B         kait1  unk
51053.28  14.40900  0.02100   nan  I         kait1  unk
51053.28  15.12500  0.01400   nan  V         kait1  unk
51053.28  16.27900  0.02300   nan  B         kait1  unk
51055.28  14.44300  0.01700   nan  I         kait1  unk
51055.28  14.77400  0.01300   nan  R         kait1  unk
51055.28  15.24300  0.01200   nan  V         kait1  unk
51055.28  16.42000  0.02700   nan  B         kait1  unk
51057.31  14.47200  0.02400   nan  I         kait1  unk
51057.31  14.83500  0.01000   nan  R         kait1  unk
51057.31  15.35800  0.01500   nan  V         kait1  unk
51057.31  16.54900  0.02300   nan  B         kait1  unk
51059.26  14.57500  0.02500   nan  I         kait1  unk
51059.26  14.96900  0.01800   nan  R         kait1  unk
51059.26  15.50400  0.01300   nan  V         kait1  unk
51059.26  16.64600  0.02600   nan  B         kait1  unk
51069.31  15.24600  0.02700   nan  I         kait1  unk
51069.31  15.60000  0.01300   nan  R         kait1  unk
51069.31  16.06900  0.01400   nan  V         kait1  unk
51069.31  17.14000  0.02100   nan  B         kait1  unk
51073.25  15.39600  0.04000   nan  I         kait1  unk
51073.25  15.76300  0.01700   nan  R         kait1  unk
51073.25  16.16500  0.02200   nan  V         kait1  unk
51073.25  17.23800  0.04500   nan  B         kait1  unk
51075.31  15.56500  0.06000   nan  I         kait1  unk
51075.31  15.83100  0.02400   nan  R         kait1  unk
51075.31  16.23900  0.01700   nan  V         kait1  unk
51075.31  17.26900  0.02900   nan  B         kait1  unk
51076.29  15.57700  0.04100   nan  I         kait1  unk
51076.29  15.85400  0.01400   nan  R         kait1  unk
51076.29  16.26800  0.02000   nan  V         kait1  unk
51076.29  17.25600  0.02900   nan  B         kait1  unk
51077.28  15.62800  0.05200   nan  I         kait1  unk
51077.28  15.90600  0.02000   nan  R         kait1  unk
51077.28  16.29000  0.02100   nan  V         kait1  unk
51077.28  17.27300  0.02400   nan  B         kait1  unk
51081.18  15.78400  0.08000   nan  I         kait1  unk
51081.18  16.01800  0.02200   nan  R         kait1  unk
51081.18  16.39400  0.01800   nan  V         kait1  unk
51081.18  17.31300  0.05100   nan  B         kait1  unk
51095.28  16.43600  0.09700   nan  I         kait1  unk
51095.28  16.48200  0.01800   nan  R         kait1  unk
51095.28  16.74300  0.02600   nan  V         kait1  unk
51095.28  17.55800  0.05800   nan  B         kait1  unk
51099.13  16.57900  0.08600   nan  R         kait1  unk
51099.13  16.58500  0.25700   nan  I         kait1  unk
51099.13  16.74900  0.05500   nan  V         kait1  unk
51099.13  17.58400  0.08300   nan  B         kait1  unk
51103.23  16.70900  0.13300   nan  I         kait1  unk
51103.23  16.78800  0.03100   nan  R         kait1  unk
51103.23  16.99200  0.02700   nan  V         kait1  unk
51103.23  17.65400  0.03200   nan  B         kait1  unk
51107.20  16.86800  0.03200   nan  R         kait1  unk
51107.20  16.87300  0.16900   nan  I         kait1  unk
51107.20  17.11500  0.03800   nan  V         kait1  unk
51107.20  17.70800  0.02300   nan  B         kait1  unk
51131.13  17.59300  0.05200   nan  R         kait1  unk
51131.13  17.68100  0.03500   nan  V         kait1  unk
51131.13  17.73300  0.41100   nan  I         kait1  unk
51131.13  18.09000  0.05900   nan  B         kait1  unk
51143.12  17.96500  0.12800   nan  V         kait1  unk
51143.12  17.96700  0.09100   nan  R         kait1  unk
51143.12  18.08500  0.20400   nan  I         kait1  unk
51143.12  18.26400  0.07300   nan  B         kait1  unk
51164.09  18.33900  0.07800   nan  V         kait1  unk
51164.09  18.37800  0.55800   nan  I         kait1  unk
51164.09  18.54300  0.10200   nan  B         kait1  unk
51164.09  18.55300  0.10500   nan  R         kait1  unk
51165.09  18.26700  0.36900   nan  I         kait1  unk
51165.09  18.37100  0.05800   nan  V         kait1  unk
51165.09  18.51300  0.09200   nan  R         kait1  unk
51165.09  18.56400  0.04300   nan  B         kait1  unk
