# Accumulated photometry of sn2004dt
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53235.50  15.45300  0.01700   nan  R         kait3  unk
53235.50  15.56400  0.01500   nan  I         kait3  unk
53236.42  15.31600  0.01200   nan  V         kait3  unk
53236.42  15.39700  0.01000   nan  B         kait3  unk
53236.42  15.45200  0.01200   nan  R         kait3  unk
53236.42  15.58500  0.01300   nan  I         kait3  unk
53237.47  15.21500  0.01500   nan  V         kait3  unk
53237.47  15.32000  0.01100   nan  B         kait3  unk
53237.47  15.32400  0.01400   nan  R         kait3  unk
53237.47  15.45600  0.02400   nan  I         kait3  unk
53238.46  15.19100  0.01300   nan  V         kait3  unk
53238.46  15.26200  0.01100   nan  B         kait3  unk
53238.46  15.31200  0.01300   nan  R         kait3  unk
53238.46  15.45800  0.02200   nan  I         kait3  unk
53242.47  15.18300  0.01300   nan  V         kait3  unk
53242.47  15.22900  0.01500   nan  R         kait3  unk
53242.47  15.34200  0.01100   nan  B         kait3  unk
53242.47  15.40200  0.01700   nan  I         kait3  unk
53243.51  15.23300  0.01100   nan  V         kait3  unk
53243.51  15.28600  0.01200   nan  R         kait3  unk
53243.51  15.38300  0.01000   nan  B         kait3  unk
53243.51  15.46200  0.02300   nan  I         kait3  unk
53244.44  15.30900  0.01400   nan  V         kait3  unk
53244.44  15.32400  0.01100   nan  R         kait3  unk
53244.44  15.45900  0.01100   nan  B         kait3  unk
53244.44  15.48200  0.01600   nan  I         kait3  unk
53245.45  15.26200  0.01300   nan  V         kait3  unk
53245.45  15.42200  0.01200   nan  R         kait3  unk
53245.45  15.43900  0.01200   nan  B         kait3  unk
53245.45  15.51500  0.01600   nan  I         kait3  unk
53246.37  15.41100  0.02500   nan  R         kait3  unk
53246.37  15.43700  0.02600   nan  V         kait3  unk
53246.37  15.55900  0.02000   nan  B         kait3  unk
53246.37  15.61700  0.02000   nan  I         kait3  unk
53247.33  15.44000  0.02300   nan  R         kait3  unk
53247.33  15.50400  0.02000   nan  V         kait3  unk
53247.33  15.67500  0.02100   nan  I         kait3  unk
53253.40  15.62100  0.01400   nan  V         kait3  unk
53253.40  15.65700  0.01400   nan  R         kait3  unk
53253.40  15.69800  0.01700   nan  I         kait3  unk
53253.40  16.17800  0.01600   nan  B         kait3  unk
53254.45  15.67500  0.01200   nan  R         kait3  unk
53254.45  15.68400  0.01400   nan  V         kait3  unk
53254.45  15.69000  0.01600   nan  I         kait3  unk
53254.45  16.33100  0.01900   nan  B         kait3  unk
53255.43  15.64900  0.02300   nan  I         kait3  unk
53255.43  15.67000  0.01200   nan  R         kait3  unk
53255.43  15.72800  0.01900   nan  V         kait3  unk
53255.43  16.46800  0.01600   nan  B         kait3  unk
53257.38  15.67500  0.02200   nan  I         kait3  unk
53257.38  15.75000  0.01300   nan  R         kait3  unk
53257.38  15.92100  0.01300   nan  V         kait3  unk
53257.38  16.72500  0.01700   nan  B         kait3  unk
53259.42  15.64400  0.01600   nan  I         kait3  unk
53259.42  15.78900  0.01300   nan  R         kait3  unk
53259.42  16.00800  0.01400   nan  V         kait3  unk
53259.42  16.99700  0.02300   nan  B         kait3  unk
53261.41  15.67600  0.02200   nan  I         kait3  unk
53261.41  15.86200  0.01500   nan  R         kait3  unk
53261.41  16.21900  0.01700   nan  V         kait3  unk
53261.41  17.29200  0.02000   nan  B         kait3  unk
53263.40  15.74900  0.01700   nan  I         kait3  unk
53263.40  15.97500  0.01800   nan  R         kait3  unk
53263.40  16.38600  0.01500   nan  V         kait3  unk
53263.40  17.50000  0.02000   nan  B         kait3  unk
53265.42  15.80800  0.01600   nan  I         kait3  unk
53265.42  16.07500  0.01500   nan  R         kait3  unk
53265.42  16.48400  0.02300   nan  V         kait3  unk
53265.42  17.66300  0.03100   nan  B         kait3  unk
53268.49  16.02500  0.02200   nan  I         kait3  unk
53268.49  16.28500  0.01900   nan  R         kait3  unk
53268.49  16.75100  0.02000   nan  V         kait3  unk
53268.49  17.88500  0.03600   nan  B         kait3  unk
53271.43  16.11000  0.02400   nan  I         kait3  unk
53271.43  16.38400  0.01700   nan  R         kait3  unk
53271.43  16.76200  0.02500   nan  V         kait3  unk
53271.43  17.99600  0.03500   nan  B         kait3  unk
53274.39  16.30700  0.02200   nan  I         kait3  unk
53274.39  16.59900  0.01900   nan  R         kait3  unk
53274.39  17.04900  0.02800   nan  V         kait3  unk
53274.39  18.18000  0.04400   nan  B         kait3  unk
53281.34  16.50800  0.02500   nan  I         kait3  unk
53281.34  16.77000  0.01700   nan  R         kait3  unk
53281.34  17.11000  0.03000   nan  V         kait3  unk
53281.34  18.16000  0.05000   nan  B         kait3  unk
53284.41  16.65300  0.02900   nan  I         kait3  unk
53284.41  16.93700  0.02200   nan  R         kait3  unk
53284.41  17.21100  0.03000   nan  V         kait3  unk
53284.41  18.26100  0.04200   nan  B         kait3  unk
53287.45  16.75200  0.06700   nan  I         kait3  unk
53290.42  16.89300  0.03100   nan  I         kait3  unk
53290.42  17.03600  0.03700   nan  R         kait3  unk
53290.42  17.33500  0.03700   nan  V         kait3  unk
53290.42  18.31400  0.06100   nan  B         kait3  unk
53294.43  17.49700  0.06000   nan  V         kait3  unk
53294.43  18.34700  0.06600   nan  B         kait3  unk
53299.42  17.23600  0.05800   nan  I         kait3  unk
53299.42  17.44300  0.03800   nan  R         kait3  unk
53299.42  17.54500  0.05800   nan  V         kait3  unk
53299.42  18.42300  0.06300   nan  B         kait3  unk
53309.31  17.57000  0.06300   nan  I         kait3  unk
53309.31  17.69200  0.03700   nan  R         kait3  unk
53309.31  17.94200  0.12800   nan  V         kait3  unk
53309.31  18.73300  0.08800   nan  B         kait3  unk
53315.32  17.79700  0.07200   nan  I         kait3  unk
53315.32  17.87900  0.04600   nan  R         kait3  unk
53315.32  17.93900  0.04100   nan  V         kait3  unk
53315.32  18.62800  0.05600   nan  B         kait3  unk
53326.30  18.04600  0.07600   nan  I         kait3  unk
53326.30  18.16600  0.04400   nan  V         kait3  unk
53326.30  18.17800  0.02900   nan  R         kait3  unk
53326.30  18.71800  0.07000   nan  B         kait3  unk
53330.27  18.12200  0.10900   nan  I         kait3  unk
53330.27  18.30800  0.09200   nan  V         kait3  unk
53330.27  18.39400  0.06800   nan  R         kait3  unk
53330.27  18.91700  0.12100   nan  B         kait3  unk
53353.24  18.65100  0.13900   nan  I         nickel  unk
53353.24  18.86000  0.02200   nan  V         nickel  unk
53353.24  19.08700  0.04200   nan  R         nickel  unk
53353.24  19.25800  0.03500   nan  B         nickel  unk
53354.16  18.65700  0.09800   nan  I         nickel  unk
53354.16  18.84000  0.06500   nan  V         nickel  unk
53354.16  19.13100  0.06100   nan  R         nickel  unk
53354.16  19.18900  0.03000   nan  B         nickel  unk
