# Accumulated photometry of sn2001eh
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52173.41  16.93500  0.01500   nan  B         kait3  unk
52173.41  17.26300  0.03000   nan  I         kait3  unk
52174.43  16.75300  0.01400   nan  R         kait3  unk
52174.43  16.88900  0.01600   nan  V         kait3  unk
52174.43  17.02300  0.03000   nan  B         kait3  unk
52174.43  17.26700  0.02400   nan  I         kait3  unk
52175.37  16.94400  0.02600   nan  V         kait3  unk
52175.37  17.04200  0.01900   nan  B         kait3  unk
52175.37  17.24200  0.04400   nan  I         kait3  unk
52176.37  16.80400  0.01200   nan  R         kait3  unk
52176.37  16.94800  0.01600   nan  V         kait3  unk
52176.37  17.04900  0.01900   nan  B         kait3  unk
52176.37  17.29600  0.03000   nan  I         kait3  unk
52178.50  16.93200  0.01700   nan  R         kait3  unk
52178.50  16.98600  0.01500   nan  V         kait3  unk
52178.50  17.19500  0.02000   nan  B         kait3  unk
52178.50  17.54400  0.04400   nan  I         kait3  unk
52179.37  16.91700  0.01900   nan  R         kait3  unk
52179.37  17.04900  0.01600   nan  V         kait3  unk
52179.37  17.28800  0.01900   nan  B         kait3  unk
52179.37  17.44300  0.03100   nan  I         kait3  unk
52180.36  17.12400  0.06300   nan  R         kait3  unk
52182.35  17.18400  0.02700   nan  R         kait3  unk
52182.35  17.23500  0.02100   nan  V         kait3  unk
52182.35  17.46200  0.04200   nan  B         kait3  unk
52182.35  17.76200  0.04700   nan  I         kait3  unk
52184.32  17.27900  0.03900   nan  R         kait3  unk
52184.32  17.29000  0.02300   nan  V         kait3  unk
52184.32  17.72500  0.05300   nan  B         kait3  unk
52184.32  17.75500  0.07700   nan  I         kait3  unk
52186.47  17.39800  0.03700   nan  R         kait3  unk
52186.47  17.42200  0.02400   nan  V         kait3  unk
52186.47  17.83200  0.05400   nan  B         kait3  unk
52186.47  17.86700  0.07000   nan  I         kait3  unk
52188.35  17.40000  0.02900   nan  R         kait3  unk
52188.35  17.53400  0.03100   nan  V         kait3  unk
52188.35  17.81500  0.05100   nan  I         kait3  unk
52188.35  18.05100  0.06100   nan  B         kait3  unk
52190.41  17.47400  0.02300   nan  R         kait3  unk
52190.41  17.60100  0.02300   nan  V         kait3  unk
52190.41  17.75300  0.05900   nan  I         kait3  unk
52190.41  18.23500  0.04200   nan  B         kait3  unk
52192.36  17.46500  0.01800   nan  R         kait3  unk
52192.36  17.69600  0.02400   nan  V         kait3  unk
52192.36  17.72500  0.03700   nan  I         kait3  unk
52192.36  18.42500  0.03800   nan  B         kait3  unk
52194.35  17.47700  0.01800   nan  R         kait3  unk
52194.35  17.67800  0.05400   nan  I         kait3  unk
52194.35  17.81100  0.03700   nan  V         kait3  unk
52194.35  18.60700  0.04600   nan  B         kait3  unk
52197.36  17.51400  0.03000   nan  R         kait3  unk
52197.36  17.66000  0.07700   nan  I         kait3  unk
52197.36  17.94400  0.03900   nan  V         kait3  unk
52197.36  18.81200  0.06300   nan  B         kait3  unk
52199.34  17.56500  0.04100   nan  I         kait3  unk
52199.34  18.01700  0.10900   nan  V         kait3  unk
52199.34  19.12000  0.10000   nan  B         kait3  unk
52202.33  17.56800  0.04000   nan  I         kait3  unk
52202.33  17.63200  0.01600   nan  R         kait3  unk
52202.33  18.14900  0.03000   nan  V         kait3  unk
52202.33  19.27900  0.08400   nan  B         kait3  unk
52205.29  17.55000  0.04800   nan  I         kait3  unk
52205.29  17.77500  0.02300   nan  R         kait3  unk
52205.29  18.33000  0.03500   nan  V         kait3  unk
52205.29  19.39900  0.08700   nan  B         kait3  unk
52208.31  17.80400  0.04400   nan  I         kait3  unk
52208.31  17.95900  0.03600   nan  R         kait3  unk
52208.31  18.50900  0.04800   nan  V         kait3  unk
52208.31  19.40500  0.13000   nan  B         kait3  unk
52219.33  18.31200  0.11000   nan  R         kait3  unk
52219.33  19.08300  0.14700   nan  V         kait3  unk
52228.29  18.75400  0.04600   nan  R         kait3  unk
52228.29  18.83700  0.10600   nan  I         kait3  unk
52228.29  19.18200  0.10700   nan  V         kait3  unk
52233.28  18.91800  0.05600   nan  R         kait3  unk
52233.28  18.92500  0.13300   nan  I         kait3  unk
52250.24  19.33400  0.08300   nan  R         kait3  unk
