# Accumulated photometry of sn2003gt
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52874.24  16.08700  0.02300   nan  I         kait3  unk
52876.23  15.79200  0.01000   nan  R         kait3  unk
52876.23  15.79700  0.01000   nan  V         kait3  unk
52876.23  16.14600  0.01600   nan  I         kait3  unk
52876.23  16.29200  0.01000   nan  B         kait3  unk
52878.27  15.85200  0.01000   nan  R         nickel  unk
52878.27  15.93100  0.01000   nan  V         nickel  unk
52878.27  15.96900  0.01100   nan  I         nickel  unk
52878.27  16.51300  0.01000   nan  B         nickel  unk
52879.27  15.87800  0.01000   nan  R         kait3  unk
52879.27  15.97600  0.01000   nan  V         kait3  unk
52879.27  16.11100  0.01700   nan  I         kait3  unk
52879.27  16.62900  0.01000   nan  B         kait3  unk
52882.23  15.93800  0.01500   nan  R         kait3  unk
52882.23  16.03400  0.01500   nan  I         kait3  unk
52882.23  16.13600  0.01000   nan  V         kait3  unk
52882.23  16.98300  0.01300   nan  B         kait3  unk
52885.21  15.95000  0.01500   nan  I         kait3  unk
52885.21  15.95500  0.01100   nan  R         kait3  unk
52885.21  16.25400  0.01200   nan  V         kait3  unk
52885.21  17.28800  0.02500   nan  B         kait3  unk
52888.20  15.91900  0.01400   nan  I         kait3  unk
52888.20  16.04100  0.01000   nan  R         kait3  unk
52888.20  16.48400  0.01800   nan  V         kait3  unk
52888.20  17.61800  0.03500   nan  B         kait3  unk
52891.22  15.88600  0.02200   nan  I         kait3  unk
52891.22  16.14100  0.04300   nan  R         kait3  unk
52891.22  16.73500  0.04000   nan  V         kait3  unk
52891.22  17.86400  0.05900   nan  B         kait3  unk
52894.27  15.99400  0.01800   nan  I         kait3  unk
52894.27  16.35900  0.01100   nan  R         kait3  unk
52894.27  16.86000  0.01500   nan  V         kait3  unk
52894.27  18.09900  0.05300   nan  B         kait3  unk
52897.18  16.20500  0.01100   nan  I         kait3  unk
52897.18  16.56900  0.01100   nan  R         kait3  unk
52897.18  17.06800  0.01700   nan  V         kait3  unk
52897.18  18.19900  0.04800   nan  B         kait3  unk
52899.18  16.31200  0.02600   nan  I         kait3  unk
52899.18  16.65100  0.02000   nan  R         kait3  unk
52899.18  17.10100  0.02300   nan  V         kait3  unk
52899.18  18.36500  0.04700   nan  B         kait3  unk
52903.18  16.62700  0.02600   nan  I         kait3  unk
52903.18  16.89500  0.02100   nan  R         kait3  unk
52903.18  17.33700  0.01700   nan  V         kait3  unk
52903.18  18.46300  0.03400   nan  B         kait3  unk
52907.18  16.81200  0.02700   nan  I         kait3  unk
52907.18  17.04200  0.03700   nan  R         kait3  unk
52907.18  17.38400  0.03200   nan  V         kait3  unk
52907.18  18.57300  0.08400   nan  B         kait3  unk
52909.20  16.80100  0.01800   nan  I         nickel  unk
52909.20  17.09600  0.01000   nan  R         nickel  unk
52909.20  17.50700  0.01000   nan  V         nickel  unk
52909.20  18.53500  0.01800   nan  B         nickel  unk
52911.17  17.02000  0.04700   nan  I         kait3  unk
52911.17  17.14000  0.04200   nan  R         kait3  unk
52911.17  17.54800  0.03000   nan  V         kait3  unk
52911.17  18.65300  0.04700   nan  B         kait3  unk
52915.17  17.17200  0.06600   nan  I         kait3  unk
52915.17  17.30000  0.03000   nan  R         kait3  unk
52915.17  17.72500  0.06100   nan  V         kait3  unk
52919.16  17.27900  0.03800   nan  I         kait3  unk
52919.16  17.40700  0.05200   nan  R         kait3  unk
52919.16  17.75500  0.03300   nan  V         kait3  unk
52919.16  18.75800  0.07100   nan  B         kait3  unk
52923.17  17.46500  0.07900   nan  I         kait3  unk
52923.17  17.56200  0.05500   nan  R         kait3  unk
52923.17  17.91300  0.05200   nan  V         kait3  unk
52923.17  18.85600  0.08600   nan  B         kait3  unk
52927.12  17.64500  0.02600   nan  R         kait3  unk
52927.12  17.69400  0.03600   nan  I         kait3  unk
52927.12  17.95200  0.03100   nan  V         kait3  unk
52927.12  18.87500  0.03100   nan  B         kait3  unk
52932.11  17.79600  0.04800   nan  I         kait3  unk
52932.11  17.84500  0.02300   nan  R         kait3  unk
52932.11  18.09200  0.04400   nan  V         kait3  unk
52932.11  18.94700  0.04000   nan  B         kait3  unk
52937.10  17.95200  0.06300   nan  R         kait3  unk
52937.10  18.06500  0.07500   nan  I         kait3  unk
52937.10  18.28100  0.06400   nan  V         kait3  unk
52937.10  19.15100  0.09500   nan  B         kait3  unk
52938.09  18.06000  0.03800   nan  R         kait3  unk
52938.09  18.14500  0.07800   nan  I         kait3  unk
52938.09  18.31900  0.03800   nan  V         kait3  unk
52938.09  19.15300  0.10800   nan  B         kait3  unk
52938.13  18.02500  0.02800   nan  R         nickel  unk
52938.13  18.05300  0.08100   nan  I         nickel  unk
52938.13  18.25300  0.03100   nan  V         nickel  unk
52938.13  18.96000  0.03600   nan  B         nickel  unk
52939.11  18.06000  0.02600   nan  R         nickel  unk
52939.11  18.11900  0.07800   nan  I         nickel  unk
52939.11  18.28600  0.02200   nan  V         nickel  unk
52939.11  18.99300  0.03700   nan  B         nickel  unk
52948.09  18.32600  0.12300   nan  I         kait3  unk
52948.09  18.35400  0.05300   nan  R         kait3  unk
52948.09  18.51600  0.06200   nan  V         kait3  unk
52948.09  19.28100  0.09900   nan  B         kait3  unk
