# Accumulated photometry of sn1999dq
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51433.41  14.73100  0.01000   nan  V         kait2  unk
51433.41  14.76300  0.01400   nan  I         kait2  unk
51433.41  14.86700  0.01800   nan  B         kait2  unk
51434.46  14.59800  0.01000   nan  R         kait2  unk
51434.46  14.71200  0.01000   nan  V         kait2  unk
51434.46  14.75800  0.01300   nan  I         kait2  unk
51434.46  14.83900  0.01000   nan  B         kait2  unk
51437.43  14.58100  0.01000   nan  R         kait2  unk
51437.43  14.67200  0.01100   nan  V         kait2  unk
51437.43  14.78100  0.01200   nan  I         kait2  unk
51437.43  14.87200  0.01500   nan  B         kait2  unk
51438.42  14.55100  0.01000   nan  R         kait2  unk
51438.42  14.68600  0.01000   nan  V         kait2  unk
51438.42  14.83300  0.01000   nan  I         kait2  unk
51438.42  14.88300  0.01100   nan  B         kait2  unk
51439.42  14.55900  0.01000   nan  R         kait2  unk
51439.42  14.66200  0.01000   nan  V         kait2  unk
51439.42  14.84300  0.01400   nan  I         kait2  unk
51439.42  14.88800  0.01000   nan  B         kait2  unk
51443.45  14.66600  0.01000   nan  R         kait2  unk
51443.45  14.75200  0.01000   nan  V         kait2  unk
51443.45  14.99400  0.01500   nan  B         kait2  unk
51445.32  14.78600  0.01400   nan  R         kait2  unk
51445.32  14.83100  0.01000   nan  V         kait2  unk
51445.32  15.11200  0.02100   nan  I         kait2  unk
51445.32  15.15800  0.01400   nan  B         kait2  unk
51451.40  15.12800  0.01000   nan  R         kait2  unk
51451.40  15.17900  0.01600   nan  V         kait2  unk
51451.40  15.29800  0.02300   nan  I         kait2  unk
51451.40  15.71500  0.03400   nan  B         kait2  unk
51453.43  15.18200  0.01000   nan  R         kait2  unk
51453.43  15.28000  0.01000   nan  V         kait2  unk
51453.43  15.28700  0.02200   nan  I         kait2  unk
51453.43  15.96600  0.01700   nan  B         kait2  unk
51455.39  15.22200  0.01300   nan  R         kait2  unk
51455.39  15.25400  0.01400   nan  I         kait2  unk
51455.39  15.40000  0.01200   nan  V         kait2  unk
51455.39  16.19900  0.01800   nan  B         kait2  unk
51458.38  15.26900  0.13000   nan  R         kait2  unk
51458.38  15.56400  0.01100   nan  V         kait2  unk
51458.38  16.55900  0.01700   nan  B         kait2  unk
51459.37  15.13700  0.01800   nan  I         kait2  unk
51459.37  15.28500  0.01000   nan  R         kait2  unk
51459.37  15.61400  0.01000   nan  V         kait2  unk
51459.37  16.60300  0.02300   nan  B         kait2  unk
51461.44  15.10900  0.02100   nan  I         kait2  unk
51461.44  15.31300  0.01000   nan  R         kait2  unk
51461.44  15.70500  0.01200   nan  V         kait2  unk
51461.44  16.80700  0.02900   nan  B         kait2  unk
51463.39  15.07800  0.01500   nan  I         kait2  unk
51463.39  15.36800  0.01300   nan  R         kait2  unk
51463.39  15.79700  0.01500   nan  V         kait2  unk
51463.39  16.97700  0.02000   nan  B         kait2  unk
51465.35  15.07600  0.01300   nan  I         kait2  unk
51465.35  15.42400  0.01400   nan  R         kait2  unk
51465.35  15.91400  0.01100   nan  V         kait2  unk
51465.35  17.13800  0.02700   nan  B         kait2  unk
51467.39  15.12300  0.02200   nan  I         kait2  unk
51467.39  15.51100  0.02400   nan  R         kait2  unk
51467.39  16.04400  0.01700   nan  V         kait2  unk
51467.39  17.28000  0.03800   nan  B         kait2  unk
51469.32  15.18400  0.01700   nan  I         kait2  unk
51469.32  15.64200  0.01200   nan  R         kait2  unk
51469.32  16.12400  0.01700   nan  V         kait2  unk
51469.32  17.43900  0.03900   nan  B         kait2  unk
51471.37  15.31400  0.02500   nan  I         kait2  unk
51471.37  15.77800  0.01100   nan  R         kait2  unk
51471.37  16.27300  0.01200   nan  V         kait2  unk
51471.37  17.47600  0.03200   nan  B         kait2  unk
51473.36  15.45000  0.02900   nan  I         kait2  unk
51473.36  15.91100  0.01500   nan  R         kait2  unk
51473.36  16.40100  0.02400   nan  V         kait2  unk
51473.36  17.59000  0.05800   nan  B         kait2  unk
51480.32  15.80700  0.04000   nan  I         kait2  unk
51480.32  16.16700  0.01300   nan  R         kait2  unk
51480.32  16.64300  0.02300   nan  V         kait2  unk
51480.32  17.94600  0.06600   nan  B         kait2  unk
51483.33  15.96900  0.02100   nan  I         kait2  unk
51483.33  16.29900  0.01900   nan  R         kait2  unk
51483.33  16.72700  0.02200   nan  V         kait2  unk
51483.33  17.83700  0.05700   nan  B         kait2  unk
