# Accumulated photometry of sn2002cd
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52407.47  15.97800  0.01100   nan  I         nickel  unk
52407.47  16.50000  0.01000   nan  R         nickel  unk
52407.47  17.15700  0.01000   nan  V         nickel  unk
52407.47  18.81400  0.01800   nan  B         nickel  unk
52408.44  15.96800  0.01000   nan  I         nickel  unk
52408.44  16.50400  0.01100   nan  R         nickel  unk
52408.44  17.22200  0.01700   nan  V         nickel  unk
52408.44  18.87000  0.03600   nan  B         nickel  unk
52409.48  16.13000  0.01600   nan  I         kait3  unk
52409.48  16.54900  0.01300   nan  R         kait3  unk
52409.48  17.23700  0.01700   nan  V         kait3  unk
52409.48  18.97100  0.06300   nan  B         kait3  unk
52410.43  15.90100  0.01100   nan  I         nickel  unk
52410.43  16.51700  0.01000   nan  R         nickel  unk
52410.43  17.27400  0.01000   nan  V         nickel  unk
52410.43  19.00400  0.02700   nan  B         nickel  unk
52416.48  16.12200  0.01600   nan  I         kait3  unk
52416.48  16.77800  0.02000   nan  R         kait3  unk
52416.48  17.62100  0.02400   nan  V         kait3  unk
52416.48  19.53000  0.09600   nan  B         kait3  unk
52421.45  16.47500  0.01900   nan  I         kait3  unk
52421.45  17.14700  0.02600   nan  R         kait3  unk
52421.45  17.94000  0.03500   nan  V         kait3  unk
52421.45  19.88900  0.20100   nan  B         kait3  unk
52426.49  17.38500  0.09700   nan  R         kait3  unk
52427.44  16.86800  0.08000   nan  I         kait3  unk
52427.44  17.46300  0.05100   nan  R         kait3  unk
52427.44  18.09600  0.05100   nan  V         kait3  unk
52427.44  20.03500  0.29900   nan  B         kait3  unk
52431.42  17.08900  0.03300   nan  I         kait3  unk
52431.42  17.61900  0.03100   nan  R         kait3  unk
52431.42  18.25500  0.05000   nan  V         kait3  unk
52431.42  19.88400  0.14500   nan  B         kait3  unk
52436.38  17.26100  0.04300   nan  I         kait3  unk
52436.38  17.73100  0.03000   nan  R         kait3  unk
52436.38  18.42700  0.05200   nan  V         kait3  unk
52436.38  19.99900  0.09900   nan  B         kait3  unk
52436.40  17.09300  0.03300   nan  I         nickel  unk
52436.40  17.72000  0.02400   nan  R         nickel  unk
52436.40  18.48800  0.02000   nan  V         nickel  unk
52436.40  19.79500  0.06800   nan  B         nickel  unk
52437.40  17.11000  0.02500   nan  I         nickel  unk
52437.40  17.79200  0.02000   nan  R         nickel  unk
52437.40  18.49800  0.01700   nan  V         nickel  unk
52437.40  19.93900  0.05500   nan  B         nickel  unk
52441.45  17.56700  0.09300   nan  I         kait3  unk
52441.45  17.89300  0.03700   nan  R         kait3  unk
52441.45  18.61800  0.04800   nan  V         kait3  unk
52441.45  19.99000  0.12400   nan  B         kait3  unk
