# Accumulated photometry of sn1998de
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51034.45  17.29800  0.02200   nan  V         kait1  unk
51034.45  18.76600  0.06800   nan  B         kait1  unk
51036.46  16.57700  0.17300   nan  I         kait1  unk
51036.46  16.79700  0.06300   nan  R         kait1  unk
51036.46  17.42200  0.11700   nan  V         kait1  unk
51036.46  19.00600  0.25800   nan  B         kait1  unk
51037.49  16.88100  0.25500   nan  I         kait1  unk
51037.49  17.08900  0.21700   nan  R         kait1  unk
51037.49  17.52500  0.09300   nan  V         kait1  unk
51037.49  19.09200  0.30600   nan  B         kait1  unk
51038.48  16.96900  0.05000   nan  R         kait1  unk
51038.48  17.78300  0.07700   nan  V         kait1  unk
51038.48  18.97300  0.45300   nan  B         kait1  unk
51039.51  17.05300  0.04400   nan  R         kait1  unk
51040.48  16.81300  0.03600   nan  I         kait1  unk
51040.48  17.17900  0.02000   nan  R         kait1  unk
51040.48  17.91800  0.02000   nan  V         kait1  unk
51040.48  19.43300  0.13700   nan  B         kait1  unk
51041.39  16.87800  0.07600   nan  I         kait1  unk
51041.39  17.24800  0.02000   nan  R         kait1  unk
51041.39  18.01500  0.04600   nan  V         kait1  unk
51041.39  19.54700  0.15500   nan  B         kait1  unk
51042.42  16.95000  0.04900   nan  I         kait1  unk
51042.42  17.37600  0.01600   nan  R         kait1  unk
51042.42  18.06500  0.02900   nan  V         kait1  unk
51042.42  19.75600  0.20700   nan  B         kait1  unk
51043.47  17.04500  0.07200   nan  I         kait1  unk
51043.47  17.43800  0.03100   nan  R         kait1  unk
51043.47  18.26800  0.04000   nan  V         kait1  unk
51043.47  19.46200  0.08800   nan  B         kait1  unk
51044.40  17.14800  0.06000   nan  I         kait1  unk
51044.40  17.56400  0.02600   nan  R         kait1  unk
51044.40  18.31000  0.03900   nan  V         kait1  unk
51044.40  19.57500  0.08900   nan  B         kait1  unk
51046.38  17.33000  0.13000   nan  I         kait1  unk
51046.38  17.73100  0.04200   nan  R         kait1  unk
51046.38  18.48800  0.05700   nan  V         kait1  unk
51046.38  19.84200  0.14000   nan  B         kait1  unk
51048.42  17.58600  0.10300   nan  I         kait1  unk
51048.42  17.91900  0.03000   nan  R         kait1  unk
51048.42  18.65000  0.05300   nan  V         kait1  unk
51048.42  20.00900  0.09200   nan  B         kait1  unk
51050.37  17.60700  0.23700   nan  I         kait1  unk
51050.37  18.06800  0.05500   nan  R         kait1  unk
51050.37  18.66700  0.07000   nan  V         kait1  unk
51050.37  20.00400  0.13100   nan  B         kait1  unk
51052.37  17.73500  0.14500   nan  I         kait1  unk
51052.37  18.19400  0.03900   nan  R         kait1  unk
51052.37  18.89000  0.07800   nan  V         kait1  unk
51052.37  20.43900  0.19300   nan  B         kait1  unk
51054.38  17.90100  0.19400   nan  I         kait1  unk
51054.38  18.34400  0.04600   nan  R         kait1  unk
51054.38  18.99000  0.07600   nan  V         kait1  unk
51054.38  20.61500  0.23600   nan  B         kait1  unk
51056.35  17.82700  0.27800   nan  I         kait1  unk
51056.35  18.40200  0.07200   nan  R         kait1  unk
51056.35  19.06500  0.10600   nan  V         kait1  unk
51066.44  18.37400  0.62000   nan  I         kait1  unk
51066.44  18.91500  0.11600   nan  R         kait1  unk
51066.44  19.25400  0.23800   nan  V         kait1  unk
51071.31  18.99800  0.90000   nan  I         kait1  unk
51071.31  19.05700  0.12500   nan  R         kait1  unk
51071.31  19.51900  0.07800   nan  V         kait1  unk
51075.33  18.39600  0.63300   nan  I         kait1  unk
51075.33  19.16600  0.13600   nan  R         kait1  unk
51075.33  19.60400  0.09100   nan  V         kait1  unk
51076.35  18.60200  0.84400   nan  I         kait1  unk
51076.35  19.27600  0.13600   nan  R         kait1  unk
51076.35  19.69000  0.06600   nan  V         kait1  unk
51077.41  19.35500  0.63200   nan  I         kait1  unk
51077.41  19.54200  0.15800   nan  R         kait1  unk
51077.41  19.81400  0.14200   nan  V         kait1  unk
