# Accumulated photometry of sn2003w
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52700.31  17.83900  0.03200   nan  B         kait3  unk
52702.34  16.46300  0.01500   nan  R         kait3  unk
52702.34  16.85700  0.01700   nan  V         kait3  unk
52702.34  18.06600  0.05100   nan  B         kait3  unk
52704.28  16.38800  0.01800   nan  I         kait3  unk
52704.28  16.45700  0.02400   nan  R         kait3  unk
52704.28  16.89700  0.02700   nan  V         kait3  unk
52704.28  18.19200  0.03000   nan  B         kait3  unk
52706.26  16.39600  0.02200   nan  I         kait3  unk
52706.26  16.54600  0.01800   nan  R         kait3  unk
52706.26  17.07100  0.02100   nan  V         kait3  unk
52706.26  18.33200  0.04300   nan  B         kait3  unk
52708.31  16.50900  0.01400   nan  I         kait3  unk
52708.31  16.64600  0.04000   nan  R         kait3  unk
52708.31  17.19700  0.04000   nan  V         kait3  unk
52708.31  18.51000  0.06500   nan  B         kait3  unk
52711.27  16.68500  0.07100   nan  I         kait3  unk
52711.27  16.89700  0.04900   nan  R         kait3  unk
52711.27  17.41100  0.03600   nan  V         kait3  unk
52711.27  18.77100  0.07500   nan  B         kait3  unk
52717.36  17.10100  0.06000   nan  I         kait3  unk
52717.36  17.25100  0.06700   nan  R         kait3  unk
52717.36  17.74400  0.06600   nan  V         kait3  unk
52717.36  19.03100  0.15900   nan  B         kait3  unk
52720.23  17.19700  0.03300   nan  I         kait3  unk
52720.23  17.40800  0.02700   nan  R         kait3  unk
52720.23  17.87900  0.02200   nan  V         kait3  unk
52720.23  19.04400  0.07200   nan  B         kait3  unk
52723.23  17.37000  0.05200   nan  I         kait3  unk
52723.23  17.47500  0.02100   nan  R         kait3  unk
52723.23  17.94500  0.03100   nan  V         kait3  unk
52723.23  18.83700  0.04500   nan  B         kait3  unk
52726.25  17.50400  0.03400   nan  I         kait3  unk
52726.25  17.62000  0.01400   nan  R         kait3  unk
52726.25  17.87100  0.07400   nan  V         kait3  unk
52726.25  19.05400  0.07200   nan  B         kait3  unk
52729.22  17.66500  0.05200   nan  I         kait3  unk
52729.22  17.74000  0.02400   nan  R         kait3  unk
52729.22  18.09600  0.02900   nan  V         kait3  unk
52729.22  19.12300  0.05100   nan  B         kait3  unk
52749.19  18.47900  0.04700   nan  R         kait3  unk
52749.19  18.60900  0.09300   nan  V         kait3  unk
52749.19  18.65500  0.10600   nan  I         kait3  unk
52749.19  19.33100  0.09600   nan  B         kait3  unk
