# Accumulated photometry of sn2005de
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53639.12  18.88200  0.06200   nan  B         kait3  unk
53644.12  17.28400  0.04000   nan  I         kait3  unk
53644.12  17.53600  0.02900   nan  R         kait3  unk
53644.12  17.92300  0.03500   nan  V         kait3  unk
53644.12  18.95200  0.06600   nan  B         kait3  unk
53649.12  17.60300  0.04600   nan  I         kait3  unk
53649.12  17.76200  0.04100   nan  R         kait3  unk
53649.12  18.09600  0.04800   nan  V         kait3  unk
53649.12  19.11900  0.05800   nan  B         kait3  unk
53654.11  17.74100  0.04300   nan  I         kait3  unk
53654.11  17.84800  0.04000   nan  R         kait3  unk
53654.11  18.16500  0.03700   nan  V         kait3  unk
53654.11  19.13400  0.06800   nan  B         kait3  unk
53664.12  18.09100  0.06100   nan  I         kait3  unk
53664.12  18.17700  0.04200   nan  R         kait3  unk
53664.12  18.39400  0.04000   nan  V         kait3  unk
53664.12  19.30800  0.06800   nan  B         kait3  unk
53669.10  18.33200  0.11900   nan  I         kait3  unk
53669.10  18.43700  0.36100   nan  R         kait3  unk
53669.10  18.49300  0.11800   nan  V         kait3  unk
53669.10  19.46800  0.10400   nan  B         kait3  unk
53674.12  18.48600  0.18400   nan  R         kait3  unk
53674.12  18.55100  0.17500   nan  I         kait3  unk
53674.12  18.55900  0.09600   nan  V         kait3  unk
53674.12  19.41700  0.11000   nan  B         kait3  unk
