# Accumulated photometry of sn2007af
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
54273.20  17.21500  0.02500   nan  B         kait4  unk
54278.20  16.96300  0.08400   nan  V         kait4  unk
54278.20  17.25200  0.11000   nan  B         kait4  unk
54283.20  17.01900  0.01600   nan  V         kait4  unk
54283.20  17.10100  0.02100   nan  R         kait4  unk
54283.20  17.35300  0.06500   nan  I         kait4  unk
54283.20  17.36500  0.02100   nan  B         kait4  unk
54288.20  17.16700  0.01800   nan  V         kait4  unk
54288.20  17.25600  0.02100   nan  R         kait4  unk
54288.20  17.44100  0.02400   nan  B         kait4  unk
54288.20  17.57000  0.05700   nan  I         kait4  unk
54293.20  17.26100  0.01700   nan  V         kait4  unk
54293.20  17.41400  0.03600   nan  R         kait4  unk
54293.20  17.53600  0.02900   nan  B         kait4  unk
54293.20  17.58500  0.05000   nan  I         kait4  unk
54298.19  17.34100  0.04100   nan  V         kait4  unk
54298.19  17.47900  0.05800   nan  R         kait4  unk
54298.19  17.67000  0.04600   nan  B         kait4  unk
54298.19  18.04100  0.26500   nan  I         kait4  unk
54306.19  17.59500  0.02700   nan  V         kait4  unk
54306.19  17.72400  0.04200   nan  B         kait4  unk
54306.19  17.77900  0.03700   nan  R         kait4  unk
54306.19  17.98900  0.10000   nan  I         kait4  unk
54311.19  17.60900  0.03700   nan  V         kait4  unk
54311.19  17.78300  0.04300   nan  R         kait4  unk
54311.19  17.83500  0.05400   nan  B         kait4  unk
54311.19  18.20000  0.14600   nan  I         kait4  unk
54316.18  17.71800  0.04000   nan  V         kait4  unk
54316.18  17.81700  0.03200   nan  B         kait4  unk
54316.18  18.04900  0.04000   nan  R         kait4  unk
54316.18  18.24600  0.12800   nan  I         kait4  unk
54321.18  17.86200  0.03800   nan  V         kait4  unk
54321.18  18.00500  0.04600   nan  B         kait4  unk
54321.18  18.21500  0.06500   nan  R         kait4  unk
54321.18  18.34000  0.16200   nan  I         kait4  unk
54326.17  17.92300  0.03600   nan  V         kait4  unk
54326.17  18.01700  0.05300   nan  B         kait4  unk
54326.17  18.39700  0.08800   nan  R         kait4  unk
54326.17  18.61000  0.23000   nan  I         kait4  unk
