# Accumulated photometry of sn2002er
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52540.16  16.18600  0.01500   nan  B         kait3  unk
52543.13  15.05200  0.01000   nan  I         kait3  unk
52543.13  15.16600  0.01100   nan  R         kait3  unk
52543.13  15.41700  0.01000   nan  V         kait3  unk
52543.13  16.51900  0.01600   nan  B         kait3  unk
52547.12  14.95400  0.01000   nan  I         kait3  unk
52547.12  15.20500  0.01000   nan  R         kait3  unk
52547.12  15.64600  0.01000   nan  V         kait3  unk
52547.12  16.91500  0.02300   nan  B         kait3  unk
52550.12  14.94900  0.01000   nan  I         kait3  unk
52550.12  15.31700  0.01000   nan  R         kait3  unk
52550.12  15.81900  0.01000   nan  V         kait3  unk
52550.12  17.15200  0.01800   nan  B         kait3  unk
52551.15  14.87000  0.01000   nan  I         nickel  unk
52551.15  15.42300  0.01100   nan  R         nickel  unk
52551.15  15.94200  0.01800   nan  V         nickel  unk
52551.15  17.25600  0.01900   nan  B         nickel  unk
52553.12  15.05300  0.01000   nan  I         kait3  unk
52553.12  15.51700  0.01000   nan  R         kait3  unk
52553.12  16.05000  0.01000   nan  V         kait3  unk
52553.12  17.38800  0.02200   nan  B         kait3  unk
52561.11  15.68900  0.05000   nan  I         kait3  unk
52561.11  16.05000  0.03800   nan  R         kait3  unk
52561.11  17.85800  0.09800   nan  B         kait3  unk
52563.11  15.76300  0.01700   nan  I         kait3  unk
52563.11  16.14000  0.01300   nan  R         kait3  unk
52563.11  16.61600  0.01700   nan  V         kait3  unk
52563.11  17.90600  0.05100   nan  B         kait3  unk
52567.11  15.97500  0.01300   nan  I         kait3  unk
52567.11  16.32900  0.02300   nan  R         kait3  unk
52567.11  16.72300  0.03000   nan  V         kait3  unk
52567.11  17.99200  0.04700   nan  B         kait3  unk
52571.10  16.19300  0.02000   nan  I         kait3  unk
52571.10  16.44800  0.01700   nan  R         kait3  unk
52571.10  16.84500  0.01800   nan  V         kait3  unk
52571.10  18.04900  0.04600   nan  B         kait3  unk
52575.09  16.36900  0.02500   nan  I         kait3  unk
52575.09  16.57200  0.02300   nan  R         kait3  unk
52575.09  16.96100  0.02500   nan  V         kait3  unk
52575.09  18.09600  0.07800   nan  B         kait3  unk
52579.09  16.56400  0.11300   nan  I         kait3  unk
52579.09  16.70400  0.05200   nan  R         kait3  unk
52579.09  17.05800  0.04100   nan  V         kait3  unk
52579.09  18.03200  0.07200   nan  B         kait3  unk
52582.10  16.59100  0.03500   nan  I         nickel  unk
52582.10  16.79600  0.01500   nan  R         nickel  unk
52582.10  17.15500  0.02900   nan  V         nickel  unk
52582.10  18.20300  0.05300   nan  B         nickel  unk
52583.09  16.61900  0.01900   nan  I         nickel  unk
52583.09  16.86700  0.01600   nan  R         nickel  unk
52583.09  17.18900  0.01000   nan  V         nickel  unk
52583.09  18.17700  0.03700   nan  B         nickel  unk
52674.56  19.16800  0.19800   nan  I         nickel  unk
52674.56  19.21700  0.03800   nan  V         nickel  unk
52674.56  19.41700  0.08800   nan  R         nickel  unk
52674.56  19.50300  0.07100   nan  B         nickel  unk
