# Accumulated photometry of sn2007sr
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
54572.34  17.13300  0.08700   nan  R         kait4  unk
54572.34  17.27900  0.07300   nan  I         kait4  unk
54580.36  16.90300  0.09400   nan  V         kait4  unk
54580.36  17.17800  0.09200   nan  R         kait4  unk
54580.36  17.54800  0.16200   nan  I         kait4  unk
54587.29  17.16500  0.03600   nan  V         kait4  unk
54587.29  17.24300  0.04000   nan  B         kait4  unk
54587.29  17.42800  0.05400   nan  R         kait4  unk
54587.29  17.58400  0.18500   nan  I         kait4  unk
54594.24  17.31700  0.04400   nan  V         kait4  unk
54594.24  17.39600  0.03600   nan  B         kait4  unk
54594.24  17.64100  0.03900   nan  R         kait4  unk
54594.24  17.72200  0.11600   nan  I         kait4  unk
54608.18  17.58300  0.15200   nan  B         kait4  unk
54615.19  17.81500  0.09200   nan  V         kait4  unk
54615.19  17.84200  0.10700   nan  B         kait4  unk
54615.19  18.27700  0.14400   nan  R         kait4  unk
54622.19  17.67000  0.08800   nan  V         kait4  unk
54622.19  17.86800  0.08900   nan  B         kait4  unk
54622.19  18.31000  0.10400   nan  R         kait4  unk
54622.19  18.40500  0.19200   nan  I         kait4  unk
54632.20  17.91800  0.09500   nan  V         kait4  unk
54632.20  18.02600  0.18100   nan  B         kait4  unk
54632.20  18.74800  0.39300   nan  I         kait4  unk
54632.20  18.75400  0.15100   nan  R         kait4  unk
