# Accumulated photometry of sn2004eo
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53282.18  15.55800  0.01100   nan  I         kait3  unk
53282.18  15.61900  0.01000   nan  B         kait3  unk
53283.15  15.28100  0.01500   nan  R         kait3  unk
53283.15  15.42800  0.01000   nan  V         kait3  unk
53283.15  15.59700  0.01400   nan  I         kait3  unk
53283.15  15.68600  0.01000   nan  B         kait3  unk
53288.12  15.58000  0.01000   nan  R         kait3  unk
53288.12  15.64600  0.01600   nan  V         kait3  unk
53288.12  15.84400  0.01700   nan  I         kait3  unk
53288.12  16.20200  0.01000   nan  B         kait3  unk
53290.12  15.70100  0.01200   nan  R         kait3  unk
53290.12  15.78800  0.01000   nan  V         kait3  unk
53290.12  15.87900  0.01600   nan  I         kait3  unk
53290.12  16.44400  0.01500   nan  B         kait3  unk
53292.12  15.78600  0.01300   nan  R         kait3  unk
53292.12  15.83800  0.01000   nan  I         kait3  unk
53292.12  15.95100  0.01000   nan  V         kait3  unk
53292.12  16.71200  0.04200   nan  B         kait3  unk
53294.12  15.78200  0.01600   nan  I         kait3  unk
53294.12  15.83500  0.01000   nan  R         kait3  unk
53294.12  16.07500  0.01200   nan  V         kait3  unk
53294.12  16.96200  0.02900   nan  B         kait3  unk
53299.13  17.54800  0.16300   nan  B         kait3  unk
53301.10  15.81500  0.04700   nan  I         kait3  unk
53301.10  16.05200  0.02800   nan  R         kait3  unk
53301.10  16.61800  0.06300   nan  V         kait3  unk
53301.10  17.64800  0.08900   nan  B         kait3  unk
53303.13  15.83800  0.02400   nan  I         kait3  unk
53303.13  16.16800  0.02400   nan  R         kait3  unk
53303.13  16.72300  0.04200   nan  V         kait3  unk
53303.13  17.98700  0.06300   nan  B         kait3  unk
53308.10  16.12000  0.01700   nan  I         kait3  unk
53308.10  16.50500  0.01900   nan  R         kait3  unk
53308.10  16.98200  0.02800   nan  V         kait3  unk
53308.10  18.15400  0.07500   nan  B         kait3  unk
53310.09  16.25800  0.01800   nan  I         kait3  unk
53310.09  16.69000  0.01400   nan  R         kait3  unk
53310.09  17.15100  0.02700   nan  V         kait3  unk
53310.09  18.24500  0.04900   nan  B         kait3  unk
53312.09  16.42300  0.02700   nan  I         kait3  unk
53312.09  16.82000  0.02000   nan  R         kait3  unk
53312.09  17.27000  0.03300   nan  V         kait3  unk
53312.09  18.40500  0.07800   nan  B         kait3  unk
53316.09  16.68900  0.02500   nan  I         kait3  unk
53316.09  17.02900  0.02400   nan  R         kait3  unk
53316.09  17.42100  0.03200   nan  V         kait3  unk
53316.09  18.61400  0.09100   nan  B         kait3  unk
53325.10  16.91700  0.08400   nan  I         kait3  unk
53328.09  17.20800  0.03400   nan  I         kait3  unk
53328.09  17.42800  0.02500   nan  R         kait3  unk
53328.09  17.78900  0.04000   nan  V         kait3  unk
53328.09  18.79000  0.08300   nan  B         kait3  unk
53331.08  17.32400  0.10200   nan  I         kait3  unk
53331.08  17.48400  0.05500   nan  R         kait3  unk
53331.08  17.84900  0.13500   nan  V         kait3  unk
53331.08  18.87800  0.19400   nan  B         kait3  unk
53334.08  17.14900  0.10300   nan  I         kait3  unk
53334.08  17.51700  0.08400   nan  R         kait3  unk
53334.08  17.84700  0.11600   nan  V         kait3  unk
53334.08  18.76700  0.13300   nan  B         kait3  unk
53337.08  17.66200  0.07200   nan  I         kait3  unk
53337.08  17.77400  0.05700   nan  R         kait3  unk
53337.08  17.99400  0.11000   nan  V         kait3  unk
53337.08  18.69500  0.11200   nan  B         kait3  unk
53353.08  18.25300  0.17200   nan  I         kait3  unk
53353.08  18.35500  0.09900   nan  R         kait3  unk
53353.08  18.37600  0.24500   nan  V         kait3  unk
53353.10  17.84700  0.17700   nan  I         nickel  unk
53353.10  18.11000  0.03900   nan  R         nickel  unk
53353.10  18.43800  0.03800   nan  V         nickel  unk
53353.10  19.18000  0.02900   nan  B         nickel  unk
53354.08  18.18900  0.10900   nan  I         nickel  unk
53354.08  18.23000  0.03300   nan  R         nickel  unk
53354.08  18.45100  0.03700   nan  V         nickel  unk
53354.08  19.13900  0.07100   nan  B         nickel  unk
