# Accumulated photometry of sn2003he
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52932.22  19.50600  0.07600   nan  B         kait3  unk
52936.23  18.25300  0.07200   nan  I         kait3  unk
52936.23  18.27000  0.07600   nan  R         kait3  unk
52936.23  18.94900  0.12100   nan  V         kait3  unk
52936.23  19.71700  0.12500   nan  B         kait3  unk
52938.34  18.38200  0.11300   nan  I         nickel  unk
52938.34  18.43700  0.04000   nan  R         nickel  unk
52938.34  18.79400  0.03500   nan  V         nickel  unk
52938.34  19.48700  0.06200   nan  B         nickel  unk
52940.21  18.46200  0.09300   nan  R         kait3  unk
52940.21  18.51700  0.14500   nan  I         kait3  unk
52940.21  19.03300  0.10700   nan  V         kait3  unk
52940.21  19.87200  0.14400   nan  B         kait3  unk
52945.20  18.64800  0.18700   nan  I         kait3  unk
52945.20  18.71100  0.06000   nan  R         kait3  unk
52945.20  19.00400  0.08600   nan  V         kait3  unk
52945.20  19.59000  0.08900   nan  B         kait3  unk
